
0,-15.8334,-29.2143,0.99634,-0.0854781,0.19,0,1,-10.1376,-30.0168,0.994407,0.105612,0.19,0,2,-16.5702,-29.1283,0.999027,-0.0441067,0.19,0,3,-10.4647,-29.0114,-0.198144,0.980173,0.19,0,4,-17.4493,-30.2306,0.970016,0.243043,0.19,0,5,-16.5695,-29.1263,0.526028,-0.850467,0.19,0,6,-16.4632,-29.509,0.9948,-0.101846,0.19,0,7,-17.1541,-29.1377,-0.997768,-0.0667789,0.19,0
0,-15.7095,-29.225,0.99634,-0.0854781,0.19,0,1,-9.99411,-30.0016,0.994407,0.105612,0.19,0,2,-16.5617,-29.1651,0.782503,-0.622647,0.19,0,3,-10.4983,-28.8452,-0.198144,0.980173,0.19,0,4,-17.4392,-30.2281,0.970016,0.243043,0.19,0,5,-16.4745,-29.1263,0.925337,-0.379145,0.19,0,6,-16.4244,-29.5129,0.9948,-0.101846,0.19,0,7,-17.3243,-29.1491,-0.997768,-0.0667789,0.19,0
0,-15.5856,-29.2356,0.99634,-0.0854781,0.19,0,1,-9.8506,-29.9863,0.994407,0.105612,0.19,0,2,-16.5848,-29.2407,0.267382,-0.963591,0.19,0,3,-10.5319,-28.6789,-0.198144,0.980173,0.19,0,4,-17.4292,-30.2256,0.970016,0.243043,0.19,0,5,-16.3295,-29.1263,1,0,0.19,0,6,-16.3802,-29.5272,0.951758,-0.306849,0.19,0,7,-17.4945,-29.1605,-0.997768,-0.0667789,0.19,0
0,-15.4617,-29.2462,0.99634,-0.0854781,0.19,0,1,-9.70708,-29.9711,0.994407,0.105612,0.19,0,2,-16.5864,-29.2711,0.0207178,-0.999785,0.19,0,3,-10.5655,-28.5127,-0.198144,0.980173,0.19,0,4,-17.4192,-30.2231,0.970015,0.243044,0.19,0,5,-16.2136,-29.1443,0.988179,-0.153305,0.19,0,6,-16.3201,-29.5433,0.965714,-0.259609,0.19,0,7,-17.6647,-29.1719,-0.997768,-0.0667789,0.19,0
0,-15.3378,-29.2568,0.99634,-0.0854781,0.19,0,1,-9.56357,-29.9558,0.994407,0.105612,0.19,0,2,-16.5565,-29.2769,0.604166,-0.796858,0.19,0,3,-10.5991,-28.3464,-0.198144,0.980173,0.19,0,4,-17.4092,-30.2206,0.970015,0.243044,0.19,0,5,-16.1011,-29.1805,0.951824,-0.306646,0.19,0,6,-16.2582,-29.5491,0.995694,-0.0926982,0.19,0,7,-17.8349,-29.1833,-0.997768,-0.0667789,0.19,0
0,-15.214,-29.2675,0.99634,-0.0854781,0.19,0,1,-9.42005,-29.9406,0.994407,0.105612,0.19,0,2,-16.5266,-29.2826,0.95707,-0.289857,0.19,0,3,-10.6327,-28.1802,-0.198144,0.980173,0.19,0,4,-17.3992,-30.218,0.970015,0.243044,0.19,0,5,-15.9997,-29.2142,0.949174,-0.314752,0.19,0,6,-16.1963,-29.5549,0.995694,-0.0926982,0.19,0,7,-18.0051,-29.1947,-0.997768,-0.0667789,0.19,0
0,-15.0901,-29.2781,0.99634,-0.0854781,0.19,0,1,-9.27654,-29.9254,0.994407,0.105612,0.19,0,2,-16.4964,-29.2868,0.99069,-0.136136,0.19,0,3,-10.6663,-28.0139,-0.198144,0.980173,0.19,0,4,-17.3891,-30.2155,0.970015,0.243044,0.19,0,5,-15.9173,-29.2346,0.970567,-0.240829,0.19,0,6,-16.1344,-29.5606,0.995694,-0.0926982,0.19,0,7,-18.1752,-29.2061,-0.997768,-0.0667789,0.19,0
0,-14.9662,-29.2887,0.99634,-0.0854781,0.19,0,1,-9.13302,-29.9101,0.994407,0.105612,0.19,0,2,-16.4662,-29.2909,0.99069,-0.136136,0.19,0,3,-10.6928,-27.8464,-0.156381,0.987697,0.19,0,4,-17.3791,-30.213,0.970015,0.243045,0.19,0,5,-15.8537,-29.2383,0.998362,-0.0572058,0.19,0,6,-16.0725,-29.5664,0.995694,-0.0926982,0.19,0,7,-18.3454,-29.2175,-0.997768,-0.0667789,0.19,0
0,-14.8423,-29.2994,0.99634,-0.0854781,0.19,0,1,-8.98951,-29.8949,0.994407,0.105612,0.19,0,2,-16.4361,-29.2951,0.99069,-0.136136,0.19,0,3,-10.705,-27.6772,-0.071874,0.997414,0.19,0,4,-17.3691,-30.2105,0.970015,0.243045,0.19,0,5,-15.7984,-29.2383,1,0,0.19,0,6,-16.0106,-29.5722,0.995694,-0.0926982,0.19,0,7,-18.5156,-29.2288,-0.997768,-0.0667789,0.19,0
0,-14.7184,-29.31,0.99634,-0.0854781,0.19,0,1,-8.84599,-29.8796,0.994407,0.105612,0.19,0,2,-16.4059,-29.2992,0.99069,-0.136136,0.19,0,3,-10.6955,-27.5079,0.0562062,0.998419,0.19,0,4,-17.3591,-30.208,0.970015,0.243045,0.19,0,5,-15.7496,-29.2383,1,0,0.19,0,6,-15.9487,-29.5779,0.995694,-0.0926982,0.19,0,7,-18.6858,-29.2402,-0.997768,-0.0667789,0.19,0
0,-14.5946,-29.3206,0.99634,-0.0854781,0.19,0,1,-8.70202,-29.8696,0.997572,0.0696427,0.19,0,2,-16.3757,-29.3034,0.99069,-0.136136,0.19,0,3,-10.6571,-27.3427,0.226172,0.974087,0.19,0,4,-17.349,-30.2055,0.970015,0.243046,0.19,0,5,-15.7049,-29.2383,1,0,0.19,0,6,-15.8868,-29.5837,0.995694,-0.0926982,0.19,0,7,-18.856,-29.2516,-0.997768,-0.0667789,0.19,0
0,-14.4707,-29.3312,0.99634,-0.0854781,0.19,0,1,-8.5577,-29.87,0.999996,-0.00270326,0.19,0,2,-16.3455,-29.3075,0.99069,-0.136136,0.19,0,3,-10.5842,-27.1896,0.43018,0.902743,0.19,0,4,-17.339,-30.203,0.970015,0.243046,0.19,0,5,-15.6627,-29.2383,1,0,0.19,0,6,-15.8249,-29.5895,0.995694,-0.0926982,0.19,0,7,-19.0262,-29.263,-0.997768,-0.0667789,0.19,0
0,-14.3468,-29.3419,0.99634,-0.0854781,0.19,0,1,-8.41379,-29.8808,0.997181,-0.075035,0.19,0,2,-16.3154,-29.3117,0.99069,-0.136136,0.19,0,3,-10.48,-27.0557,0.614094,0.789233,0.19,0,4,-17.329,-30.2005,0.970015,0.243046,0.19,0,5,-15.6222,-29.2383,1,0,0.19,0,6,-15.763,-29.5952,0.995694,-0.0926982,0.19,0,7,-19.1964,-29.2744,-0.997768,-0.0667789,0.19,0
0,-14.2229,-29.3525,0.99634,-0.0854781,0.19,0,1,-8.27194,-29.9074,0.982843,-0.184447,0.19,0,2,-16.2852,-29.3158,0.99069,-0.136136,0.19,0,3,-10.3545,-26.9416,0.740052,0.672549,0.19,0,4,-17.319,-30.198,0.970015,0.243047,0.19,0,5,-15.583,-29.2383,1,0,0.19,0,6,-15.7011,-29.601,0.995694,-0.0926982,0.19,0,7,-19.3669,-29.2785,-0.999708,-0.0241482,0.19,0
0,-14.099,-29.3631,0.99634,-0.0854781,0.19,0,1,-8.1301,-29.934,0.982843,-0.184447,0.19,0,2,-16.255,-29.32,0.99069,-0.136136,0.19,0,3,-10.2149,-26.8453,0.823136,0.567844,0.19,0,4,-17.309,-30.1954,0.970015,0.243047,0.19,0,5,-15.5448,-29.2383,1,0,0.19,0,6,-15.6392,-29.6068,0.995694,-0.0926982,0.19,0,7,-19.5374,-29.2754,-0.999828,0.0185265,0.19,0
0,-13.9752,-29.3738,0.99634,-0.0854781,0.19,0,1,-7.98825,-29.9607,0.982843,-0.184447,0.19,0,2,-16.2248,-29.3241,0.99069,-0.136136,0.19,0,3,-10.0752,-26.749,0.823136,0.567844,0.19,0,4,-17.2989,-30.1929,0.970014,0.243047,0.19,0,5,-15.5086,-29.2383,1,0,0.19,0,6,-15.5773,-29.6125,0.995694,-0.0926982,0.19,0,7,-19.7078,-29.2674,-0.998917,0.0465246,0.19,0
0,-13.8513,-29.3844,0.99634,-0.0854781,0.19,0,1,-7.8464,-29.9873,0.982843,-0.184447,0.19,0,2,-16.1946,-29.3283,0.99069,-0.136136,0.19,0,3,-9.93564,-26.6527,0.823136,0.567844,0.19,0,4,-17.2889,-30.1904,0.970014,0.243048,0.19,0,5,-15.4814,-29.2383,0.999958,-0.00921005,0.19,0,6,-15.5154,-29.6183,0.995694,-0.0926982,0.19,0,7,-19.8782,-29.2595,-0.998917,0.0465246,0.19,0
0,-13.7274,-29.395,0.99634,-0.0854781,0.19,0,1,-7.70456,-30.0139,0.982843,-0.184447,0.19,0,2,-16.1645,-29.3324,0.99069,-0.136136,0.19,0,3,-9.79602,-26.5564,0.823136,0.567844,0.19,0,4,-17.2789,-30.1879,0.970014,0.243048,0.19,0,5,-15.4603,-29.2383,0.999599,-0.028319,0.19,0,6,-15.4535,-29.624,0.995694,-0.0926982,0.19,0,7,-20.0486,-29.2516,-0.998917,0.0465246,0.19,0
0,-13.6035,-29.4056,0.99634,-0.0854781,0.19,0,1,-7.56271,-30.0405,0.982843,-0.184447,0.19,0,2,-16.1343,-29.3365,0.99069,-0.136136,0.19,0,3,-9.65641,-26.4601,0.823136,0.567844,0.19,0,4,-17.2689,-30.1854,0.970014,0.243048,0.19,0,5,-15.4421,-29.2383,0.998962,-0.0455506,0.19,0,6,-15.3916,-29.6298,0.995694,-0.0926982,0.19,0,7,-20.219,-29.2436,-0.998918,0.0465148,0.19,0
0,-13.4796,-29.4163,0.99634,-0.0854781,0.19,0,1,-7.42087,-30.0671,0.982843,-0.184447,0.19,0,2,-16.1041,-29.3407,0.99069,-0.136136,0.19,0,3,-9.52055,-26.3595,0.803847,0.594837,0.19,0,4,-17.2589,-30.1829,0.970014,0.243049,0.19,0,5,-15.4253,-29.2383,0.998374,-0.0570039,0.19,0,6,-15.3297,-29.6356,0.995694,-0.0926982,0.19,0,7,-20.3894,-29.2357,-0.998918,0.046506,0.19,0
0,-13.3558,-29.4269,0.99634,-0.0854781,0.19,0,1,-7.27902,-30.0938,0.982843,-0.184447,0.19,0,2,-16.0739,-29.3448,0.99069,-0.136136,0.19,0,3,-9.39127,-26.2514,0.767015,0.641629,0.19,0,4,-17.2488,-30.1804,0.970014,0.243049,0.19,0,5,-15.409,-29.2383,0.998088,-0.061802,0.19,0,6,-15.2678,-29.6413,0.995694,-0.0926982,0.19,0,7,-20.5597,-29.2278,-0.998917,0.0465246,0.19,0
0,-13.2323,-29.4414,0.993199,-0.116427,0.19,0,1,-7.13718,-30.1204,0.982843,-0.184447,0.19,0,2,-16.0437,-29.349,0.99069,-0.136136,0.19,0,3,-9.26576,-26.1389,0.744689,0.667411,0.19,0,4,-17.2388,-30.1779,0.970014,0.243049,0.19,0,5,-15.3927,-29.2383,0.998091,-0.0617625,0.19,0,6,-15.2059,-29.6471,0.995694,-0.0926982,0.19,0,7,-20.7293,-29.2095,-0.994263,0.10696,0.19,0
0,-13.1099,-29.4635,0.98401,-0.178112,0.19,0,1,-6.99533,-30.147,0.982843,-0.184447,0.19,0,2,-16.0137,-29.3532,0.990199,-0.139663,0.19,0,3,-9.15019,-26.0162,0.685663,0.727919,0.19,0,4,-17.2288,-30.1754,0.970014,0.24305,0.19,0,5,-15.3762,-29.2383,0.998248,-0.0591746,0.19,0,6,-15.144,-29.6529,0.995694,-0.0926982,0.19,0,7,-20.8989,-29.1913,-0.994263,0.10696,0.19,0
0,-12.9902,-29.497,0.96296,-0.269645,0.19,0,1,-6.85348,-30.1736,0.982843,-0.184447,0.19,0,2,-15.9839,-29.3575,0.989939,-0.141494,0.19,0,3,-9.03611,-25.8921,0.676874,0.736098,0.19,0,4,-17.2188,-30.1729,0.970014,0.24305,0.19,0,5,-15.3596,-29.2383,0.998393,-0.0566763,0.19,0,6,-15.0821,-29.6586,0.995694,-0.0926982,0.19,0,7,-21.0685,-29.173,-0.994263,0.10696,0.19,0
0,-12.8741,-29.5417,0.933415,-0.358799,0.19,0,1,-6.71164,-30.2002,0.982843,-0.184447,0.19,0,2,-15.9542,-29.3618,0.989822,-0.142312,0.19,0,3,-8.92202,-25.7681,0.676874,0.736098,0.19,0,4,-17.2087,-30.1703,0.970014,0.243051,0.19,0,5,-15.3427,-29.2383,0.998519,-0.0544074,0.19,0,6,-15.0202,-29.6644,0.995694,-0.0926982,0.19,0,7,-21.2381,-29.1548,-0.994263,0.10696,0.19,0
0,-12.7669,-29.6045,0.862917,-0.505345,0.19,0,1,-6.56979,-30.2269,0.982843,-0.184447,0.19,0,2,-15.9248,-29.3661,0.989773,-0.142651,0.19,0,3,-8.80794,-25.644,0.676874,0.736098,0.19,0,4,-17.1987,-30.1678,0.970013,0.243051,0.19,0,5,-15.3256,-29.2383,0.99863,-0.052336,0.19,0,6,-14.9583,-29.6702,0.995694,-0.0926982,0.19,0,7,-21.4068,-29.1293,-0.988795,0.149283,0.19,0
0,-12.6596,-29.6673,0.862917,-0.505345,0.19,0,1,-6.42795,-30.2535,0.982843,-0.184447,0.19,0,2,-15.8955,-29.3703,0.989758,-0.142754,0.19,0,3,-8.69386,-25.52,0.676874,0.736098,0.19,0,4,-17.1887,-30.1653,0.970013,0.243051,0.19,0,5,-15.3083,-29.2383,0.998727,-0.0504367,0.19,0,6,-14.8963,-29.6759,0.995694,-0.0926982,0.19,0,7,-21.5726,-29.0895,-0.972418,0.233245,0.19,0
0,-12.5523,-29.7301,0.862917,-0.505345,0.19,0,1,-6.2861,-30.2801,0.982843,-0.184447,0.19,0,2,-15.8665,-29.3745,0.989761,-0.142737,0.19,0,3,-8.58511,-25.3912,0.64524,0.76398,0.19,0,4,-17.1787,-30.1628,0.970013,0.243052,0.19,0,5,-15.2909,-29.2383,0.998814,-0.0486895,0.19,0,6,-14.8344,-29.6817,0.995694,-0.0926982,0.19,0,7,-21.732,-29.0288,-0.93437,0.356304,0.19,0
0,-12.445,-29.793,0.862917,-0.505345,0.19,0,1,-6.14426,-30.3067,0.982843,-0.184447,0.19,0,2,-15.8376,-29.3787,0.989772,-0.142659,0.19,0,3,-8.48762,-25.2537,0.578414,0.815744,0.19,0,4,-17.1687,-30.1603,0.970013,0.243052,0.19,0,5,-15.2733,-29.2383,0.998891,-0.047078,0.19,0,6,-14.7725,-29.6874,0.995694,-0.0926982,0.19,0,7,-21.8786,-28.9415,-0.85915,0.511724,0.19,0
0,-12.3377,-29.8558,0.862917,-0.505345,0.19,0,1,-6.00241,-30.3333,0.982843,-0.184447,0.19,0,2,-15.8089,-29.3828,0.989788,-0.142548,0.19,0,3,-8.40838,-25.1049,0.470112,0.882607,0.19,0,4,-17.1586,-30.1578,0.970013,0.243053,0.19,0,5,-15.2555,-29.2383,0.99896,-0.0455884,0.19,0,6,-14.7106,-29.6932,0.995694,-0.0926982,0.19,0,7,-22.0028,-28.8246,-0.7283,0.685259,0.19,0
0,-12.2304,-29.9186,0.862917,-0.505345,0.19,0,1,-5.86056,-30.36,0.982843,-0.184447,0.19,0,2,-15.7804,-29.387,0.989806,-0.14242,0.19,0,3,-8.35559,-24.9449,0.313227,0.949678,0.19,0,4,-17.1486,-30.1553,0.970013,0.243053,0.19,0,5,-15.2376,-29.2383,0.999022,-0.0442087,0.19,0,6,-14.6487,-29.699,0.995694,-0.0926982,0.19,0,7,-22.0922,-28.6794,-0.524408,0.851467,0.19,0
0,-12.1231,-29.9815,0.862917,-0.505345,0.19,0,1,-5.71872,-30.3866,0.982843,-0.184447,0.19,0,2,-15.7521,-29.3911,0.989826,-0.142282,0.19,0,3,-8.33819,-24.7772,0.103223,0.994658,0.19,0,4,-17.1386,-30.1528,0.970013,0.243054,0.19,0,5,-15.2196,-29.2383,0.999078,-0.0429286,0.19,0,6,-14.5868,-29.7047,0.995694,-0.0926982,0.19,0,7,-22.1407,-28.5158,-0.284229,0.958756,0.19,0
0,-12.0158,-30.0443,0.862917,-0.505345,0.19,0,1,-5.57687,-30.4132,0.982843,-0.184447,0.19,0,2,-15.7239,-29.3951,0.989847,-0.142139,0.19,0,3,-8.36459,-24.6108,-0.15663,0.987657,0.19,0,4,-17.1286,-30.1503,0.970013,0.243054,0.19,0,5,-15.2014,-29.2383,0.999128,-0.0417393,0.19,0,6,-14.5249,-29.7105,0.995694,-0.0926982,0.19,0,7,-22.1527,-28.3457,-0.0703758,0.997521,0.19,0
0,-11.9085,-30.1071,0.862917,-0.505345,0.19,0,1,-5.43503,-30.4398,0.982843,-0.184447,0.19,0,2,-15.6958,-29.3992,0.989868,-0.141992,0.19,0,3,-8.43859,-24.4596,-0.439685,0.898152,0.19,0,4,-17.1186,-30.1478,0.970013,0.243054,0.19,0,5,-15.1831,-29.2383,0.999174,-0.0406329,0.19,0,6,-14.463,-29.7163,0.995694,-0.0926982,0.19,0,7,-22.1353,-28.176,0.102268,0.994757,0.19,0
0,-11.8012,-30.17,0.862917,-0.505345,0.19,0,1,-5.29318,-30.4664,0.982843,-0.184447,0.19,0,2,-15.6679,-29.4032,0.989889,-0.141843,0.19,0,3,-8.55276,-24.3382,-0.685121,0.72843,0.19,0,4,-17.1085,-30.1452,0.970013,0.243055,0.19,0,5,-15.1647,-29.2383,0.999215,-0.0396026,0.19,0,6,-14.4011,-29.722,0.995694,-0.0926982,0.19,0,7,-22.0962,-28.01,0.229285,0.973359,0.19,0
0,-11.6939,-30.2328,0.862917,-0.505345,0.19,0,1,-5.15047,-30.4879,0.988861,-0.148843,0.19,0,2,-15.6402,-29.4072,0.989911,-0.141692,0.19,0,3,-8.69544,-24.2579,-0.871438,0.490506,0.19,0,4,-17.0985,-30.1427,0.970012,0.243055,0.19,0,5,-15.1461,-29.2383,0.999253,-0.0386423,0.19,0,6,-14.3392,-29.7278,0.995694,-0.0926982,0.19,0,7,-22.0459,-27.847,0.29486,0.95554,0.19,0
0,-11.5848,-30.2923,0.878218,-0.47826,0.19,0,1,-5.00657,-30.499,0.997037,-0.0769198,0.19,0,2,-15.6125,-29.4112,0.989932,-0.14154,0.19,0,3,-8.85318,-24.2253,-0.979264,0.202587,0.19,0,4,-17.0885,-30.1402,0.970012,0.243056,0.19,0,5,-15.1275,-29.2383,0.999287,-0.0377462,0.19,0,6,-14.2773,-29.7336,0.995694,-0.0926982,0.19,0,7,-21.9956,-27.684,0.29486,0.95554,0.19,0
0,-11.4721,-30.3448,0.906323,-0.422586,0.19,0,1,-4.86233,-30.4944,0.999486,0.0320592,0.19,0,2,-15.585,-29.4151,0.989954,-0.141387,0.19,0,3,-9.01226,-24.2426,-0.994106,-0.108416,0.19,0,4,-17.0785,-30.1377,0.970012,0.243056,0.19,0,5,-15.1088,-29.2383,0.999319,-0.0369098,0.19,0,6,-14.2154,-29.7393,0.995694,-0.0926982,0.19,0,7,-21.9453,-27.521,0.29486,0.95554,0.19,0
0,-11.3549,-30.3865,0.941972,-0.335693,0.19,0,1,-4.72029,-30.4688,0.984139,0.177398,0.19,0,2,-15.5576,-29.4191,0.989976,-0.141232,0.19,0,3,-9.16234,-24.2982,-0.937847,-0.347049,0.19,0,4,-17.0685,-30.1352,0.970012,0.243057,0.19,0,5,-15.0899,-29.2383,0.999347,-0.0361286,0.19,0,6,-14.1535,-29.7451,0.995694,-0.0926982,0.19,0,7,-21.895,-27.358,0.29486,0.95554,0.19,0
0,-11.2335,-30.4132,0.976694,-0.214638,0.19,0,1,-4.58536,-30.4176,0.934978,0.354705,0.19,0,2,-15.5303,-29.423,0.989999,-0.141076,0.19,0,3,-9.30149,-24.3772,-0.869494,-0.493943,0.19,0,4,-17.0584,-30.1327,0.970012,0.243057,0.19,0,5,-15.071,-29.2383,0.999373,-0.0353989,0.19,0,6,-14.0916,-29.7509,0.995694,-0.0926982,0.19,0,7,-21.8447,-27.195,0.29486,0.95554,0.19,0
0,-11.1094,-30.4204,0.998343,-0.0575498,0.19,0,1,-4.4651,-30.3378,0.83326,0.552882,0.19,0,2,-15.5032,-29.4269,0.990021,-0.140917,0.19,0,3,-9.43008,-24.4725,-0.803558,-0.595227,0.19,0,4,-17.0484,-30.1302,0.970012,0.243058,0.19,0,5,-15.052,-29.2383,0.999397,-0.0347171,0.19,0,6,-14.0297,-29.7566,0.995694,-0.0926982,0.19,0,7,-21.7944,-27.032,0.29486,0.95554,0.19,0
0,-10.9862,-30.4037,0.990938,0.134317,0.19,0,1,-4.36976,-30.2294,0.660564,0.750769,0.19,0,2,-15.4761,-29.4307,0.990044,-0.140756,0.19,0,3,-9.55062,-24.5777,-0.753235,-0.657752,0.19,0,4,-17.0384,-30.1277,0.970012,0.243059,0.19,0,5,-15.0329,-29.2383,0.999419,-0.0340804,0.19,0,6,-13.9678,-29.7624,0.995694,-0.0926982,0.19,0,7,-21.7441,-26.8691,0.29486,0.95554,0.19,0
0,-10.8699,-30.3597,0.935313,0.353821,0.19,0,1,-4.31138,-30.0975,0.404543,0.914519,0.19,0,2,-15.4491,-29.4346,0.990068,-0.140592,0.19,0,3,-9.66685,-24.6877,-0.726301,-0.687376,0.19,0,4,-17.0284,-30.1252,0.970011,0.243059,0.19,0,5,-15.0138,-29.2383,0.999439,-0.0334857,0.19,0,6,-13.9059,-29.7681,0.995694,-0.0926982,0.19,0,7,-21.6938,-26.7061,0.29486,0.95554,0.19,0
0,-10.769,-30.287,0.81126,0.584686,0.19,0,1,-4.29534,-29.954,0.111157,0.993803,0.19,0,2,-15.4222,-29.4384,0.990091,-0.140425,0.19,0,3,-9.78308,-24.7977,-0.726301,-0.687376,0.19,0,4,-17.0183,-30.1227,0.970011,0.24306,0.19,0,5,-14.9946,-29.2383,0.999458,-0.0329308,0.19,0,6,-13.844,-29.7739,0.995694,-0.0926982,0.19,0,7,-21.6435,-26.5431,0.29486,0.95554,0.19,0
0,-10.6905,-30.1906,0.631483,0.77539,0.19,0,1,-4.31719,-29.8114,-0.151435,0.988467,0.19,0,2,-15.3953,-29.4423,0.990116,-0.140253,0.19,0,3,-9.90361,-24.903,-0.753235,-0.657752,0.19,0,4,-17.0083,-30.1201,0.970011,0.24306,0.19,0,5,-14.9753,-29.2383,0.999474,-0.0324137,0.19,0,6,-13.7821,-29.7797,0.995694,-0.0926982,0.19,0,7,-21.5932,-26.3801,0.29486,0.95554,0.19,0
0,-10.6357,-30.079,0.440841,0.897585,0.19,0,1,-4.37009,-29.6771,-0.366496,0.93042,0.19,0,2,-15.3686,-29.4461,0.990141,-0.140077,0.19,0,3,-10.0242,-25.0082,-0.753235,-0.657752,0.19,0,4,-16.9983,-30.1176,0.970011,0.243061,0.19,0,5,-14.956,-29.2383,0.99949,-0.0319321,0.19,0,6,-13.7202,-29.7854,0.995694,-0.0926982,0.19,0,7,-21.5429,-26.2171,0.29486,0.95554,0.19,0
0,-10.6032,-29.959,0.261166,0.965294,0.19,0,1,-4.44669,-29.5548,-0.53076,0.847522,0.19,0,2,-15.3419,-29.4499,0.990166,-0.139895,0.19,0,3,-10.1477,-25.1099,-0.772076,-0.635531,0.19,0,4,-16.9883,-30.1151,0.970011,0.243061,0.19,0,5,-14.9366,-29.2383,0.999504,-0.0314845,0.19,0,6,-13.6583,-29.7912,0.995694,-0.0926982,0.19,0,7,-21.4926,-26.0541,0.29486,0.95554,0.19,0
0,-10.5901,-29.8353,0.105295,0.994441,0.19,0,1,-4.5403,-29.4449,-0.648623,0.76111,0.19,0,2,-15.3153,-29.4537,0.990193,-0.139707,0.19,0,3,-10.2713,-25.2116,-0.772076,-0.635531,0.19,0,4,-16.9783,-30.1126,0.970011,0.243062,0.19,0,5,-14.9172,-29.2383,0.999517,-0.0310694,0.19,0,6,-13.5964,-29.797,0.995694,-0.0926982,0.19,0,7,-21.4423,-25.8911,0.29486,0.95554,0.19,0
0,-10.5905,-29.711,-0.0033348,0.999994,0.19,0,1,-4.64531,-29.3459,-0.727612,0.685989,0.19,0,2,-15.2887,-29.4574,0.990221,-0.139511,0.19,0,3,-10.3948,-25.3134,-0.772076,-0.635531,0.19,0,4,-16.9682,-30.1101,0.970011,0.243063,0.19,0,5,-14.8977,-29.2383,0.999529,-0.0306859,0.19,0,6,-13.5345,-29.8027,0.995694,-0.0926982,0.19,0,7,-21.392,-25.7282,0.29486,0.95554,0.19,0
0,-10.591,-29.5867,-0.0033348,0.999994,0.19,0,1,-4.7572,-29.2548,-0.77533,0.631557,0.19,0,2,-15.2622,-29.4612,0.99025,-0.139305,0.19,0,3,-10.5184,-25.4151,-0.772076,-0.635531,0.19,0,4,-16.9582,-30.1076,0.97001,0.243063,0.19,0,5,-14.8782,-29.2383,0.99954,-0.0303327,0.19,0,6,-13.4726,-29.8085,0.995694,-0.0926982,0.19,0,7,-21.3487,-25.5632,0.253823,0.967251,0.19,0
0,-10.5914,-29.4623,-0.0033348,0.999994,0.19,0,1,-4.87232,-29.1677,-0.797625,0.603154,0.19,0,2,-15.2357,-29.4649,0.99028,-0.139089,0.19,0,3,-10.6419,-25.5168,-0.772076,-0.635531,0.19,0,4,-16.9482,-30.1051,0.97001,0.243064,0.19,0,5,-14.8587,-29.2383,0.99955,-0.0300092,0.19,0,6,-13.4107,-29.8143,0.995694,-0.0926982,0.19,0,7,-21.3197,-25.3951,0.170227,0.985405,0.19,0
0,-10.5918,-29.338,-0.0033348,0.999994,0.19,0,1,-4.98743,-29.0807,-0.797625,0.603154,0.19,0,2,-15.2093,-29.4686,0.990312,-0.138861,0.19,0,3,-10.7655,-25.6185,-0.772076,-0.635531,0.19,0,4,-16.9382,-30.1026,0.97001,0.243065,0.19,0,5,-14.8392,-29.2383,0.999558,-0.0297145,0.19,0,6,-13.3488,-29.82,0.995694,-0.0926982,0.19,0,7,-21.3125,-25.2247,0.0421523,0.999111,0.19,0
0,-10.5922,-29.2137,-0.0033348,0.999994,0.19,0,1,-5.0805,-29.0081,-0.788553,0.614966,0.19,0,2,-15.1829,-29.4724,0.990346,-0.138619,0.19,0,3,-10.889,-25.7202,-0.772076,-0.635531,0.19,0,4,-16.9282,-30.1001,0.97001,0.243065,0.19,0,5,-14.8196,-29.2383,0.999566,-0.0294486,0.19,0,6,-13.2869,-29.8258,0.995694,-0.0926982,0.19,0,7,-21.3348,-25.0556,-0.130345,0.991469,0.19,0
0,-10.5926,-29.0893,-0.0033348,0.999994,0.19,0,1,-5.13401,-28.9661,-0.78655,0.617527,0.19,0,2,-15.1566,-29.4761,0.990382,-0.138361,0.19,0,3,-11.0126,-25.8219,-0.772076,-0.635531,0.19,0,4,-16.9181,-30.0976,0.97001,0.243066,0.19,0,5,-14.8,-29.2383,0.999573,-0.0292112,0.19,0,6,-13.225,-29.8315,0.995694,-0.0926982,0.19,0,7,-21.393,-24.8952,-0.341474,0.939891,0.19,0
0,-10.593,-28.965,-0.0033348,0.999994,0.19,0,1,-5.14772,-28.9543,-0.363621,0.931547,0.19,0,2,-15.1302,-29.4798,0.990421,-0.138083,0.19,0,3,-11.1361,-25.9236,-0.772076,-0.635531,0.19,0,4,-16.9081,-30.095,0.97001,0.243067,0.19,0,5,-14.7805,-29.2383,0.999579,-0.0290026,0.19,0,6,-13.1631,-29.8373,0.995694,-0.0926982,0.19,0,7,-21.491,-24.7557,-0.574753,0.818327,0.19,0
0,-10.5934,-28.8407,-0.0033348,0.999994,0.19,0,1,-5.14729,-28.9539,0.253066,0.967449,0.19,0,2,-15.104,-29.4834,0.990463,-0.137777,0.19,0,3,-11.2597,-26.0253,-0.772076,-0.635531,0.19,0,4,-16.8981,-30.0925,0.970009,0.243068,0.19,0,5,-14.7609,-29.2383,0.999585,-0.028823,0.19,0,6,-13.1012,-29.8431,0.995694,-0.0926982,0.19,0,7,-21.6221,-24.6465,-0.768261,0.640137,0.19,0
