
0,11.9204,13.569,-0.0975564,0.99523,0.19,0,1,2.24812,-5.4291,-0.99312,0.117104,0.19,0
0,11.9155,13.6188,-0.0975564,0.99523,0.19,0,1,2.20104,-5.42355,-0.99312,0.117104,0.19,0
0,11.9107,13.6685,-0.0975564,0.99523,0.19,0,1,2.15396,-5.418,-0.99312,0.117104,0.19,0
0,11.9058,13.7183,-0.0975564,0.99523,0.19,0,1,2.10688,-5.41245,-0.99312,0.117104,0.19,0
0,11.9009,13.7681,-0.0975564,0.99523,0.19,0,1,2.0598,-5.4069,-0.99312,0.117104,0.19,0
0,11.896,13.8178,-0.0975564,0.99523,0.19,0,1,2.01272,-5.40134,-0.99312,0.117104,0.19,0
0,11.8911,13.8676,-0.0975564,0.99523,0.19,0,1,1.96563,-5.39579,-0.99312,0.117104,0.19,0
0,11.8863,13.9173,-0.0975564,0.99523,0.19,0,1,1.91855,-5.39024,-0.99312,0.117104,0.19,0
0,11.8814,13.9671,-0.0975564,0.99523,0.19,0,1,1.87147,-5.38469,-0.99312,0.117104,0.19,0
0,11.8765,14.0169,-0.0975564,0.99523,0.19,0,1,1.82439,-5.37914,-0.99312,0.117104,0.19,0
0,11.8716,14.0666,-0.0975564,0.99523,0.19,0,1,1.77731,-5.37359,-0.99312,0.117104,0.19,0
0,11.8668,14.1164,-0.0975564,0.99523,0.19,0,1,1.73023,-5.36803,-0.99312,0.117104,0.19,0
0,11.8619,14.1661,-0.0975564,0.99523,0.19,0,1,1.68315,-5.36248,-0.99312,0.117104,0.19,0
0,11.857,14.2159,-0.0975564,0.99523,0.19,0,1,1.63607,-5.35693,-0.99312,0.117104,0.19,0
0,11.8521,14.2657,-0.0975564,0.99523,0.19,0,1,1.58898,-5.35138,-0.99312,0.117104,0.19,0
0,11.8472,14.3154,-0.0975564,0.99523,0.19,0,1,1.5419,-5.34583,-0.99312,0.117104,0.19,0
0,11.8424,14.3652,-0.0975564,0.99523,0.19,0,1,1.49482,-5.34027,-0.99312,0.117104,0.19,0
0,11.8375,14.415,-0.0975564,0.99523,0.19,0,1,1.44774,-5.33472,-0.99312,0.117104,0.19,0
0,11.8326,14.4647,-0.0975564,0.99523,0.19,0,1,1.40066,-5.32917,-0.99312,0.117104,0.19,0
0,11.8277,14.5145,-0.0975564,0.99523,0.19,0,1,1.35358,-5.32362,-0.99312,0.117104,0.19,0
0,11.8229,14.5642,-0.0975564,0.99523,0.19,0,1,1.3065,-5.31807,-0.99312,0.117104,0.19,0
0,11.818,14.614,-0.0975564,0.99523,0.19,0,1,1.25942,-5.31252,-0.99312,0.117104,0.19,0
0,11.8131,14.6638,-0.0975564,0.99523,0.19,0,1,1.21233,-5.30696,-0.99312,0.117104,0.19,0
0,11.8082,14.7135,-0.0975564,0.99523,0.19,0,1,1.16525,-5.30141,-0.99312,0.117104,0.19,0
0,11.8033,14.7633,-0.0975564,0.99523,0.19,0,1,1.11817,-5.29586,-0.99312,0.117104,0.19,0
0,11.7985,14.8131,-0.0975564,0.99523,0.19,0,1,1.07109,-5.29031,-0.99312,0.117104,0.19,0
0,11.7936,14.8628,-0.0975564,0.99523,0.19,0,1,1.02401,-5.28476,-0.99312,0.117104,0.19,0
0,11.7887,14.9126,-0.0975564,0.99523,0.19,0,1,0.976928,-5.2792,-0.99312,0.117104,0.19,0
0,11.7838,14.9623,-0.0975564,0.99523,0.19,0,1,0.929847,-5.27365,-0.99312,0.117104,0.19,0
0,11.779,15.0121,-0.0975564,0.99523,0.19,0,1,0.882765,-5.2681,-0.99312,0.117104,0.19,0
0,11.7741,15.0619,-0.0975564,0.99523,0.19,0,1,0.835684,-5.26255,-0.99312,0.117104,0.19,0
0,11.7692,15.1116,-0.0975564,0.99523,0.19,0,1,0.788603,-5.257,-0.99312,0.117104,0.19,0
0,11.7643,15.1614,-0.0975564,0.99523,0.19,0,1,0.741521,-5.25145,-0.99312,0.117104,0.19,0
0,11.7594,15.2111,-0.0975564,0.99523,0.19,0,1,0.69444,-5.24589,-0.99312,0.117104,0.19,0
0,11.7546,15.2609,-0.0975564,0.99523,0.19,0,1,0.647359,-5.24034,-0.99312,0.117104,0.19,0
0,11.7497,15.3107,-0.0975564,0.99523,0.19,0,1,0.600278,-5.23479,-0.99312,0.117104,0.19,0
0,11.7448,15.3604,-0.0975564,0.99523,0.19,0,1,0.553196,-5.22924,-0.99312,0.117104,0.19,0
0,11.7399,15.4102,-0.0975564,0.99523,0.19,0,1,0.506115,-5.22369,-0.99312,0.117104,0.19,0
0,11.7351,15.46,-0.0975564,0.99523,0.19,0,1,0.459034,-5.21813,-0.99312,0.117104,0.19,0
0,11.7302,15.5097,-0.0975564,0.99523,0.19,0,1,0.411952,-5.21258,-0.99312,0.117104,0.19,0
0,11.7253,15.5595,-0.0975564,0.99523,0.19,0,1,0.364871,-5.20703,-0.99312,0.117104,0.19,0
0,11.7204,15.6092,-0.0975564,0.99523,0.19,0,1,0.31779,-5.20148,-0.99312,0.117104,0.19,0
0,11.7155,15.659,-0.0975564,0.99523,0.19,0,1,0.270709,-5.19593,-0.99312,0.117104,0.19,0
0,11.7107,15.7088,-0.0975564,0.99523,0.19,0,1,0.223627,-5.19038,-0.99312,0.117104,0.19,0
0,11.7058,15.7585,-0.0975564,0.99523,0.19,0,1,0.176546,-5.18482,-0.99312,0.117104,0.19,0
0,11.7009,15.8083,-0.0975564,0.99523,0.19,0,1,0.129465,-5.17927,-0.99312,0.117104,0.19,0
0,11.6954,15.858,-0.109999,0.993932,0.19,0,1,0.0823834,-5.17372,-0.99312,0.117104,0.19,0
0,11.6887,15.9075,-0.134893,0.99086,0.19,0,1,0.0353021,-5.16817,-0.99312,0.117104,0.19,0
0,11.68,15.9568,-0.172227,0.985057,0.19,0,1,-0.0117792,-5.16262,-0.99312,0.117104,0.19,0
0,11.669,16.0055,-0.221904,0.975068,0.19,0,1,-0.0588605,-5.15706,-0.99312,0.117104,0.19,0
0,11.6554,16.0537,-0.271012,0.962576,0.19,0,1,-0.105942,-5.15151,-0.99312,0.117104,0.19,0
0,11.6346,16.0991,-0.415523,0.909583,0.19,0,1,-0.153023,-5.14596,-0.99312,0.117104,0.19,0
0,11.6139,16.1446,-0.415523,0.909583,0.19,0,1,-0.200104,-5.14041,-0.99312,0.117104,0.19,0
0,11.5931,16.1901,-0.415523,0.909583,0.19,0,1,-0.247186,-5.13486,-0.99312,0.117104,0.19,0
0,11.5723,16.2356,-0.415523,0.909583,0.19,0,1,-0.294267,-5.12931,-0.99312,0.117104,0.19,0
0,11.5515,16.2811,-0.415523,0.909583,0.19,0,1,-0.341348,-5.12375,-0.99312,0.117104,0.19,0
0,11.5307,16.3265,-0.415523,0.909583,0.19,0,1,-0.388429,-5.1182,-0.99312,0.117104,0.19,0
0,11.51,16.372,-0.415523,0.909583,0.19,0,1,-0.435511,-5.11265,-0.99312,0.117104,0.19,0
0,11.4892,16.4175,-0.415523,0.909583,0.19,0,1,-0.482592,-5.1071,-0.99312,0.117104,0.19,0
0,11.4684,16.463,-0.415523,0.909583,0.19,0,1,-0.529673,-5.10155,-0.99312,0.117104,0.19,0
0,11.4476,16.5084,-0.415523,0.909583,0.19,0,1,-0.576755,-5.09599,-0.99312,0.117104,0.19,0
0,11.4269,16.5539,-0.415523,0.909583,0.19,0,1,-0.623836,-5.09044,-0.99312,0.117104,0.19,0
0,11.4061,16.5994,-0.415523,0.909583,0.19,0,1,-0.670917,-5.08489,-0.99312,0.117104,0.19,0
0,11.3853,16.6449,-0.415523,0.909583,0.19,0,1,-0.717999,-5.07934,-0.99312,0.117104,0.19,0
0,11.3645,16.6904,-0.415523,0.909583,0.19,0,1,-0.76508,-5.07379,-0.99312,0.117104,0.19,0
0,11.3432,16.7356,-0.426869,0.904314,0.19,0,1,-0.812161,-5.06824,-0.99312,0.117104,0.19,0
0,11.3207,16.7802,-0.449416,0.893323,0.19,0,1,-0.859242,-5.06268,-0.99312,0.117104,0.19,0
0,11.2966,16.824,-0.48284,0.875709,0.19,0,1,-0.906324,-5.05713,-0.99312,0.117104,0.19,0
0,11.2708,16.8669,-0.515575,0.856845,0.19,0,1,-0.953405,-5.05158,-0.99312,0.117104,0.19,0
0,11.2424,16.908,-0.568609,0.822608,0.19,0,1,-1.00049,-5.04603,-0.99312,0.117104,0.19,0
0,11.2139,16.9491,-0.568609,0.822608,0.19,0,1,-1.04757,-5.04048,-0.99312,0.117104,0.19,0
0,11.1855,16.9903,-0.568609,0.822608,0.19,0,1,-1.09465,-5.03492,-0.99312,0.117104,0.19,0
0,11.1571,17.0314,-0.568609,0.822608,0.19,0,1,-1.14173,-5.02937,-0.99312,0.117104,0.19,0
0,11.1287,17.0725,-0.568609,0.822608,0.19,0,1,-1.18881,-5.02382,-0.99312,0.117104,0.19,0
0,11.1002,17.1137,-0.568609,0.822608,0.19,0,1,-1.23589,-5.01827,-0.99312,0.117104,0.19,0
0,11.0718,17.1548,-0.568609,0.822608,0.19,0,1,-1.28297,-5.01272,-0.99312,0.117104,0.19,0
0,11.0434,17.1959,-0.568609,0.822608,0.19,0,1,-1.33005,-5.00717,-0.99312,0.117104,0.19,0
0,11.0149,17.237,-0.568609,0.822608,0.19,0,1,-1.37714,-5.00161,-0.99312,0.117104,0.19,0
0,10.9865,17.2782,-0.568609,0.822608,0.19,0,1,-1.42422,-4.99606,-0.99312,0.117104,0.19,0
0,10.9581,17.3193,-0.568609,0.822608,0.19,0,1,-1.4713,-4.99051,-0.99312,0.117104,0.19,0
0,10.9296,17.3604,-0.568609,0.822608,0.19,0,1,-1.51838,-4.98496,-0.99312,0.117104,0.19,0
0,10.9012,17.4016,-0.568609,0.822608,0.19,0,1,-1.56546,-4.97941,-0.99312,0.117104,0.19,0
0,10.8728,17.4427,-0.568609,0.822608,0.19,0,1,-1.61254,-4.97386,-0.99312,0.117104,0.19,0
0,10.8444,17.4838,-0.568609,0.822608,0.19,0,1,-1.65962,-4.9683,-0.99312,0.117104,0.19,0
0,10.8159,17.525,-0.568609,0.822608,0.19,0,1,-1.7067,-4.96275,-0.99312,0.117104,0.19,0
0,10.7875,17.5661,-0.568609,0.822608,0.19,0,1,-1.75379,-4.9572,-0.99312,0.117104,0.19,0
0,10.7591,17.6072,-0.568609,0.822608,0.19,0,1,-1.80087,-4.95165,-0.99312,0.117104,0.19,0
0,10.7306,17.6483,-0.568609,0.822608,0.19,0,1,-1.84795,-4.9461,-0.99312,0.117104,0.19,0
0,10.7022,17.6895,-0.568609,0.822608,0.19,0,1,-1.89503,-4.94054,-0.99312,0.117104,0.19,0
0,10.6738,17.7306,-0.568609,0.822608,0.19,0,1,-1.94217,-4.93555,-0.994439,0.105315,0.19,0
0,10.6453,17.7717,-0.568609,0.822608,0.19,0,1,-1.98942,-4.93168,-0.996662,0.0816372,0.19,0
0,10.6169,17.8129,-0.568609,0.822608,0.19,0,1,-2.03678,-4.92951,-0.998947,0.0458872,0.19,0
0,10.5885,17.854,-0.568609,0.822608,0.19,0,1,-2.08419,-4.92961,-0.999998,-0.00214657,0.19,0
0,10.5601,17.8951,-0.568609,0.822608,0.19,0,1,-2.1315,-4.93258,-0.998037,-0.0626312,0.19,0
0,10.5316,17.9363,-0.568609,0.822608,0.19,0,1,-2.17847,-4.939,-0.990767,-0.135578,0.19,0
0,10.5032,17.9774,-0.568609,0.822608,0.19,0,1,-2.22471,-4.94947,-0.975344,-0.22069,0.19,0
0,10.4748,18.0185,-0.568609,0.822608,0.19,0,1,-2.26967,-4.9645,-0.94837,-0.317166,0.19,0
0,10.4463,18.0596,-0.568609,0.822608,0.19,0,1,-2.31262,-4.98458,-0.905923,-0.423442,0.19,0
0,10.4179,18.1008,-0.568609,0.822608,0.19,0,1,-2.35261,-5.01003,-0.843658,-0.536881,0.19,0
0,10.3895,18.1419,-0.568609,0.822608,0.19,0,1,-2.38899,-5.04043,-0.767265,-0.64133,0.19,0
0,10.361,18.183,-0.568609,0.822608,0.19,0,1,-2.42113,-5.07528,-0.678025,-0.735039,0.19,0
