
0,-8.69566,-21.433,-0.0286605,0.999589,0.19,0,1,6.24876,-21.4443,0.46783,-0.883818,0.19,0,2,-2.87113,-3.63617,0.999169,0.0407517,0.19,0,3,-3.6344,-14.7105,-0.191775,0.981439,0.19,0,4,6.03035,-22.7462,0.195959,0.980612,0.19,0,5,14.7537,15.918,0.476986,0.878911,0.19,0,6,-13.3931,29.3634,-0.799346,0.600871,0.19,0,7,-12.7346,-24.8805,0.996985,-0.0775954,0.19,0,8,5.81577,1.98453,-0.377981,-0.925813,0.19,0,9,22.2899,-6.55688,0.413167,0.910655,0.19,0,10,23.3486,21.0897,-0.799346,0.600871,0.19,0,11,22.9523,1.00147,-0.144883,-0.989449,0.19,0,12,-8.56916,2.45523,0.999089,-0.0426696,0.19,0,13,-23.3081,23.0014,0.0100961,-0.999949,0.19,0,14,17.7392,0.9579,-0.799346,-0.600871,0.19,0,15,-8.15464,1.05514,0.931997,0.362466,0.19,0,16,5.43014,26.4452,-0.471896,0.881654,0.19,0,17,12.9828,13.1562,0.0378443,-0.999284,0.19,0,18,19.6897,0.685252,-0.999786,-0.0206764,0.19,0,19,-14.7067,6.8827,-0.638254,-0.769826,0.19,0
0,-8.6971,-21.3831,-0.0286605,0.999589,0.19,0,1,6.26629,-21.4654,0.465918,-0.884828,0.19,0,2,-2.82136,-3.64095,0.995413,-0.0956661,0.19,0,3,-3.64399,-14.6614,-0.191775,0.981439,0.19,0,4,6.03944,-22.7008,0.195959,0.980612,0.19,0,5,14.7737,15.958,0.446977,0.894546,0.19,0,6,-13.4367,29.3877,-0.873712,0.486443,0.19,0,7,-12.6848,-24.8844,0.996985,-0.0775954,0.19,0,8,5.79687,1.93824,-0.377981,-0.925813,0.19,0,9,22.3111,-6.51161,0.424527,0.905415,0.19,0,10,23.3049,21.1141,-0.873712,0.486443,0.19,0,11,22.9457,0.951915,-0.132493,-0.991184,0.19,0,12,-8.5192,2.4531,0.999089,-0.0426696,0.19,0,13,-23.3076,22.9514,0.0100961,-0.999949,0.19,0,14,17.6959,0.93289,-0.865912,-0.500197,0.19,0,15,-8.10804,1.07326,0.931997,0.362466,0.19,0,16,5.40655,26.4892,-0.471896,0.881654,0.19,0,17,12.9847,13.1062,0.0378443,-0.999284,0.19,0,18,19.681,0.684838,-0.99978,0.0209824,0.19,0,19,-14.7386,6.84421,-0.638254,-0.769826,0.19,0
0,-8.69853,-21.3331,-0.0286605,0.999589,0.19,0,1,6.28333,-21.4827,0.471161,-0.882047,0.19,0,2,-2.7727,-3.65247,0.973119,-0.230302,0.19,0,3,-3.65358,-14.6123,-0.191775,0.981439,0.19,0,4,6.04853,-22.6553,0.195959,0.980612,0.19,0,5,14.7919,15.999,0.405929,0.913905,0.19,0,6,-13.4833,29.4059,-0.931806,0.362956,0.19,0,7,-12.6349,-24.8883,0.996985,-0.0775954,0.19,0,8,5.77797,1.89195,-0.377981,-0.925813,0.19,0,9,22.3324,-6.46634,0.424527,0.905415,0.19,0,10,23.2583,21.1322,-0.931806,0.362956,0.19,0,11,22.9391,0.902356,-0.132493,-0.991184,0.19,0,12,-8.46925,2.45096,0.999089,-0.0426696,0.19,0,13,-23.3071,22.9014,0.0100961,-0.999949,0.19,0,14,17.6502,0.912588,-0.913851,-0.40605,0.19,0,15,-8.06144,1.09139,0.931997,0.362466,0.19,0,16,5.38295,26.5333,-0.471896,0.881654,0.19,0,17,12.9866,13.0562,0.0378443,-0.999284,0.19,0,18,19.6747,0.684699,-0.999182,0.0404377,0.19,0,19,-14.7705,6.80572,-0.638254,-0.769826,0.19,0
0,-8.69996,-21.2831,-0.0286605,0.999589,0.19,0,1,6.3,-21.4971,0.482114,-0.876108,0.19,0,2,-2.72607,-3.6705,0.932702,-0.360649,0.19,0,3,-3.66316,-14.5632,-0.191775,0.981439,0.19,0,4,6.05761,-22.6098,0.195959,0.980612,0.19,0,5,14.8077,16.0409,0.353044,0.935607,0.19,0,6,-13.5318,29.4183,-0.968745,0.248058,0.19,0,7,-12.5851,-24.8922,0.996985,-0.0775954,0.19,0,8,5.75907,1.84566,-0.377981,-0.925813,0.19,0,9,22.3542,-6.42134,0.435821,0.900034,0.19,0,10,23.2097,21.1439,-0.972546,0.232709,0.19,0,11,22.9331,0.852718,-0.120083,-0.992764,0.19,0,12,-8.41929,2.44883,0.999089,-0.0426696,0.19,0,13,-23.3066,22.8514,0.0100961,-0.999949,0.19,0,14,17.6029,0.896534,-0.947052,-0.321081,0.19,0,15,-8.01484,1.10951,0.931997,0.362466,0.19,0,16,5.35936,26.5774,-0.471896,0.881654,0.19,0,17,12.9885,13.0063,0.0378443,-0.999284,0.19,0,18,19.6701,0.684653,-0.998723,0.0505206,0.19,0,19,-14.8024,6.76722,-0.638254,-0.769826,0.19,0
0,-8.7014,-21.2331,-0.0286605,0.999589,0.19,0,1,6.31643,-21.5096,0.495023,-0.86888,0.19,0,2,-2.68232,-3.69471,0.874913,-0.48428,0.19,0,3,-3.67275,-14.5142,-0.191775,0.981439,0.19,0,4,6.0667,-22.5643,0.195959,0.980612,0.19,0,5,14.8206,16.0837,0.287447,0.957797,0.19,0,6,-13.5812,29.4255,-0.989509,0.144469,0.19,0,7,-12.5352,-24.8961,0.996985,-0.0775954,0.19,0,8,5.74017,1.79937,-0.377981,-0.925813,0.19,0,9,22.376,-6.37634,0.435821,0.900034,0.19,0,10,23.1599,21.1488,-0.995174,0.0981288,0.19,0,11,22.927,0.80308,-0.120083,-0.992764,0.19,0,12,-8.36934,2.4467,0.999089,-0.0426696,0.19,0,13,-23.3061,22.8014,0.0100961,-0.999949,0.19,0,14,17.5544,0.884186,-0.969027,-0.246955,0.19,0,15,-7.96824,1.12763,0.931997,0.362466,0.19,0,16,5.33576,26.6215,-0.471896,0.881654,0.19,0,17,12.9904,12.9563,0.0378443,-0.999284,0.19,0,18,19.6666,0.684638,-0.998402,0.0565186,0.19,0,19,-14.8343,6.72873,-0.638254,-0.769826,0.19,0
0,-8.70283,-21.1831,-0.0286605,0.999589,0.19,0,1,6.33269,-21.5209,0.506698,-0.862124,0.19,0,2,-2.64228,-3.72466,0.800831,-0.598891,0.19,0,3,-3.68234,-14.4651,-0.191775,0.981439,0.19,0,4,6.07579,-22.5188,0.195959,0.980612,0.19,0,5,14.8299,16.1275,0.208292,0.978067,0.19,0,6,-13.6312,29.4282,-0.998558,0.0536934,0.19,0,7,-12.4854,-24.8999,0.996985,-0.0775954,0.19,0,8,5.72127,1.75308,-0.377981,-0.925813,0.19,0,9,22.3983,-6.33161,0.447046,0.894511,0.19,0,10,23.1099,21.1468,-0.999267,-0.0382791,0.19,0,11,22.9217,0.75337,-0.107654,-0.994188,0.19,0,12,-8.31938,2.44456,0.999089,-0.0426696,0.19,0,13,-23.3056,22.7514,0.0100961,-0.999949,0.19,0,14,17.5053,0.874954,-0.982807,-0.184636,0.19,0,15,-7.92164,1.14576,0.931997,0.362466,0.19,0,16,5.31217,26.6656,-0.471896,0.881654,0.19,0,17,12.9923,12.9063,0.0378443,-0.999284,0.19,0,18,19.664,0.684633,-0.998162,0.0606093,0.19,0,19,-14.8662,6.69024,-0.638254,-0.769826,0.19,0
0,-8.70426,-21.1332,-0.0286605,0.999589,0.19,0,1,6.34886,-21.5314,0.515828,-0.856692,0.19,0,2,-2.60669,-3.75978,0.711834,-0.702348,0.19,0,3,-3.69193,-14.416,-0.191775,0.981439,0.19,0,4,6.08488,-22.4733,0.195959,0.980612,0.19,0,5,14.835,16.172,0.114908,0.993376,0.19,0,6,-13.6812,29.427,-0.999721,-0.0236125,0.19,0,7,-12.4355,-24.9038,0.996985,-0.0775954,0.19,0,8,5.70237,1.70679,-0.377981,-0.925813,0.19,0,9,22.4207,-6.28689,0.447046,0.894511,0.19,0,10,23.0607,21.1381,-0.98475,-0.173974,0.19,0,11,22.9163,0.703661,-0.107654,-0.994188,0.19,0,12,-8.26943,2.44243,0.999089,-0.0426696,0.19,0,13,-23.3051,22.7014,0.0100961,-0.999949,0.19,0,14,17.4553,0.874273,-0.999907,-0.0136263,0.19,0,15,-7.87504,1.16388,0.931997,0.362466,0.19,0,16,5.28858,26.7097,-0.471896,0.881654,0.19,0,17,12.9942,12.8564,0.0378443,-0.999284,0.19,0,18,19.662,0.684631,-0.997969,0.0637067,0.19,0,19,-14.8981,6.65175,-0.638254,-0.769826,0.19,0
0,-8.7057,-21.0832,-0.0286605,0.999589,0.19,0,1,6.36496,-21.5415,0.522375,-0.852716,0.19,0,2,-2.57621,-3.79941,0.60958,-0.792725,0.19,0,3,-3.70152,-14.3669,-0.191775,0.981439,0.19,0,4,6.09397,-22.4279,0.195959,0.980612,0.19,0,5,14.8354,16.2168,0.0070038,0.999975,0.19,0,6,-13.731,29.4226,-0.996179,-0.0873387,0.19,0,7,-12.3857,-24.9077,0.996985,-0.0775954,0.19,0,8,5.68347,1.66049,-0.377981,-0.925813,0.19,0,9,22.4436,-6.24244,0.458201,0.888848,0.19,0,10,23.0131,21.1228,-0.951893,-0.30643,0.19,0,11,22.9115,0.653888,-0.0952084,-0.995457,0.19,0,12,-8.21947,2.4403,0.999089,-0.0426696,0.19,0,13,-23.3046,22.6514,0.0100961,-0.999949,0.19,0,14,17.4053,0.873592,-0.999907,-0.0136263,0.19,0,15,-7.82844,1.182,0.931997,0.362466,0.19,0,16,5.26498,26.7537,-0.471896,0.881654,0.19,0,17,12.9961,12.8064,0.0378443,-0.999284,0.19,0,18,19.6605,0.68463,-0.997806,0.0662049,0.19,0,19,-14.93,6.61326,-0.638254,-0.769826,0.19,0
0,-8.70713,-21.0332,-0.0286605,0.999589,0.19,0,1,6.38104,-21.5512,0.52668,-0.850064,0.19,0,2,-2.55141,-3.84283,0.495973,-0.868338,0.19,0,3,-3.71111,-14.3179,-0.191775,0.981439,0.19,0,4,6.10306,-22.3824,0.195959,0.980612,0.19,0,5,14.8302,16.2613,-0.115061,0.993358,0.19,0,6,-13.7798,29.4119,-0.976881,-0.213786,0.19,0,7,-12.3358,-24.9116,0.996985,-0.0775954,0.19,0,8,5.66457,1.6142,-0.377981,-0.925813,0.19,0,9,22.4665,-6.198,0.458201,0.888848,0.19,0,10,22.968,21.1012,-0.901308,-0.433178,0.19,0,11,22.9068,0.604115,-0.0952084,-0.995457,0.19,0,12,-8.16952,2.43816,0.999089,-0.0426696,0.19,0,13,-23.3041,22.6014,0.0100961,-0.999949,0.19,0,14,17.3553,0.87291,-0.999907,-0.0136263,0.19,0,15,-7.78184,1.20013,0.931997,0.362466,0.19,0,16,5.24139,26.7978,-0.471896,0.881654,0.19,0,17,12.998,12.7564,0.0378443,-0.999284,0.19,0,18,19.6594,0.68463,-0.997665,0.0683023,0.19,0,19,-14.962,6.57477,-0.638254,-0.769826,0.19,0
0,-8.70856,-20.9832,-0.0286605,0.999589,0.19,0,1,6.3971,-21.5609,0.529042,-0.848595,0.19,0,2,-2.53275,-3.88922,0.373129,-0.92778,0.19,0,3,-3.7207,-14.2688,-0.191775,0.981439,0.19,0,4,6.11215,-22.3369,0.195959,0.980612,0.19,0,5,14.8197,16.3048,-0.235406,0.971897,0.19,0,6,-13.8287,29.4012,-0.976881,-0.213786,0.19,0,7,-12.286,-24.9155,0.996985,-0.0775954,0.19,0,8,5.64567,1.56791,-0.377981,-0.925813,0.19,0,9,22.4899,-6.15385,0.469285,0.883047,0.19,0,10,22.9263,21.0736,-0.833938,-0.551859,0.19,0,11,22.9026,0.554287,-0.0827477,-0.996571,0.19,0,12,-8.11957,2.43603,0.999089,-0.0426696,0.19,0,13,-23.3036,22.5514,0.0100961,-0.999949,0.19,0,14,17.3053,0.872229,-0.999907,-0.0136263,0.19,0,15,-7.73524,1.21825,0.931997,0.362466,0.19,0,16,5.21779,26.8419,-0.471896,0.881654,0.19,0,17,12.9998,12.7065,0.0378443,-0.999284,0.19,0,18,19.6585,0.68463,-0.997541,0.0700905,0.19,0,19,-14.9939,6.53628,-0.638254,-0.769826,0.19,0
0,-8.71,-20.9332,-0.0286605,0.999589,0.19,0,1,6.41316,-21.5706,0.529655,-0.848213,0.19,0,2,-2.52059,-3.93771,0.243336,-0.969942,0.19,0,3,-3.73029,-14.2197,-0.191775,0.981439,0.19,0,4,6.12124,-22.2914,0.195959,0.980612,0.19,0,5,14.8039,16.3467,-0.352234,0.935912,0.19,0,6,-13.8775,29.3906,-0.976881,-0.213786,0.19,0,7,-12.2361,-24.9193,0.996985,-0.0775954,0.19,0,8,5.62678,1.52162,-0.377981,-0.925813,0.19,0,9,22.5134,-6.1097,0.469285,0.883047,0.19,0,10,22.8888,21.0406,-0.751036,-0.660262,0.19,0,11,22.8985,0.504458,-0.0827477,-0.996571,0.19,0,12,-8.06961,2.4339,0.999089,-0.0426696,0.19,0,13,-23.3031,22.5014,0.0100961,-0.999949,0.19,0,14,17.2553,0.871548,-0.999907,-0.0136263,0.19,0,15,-7.68864,1.23637,0.931997,0.362466,0.19,0,16,5.1942,26.886,-0.471896,0.881654,0.19,0,17,13.0017,12.6565,0.0378443,-0.999284,0.19,0,18,19.6579,0.68463,-0.997431,0.0716346,0.19,0,19,-15.0258,6.49779,-0.638254,-0.769826,0.19,0
0,-8.71143,-20.8833,-0.0286605,0.999589,0.19,0,1,6.42923,-21.5804,0.53029,-0.847817,0.19,0,2,-2.51514,-3.98742,0.109011,-0.994041,0.19,0,3,-3.73987,-14.1707,-0.191775,0.981439,0.19,0,4,6.13033,-22.2459,0.195959,0.980612,0.19,0,5,14.7831,16.3864,-0.463798,0.885941,0.19,0,6,-13.9263,29.3799,-0.976881,-0.213786,0.19,0,7,-12.1863,-24.9232,0.996985,-0.0775954,0.19,0,8,5.60788,1.47533,-0.377981,-0.925813,0.19,0,9,22.5374,-6.06584,0.480295,0.877107,0.19,0,10,22.8561,21.0027,-0.654147,-0.756368,0.19,0,11,22.895,0.454582,-0.070274,-0.997528,0.19,0,12,-8.01966,2.43176,0.999089,-0.0426696,0.19,0,13,-23.3026,22.4514,0.0100961,-0.999949,0.19,0,14,17.2053,0.870866,-0.999907,-0.0136263,0.19,0,15,-7.64204,1.2545,0.931997,0.362466,0.19,0,16,5.1706,26.9301,-0.471896,0.881654,0.19,0,17,13.0036,12.6066,0.0378443,-0.999284,0.19,0,18,19.6574,0.68463,-0.997334,0.0729697,0.19,0,19,-15.0577,6.45929,-0.638254,-0.769826,0.19,0
0,-8.71286,-20.8333,-0.0286605,0.999589,0.19,0,1,6.44531,-21.5902,0.530039,-0.847973,0.19,0,2,-2.5165,-4.0374,-0.0273444,-0.999626,0.19,0,3,-3.74946,-14.1216,-0.191775,0.981439,0.19,0,4,6.13942,-22.2005,0.195959,0.980612,0.19,0,5,14.7577,16.4232,-0.568431,0.822731,0.19,0,6,-13.9752,29.3692,-0.976881,-0.213786,0.19,0,7,-12.1364,-24.9271,0.996985,-0.0775954,0.19,0,8,5.58898,1.42904,-0.377981,-0.925813,0.19,0,9,22.5614,-6.02199,0.480295,0.877107,0.19,0,10,22.8288,20.9608,-0.545075,-0.838388,0.19,0,11,22.8915,0.404705,-0.070274,-0.997528,0.19,0,12,-7.9697,2.42963,0.999089,-0.0426696,0.19,0,13,-23.3021,22.4014,0.0100961,-0.999949,0.19,0,14,17.1553,0.870185,-0.999907,-0.0136263,0.19,0,15,-7.59544,1.27262,0.931997,0.362466,0.19,0,16,5.14701,26.9741,-0.471896,0.881654,0.19,0,17,13.0055,12.5566,0.0378443,-0.999284,0.19,0,18,19.657,0.68463,-0.997248,0.0741335,0.19,0,19,-15.0896,6.4208,-0.638254,-0.769826,0.19,0
0,-8.7143,-20.7833,-0.0286605,0.999589,0.19,0,1,6.46138,-21.6,0.530458,-0.847711,0.19,0,2,-2.52466,-4.08673,-0.16319,-0.986595,0.19,0,3,-3.75905,-14.0725,-0.191775,0.981439,0.19,0,4,6.1485,-22.155,0.195959,0.980612,0.19,0,5,14.7279,16.4567,-0.664569,0.747227,0.19,0,6,-14.024,29.3585,-0.976881,-0.213786,0.19,0,7,-12.0866,-24.931,0.996985,-0.0775954,0.19,0,8,5.57008,1.38275,-0.377981,-0.925813,0.19,0,9,22.586,-5.97844,0.49123,0.87103,0.19,0,10,22.8075,20.9156,-0.425851,-0.904793,0.19,0,11,22.8811,0.3558,-0.208125,-0.978102,0.19,0,12,-7.91975,2.4275,0.999089,-0.0426696,0.19,0,13,-23.3016,22.3514,0.0100961,-0.999949,0.19,0,14,17.1053,0.869503,-0.999907,-0.0136263,0.19,0,15,-7.54884,1.29074,0.931997,0.362466,0.19,0,16,5.12341,27.0182,-0.471896,0.881654,0.19,0,17,13.0074,12.5066,0.0378443,-0.999284,0.19,0,18,19.6567,0.68463,-0.997172,0.075149,0.19,0,19,-15.1215,6.38231,-0.638254,-0.769826,0.19,0
0,-8.71573,-20.7333,-0.0286605,0.999589,0.19,0,1,6.47747,-21.6099,0.530164,-0.847895,0.19,0,2,-2.53946,-4.13449,-0.295997,-0.955189,0.19,0,3,-3.76864,-14.0234,-0.191775,0.981439,0.19,0,4,6.15759,-22.1095,0.195959,0.980612,0.19,0,5,14.6943,16.4863,-0.750777,0.660556,0.19,0,6,-14.0729,29.3478,-0.976881,-0.213786,0.19,0,7,-12.0367,-24.9349,0.996985,-0.0775954,0.19,0,8,5.55118,1.33646,-0.377981,-0.925813,0.19,0,9,22.6106,-5.93488,0.49123,0.87103,0.19,0,10,22.7926,20.8679,-0.298697,-0.954348,0.19,0,11,22.8706,0.306895,-0.208125,-0.978102,0.19,0,12,-7.86979,2.42536,0.999089,-0.0426696,0.19,0,13,-23.301,22.3014,0.0100961,-0.999949,0.19,0,14,17.0553,0.868822,-0.999907,-0.0136263,0.19,0,15,-7.50224,1.30887,0.931997,0.362466,0.19,0,16,5.09982,27.0623,-0.471896,0.881654,0.19,0,17,13.0093,12.4567,0.0378443,-0.999284,0.19,0,18,19.6564,0.68463,-0.997105,0.0760366,0.19,0,19,-15.1534,6.34382,-0.638254,-0.769826,0.19,0
0,-8.71716,-20.6833,-0.0286605,0.999589,0.19,0,1,6.49357,-21.6198,0.530589,-0.84763,0.19,0,2,-2.56063,-4.17979,-0.423291,-0.905994,0.19,0,3,-3.77823,-13.9744,-0.191775,0.981439,0.19,0,4,6.16668,-22.064,0.195959,0.980612,0.19,0,5,14.6577,16.5121,-0.817695,0.575651,0.19,0,6,-14.1217,29.3371,-0.976881,-0.213786,0.19,0,7,-11.9869,-24.9387,0.996985,-0.0775954,0.19,0,8,5.53228,1.29017,-0.377981,-0.925813,0.19,0,9,22.6357,-5.89164,0.502089,0.864816,0.19,0,10,22.7843,20.8186,-0.165979,-0.986129,0.19,0,11,22.8602,0.25799,-0.208125,-0.978102,0.19,0,12,-7.81984,2.42323,0.999089,-0.0426696,0.19,0,13,-23.3005,22.2514,0.0100961,-0.999949,0.19,0,14,17.0053,0.868141,-0.999907,-0.0136263,0.19,0,15,-7.45564,1.32699,0.931997,0.362466,0.19,0,16,5.07622,27.1064,-0.471896,0.881654,0.19,0,17,13.0112,12.4067,0.0378443,-0.999284,0.19,0,18,19.6563,0.68463,-0.997046,0.0768124,0.19,0,19,-15.1853,6.30533,-0.638254,-0.769826,0.19,0
0,-8.7186,-20.6334,-0.0286605,0.999589,0.19,0,1,6.50967,-21.6299,0.530318,-0.847799,0.19,0,2,-2.58776,-4.22178,-0.542702,-0.839926,0.19,0,3,-3.78782,-13.9253,-0.191775,0.981439,0.19,0,4,6.17577,-22.0185,0.195959,0.980612,0.19,0,5,14.6188,16.5343,-0.868447,0.495781,0.19,0,6,-14.1706,29.3264,-0.976881,-0.213786,0.19,0,7,-11.937,-24.9426,0.996985,-0.0775954,0.19,0,8,5.51338,1.24388,-0.377981,-0.925813,0.19,0,9,22.6608,-5.8484,0.502089,0.864816,0.19,0,10,22.782,20.7686,-0.0459709,-0.998943,0.19,0,11,22.8498,0.209085,-0.208125,-0.978102,0.19,0,12,-7.76989,2.4211,0.999089,-0.0426696,0.19,0,13,-23.3,22.2014,0.0100961,-0.999949,0.19,0,14,16.9553,0.867459,-0.999907,-0.0136263,0.19,0,15,-7.40904,1.34511,0.931997,0.362466,0.19,0,16,5.05263,27.1505,-0.471896,0.881654,0.19,0,17,13.0131,12.3567,0.0378443,-0.999284,0.19,0,18,19.6561,0.68463,-0.996993,0.077491,0.19,0,19,-15.2173,6.26684,-0.638254,-0.769826,0.19,0
0,-8.72003,-20.5834,-0.0286605,0.999589,0.19,0,1,6.52578,-21.6399,0.530777,-0.847512,0.19,0,2,-2.62036,-4.25969,-0.652005,-0.758215,0.19,0,3,-3.79741,-13.8762,-0.191775,0.981439,0.19,0,4,6.18486,-21.973,0.195958,0.980612,0.19,0,5,14.5782,16.5532,-0.906024,0.423226,0.19,0,6,-14.2194,29.3157,-0.976881,-0.213786,0.19,0,7,-11.8872,-24.9465,0.996985,-0.0775954,0.19,0,8,5.49448,1.19759,-0.377981,-0.925813,0.19,0,9,22.6864,-5.80548,0.512868,0.858467,0.19,0,10,22.785,20.7187,0.0596755,-0.998218,0.19,0,11,22.8394,0.16018,-0.208125,-0.978102,0.19,0,12,-7.71993,2.41896,0.999089,-0.0426696,0.19,0,13,-23.2995,22.1514,0.0100961,-0.999949,0.19,0,14,16.9053,0.866778,-0.999907,-0.0136263,0.19,0,15,-7.36244,1.36324,0.931997,0.362466,0.19,0,16,5.02903,27.1946,-0.471896,0.881654,0.19,0,17,13.015,12.3068,0.0378443,-0.999284,0.19,0,18,19.656,0.68463,-0.996947,0.0780859,0.19,0,19,-15.2492,6.22835,-0.638254,-0.769826,0.19,0
0,-8.72146,-20.5334,-0.0286605,0.999589,0.19,0,1,6.5419,-21.65,0.530538,-0.847661,0.19,0,2,-2.65782,-4.29281,-0.749166,-0.662383,0.19,0,3,-3.807,-13.8272,-0.191775,0.981439,0.19,0,4,6.19342,-21.9275,0.184566,0.98282,0.19,0,5,14.5364,16.5693,-0.933142,0.359508,0.19,0,6,-14.2683,29.305,-0.976881,-0.213786,0.19,0,7,-11.8373,-24.9504,0.996985,-0.0775954,0.19,0,8,5.47558,1.1513,-0.377981,-0.925813,0.19,0,9,22.7121,-5.76256,0.512868,0.858467,0.19,0,10,22.7925,20.6693,0.150395,-0.988626,0.19,0,11,22.829,0.111275,-0.208125,-0.978102,0.19,0,12,-7.66998,2.41683,0.999089,-0.0426696,0.19,0,13,-23.299,22.1014,0.0100961,-0.999949,0.19,0,14,16.8553,0.866097,-0.999907,-0.0136263,0.19,0,15,-7.31584,1.38136,0.931997,0.362466,0.19,0,16,5.00544,27.2386,-0.471896,0.881654,0.19,0,17,13.0169,12.2568,0.0378443,-0.999284,0.19,0,18,19.6559,0.68463,-0.996906,0.0786058,0.19,0,19,-15.2811,6.18986,-0.638254,-0.769826,0.19,0
0,-8.7229,-20.4834,-0.0286605,0.999589,0.19,0,1,6.55771,-21.6603,0.509864,-0.860255,0.19,0,2,-2.699,-4.32118,-0.823507,-0.567306,0.19,0,3,-3.81658,-13.7781,-0.191775,0.981439,0.19,0,4,6.20092,-21.8817,0.16165,0.986848,0.19,0,5,14.4938,16.583,-0.95216,0.3056,0.19,0,6,-14.3171,29.2944,-0.976881,-0.213786,0.19,0,7,-11.7875,-24.9543,0.996985,-0.0775954,0.19,0,8,5.45669,1.10501,-0.377981,-0.925813,0.19,0,9,22.7382,-5.71996,0.523568,0.851984,0.19,0,10,22.8038,20.6206,0.226324,-0.974052,0.19,0,11,22.8186,0.0623698,-0.208125,-0.978102,0.19,0,12,-7.62002,2.4147,0.999089,-0.0426696,0.19,0,13,-23.2985,22.0514,0.0100961,-0.999949,0.19,0,14,16.8053,0.865415,-0.999907,-0.0136263,0.19,0,15,-7.26924,1.39948,0.931997,0.362466,0.19,0,16,4.98184,27.2827,-0.471896,0.881654,0.19,0,17,13.0188,12.2068,0.0378443,-0.999284,0.19,0,18,19.6559,0.68463,-0.99687,0.0790625,0.19,0,19,-15.313,6.15136,-0.638254,-0.769826,0.19,0
0,-8.72433,-20.4334,-0.0286605,0.999589,0.19,0,1,6.57266,-21.6709,0.449054,-0.893505,0.19,0,2,-2.74293,-4.34504,-0.878763,-0.477259,0.19,0,3,-3.82617,-13.729,-0.191775,0.981439,0.19,0,4,6.20681,-21.8357,0.12697,0.991907,0.19,0,5,14.4506,16.5947,-0.965045,0.262083,0.19,0,6,-14.3659,29.2837,-0.976881,-0.213786,0.19,0,7,-11.7376,-24.9581,0.996985,-0.0775954,0.19,0,8,5.43779,1.05872,-0.377981,-0.925813,0.19,0,9,22.7644,-5.67736,0.523568,0.851984,0.19,0,10,22.8182,20.5727,0.288,-0.95763,0.19,0,11,22.8082,0.0134647,-0.208125,-0.978102,0.19,0,12,-7.57007,2.41256,0.999089,-0.0426696,0.19,0,13,-23.298,22.0014,0.0100961,-0.999949,0.19,0,14,16.7553,0.864734,-0.999907,-0.0136263,0.19,0,15,-7.22264,1.41761,0.931997,0.362466,0.19,0,16,4.95825,27.3268,-0.471896,0.881654,0.19,0,17,13.0207,12.1569,0.0378443,-0.999284,0.19,0,18,19.6558,0.68463,-0.996838,0.0794632,0.19,0,19,-15.3449,6.11287,-0.638254,-0.769826,0.19,0
0,-8.72576,-20.3835,-0.0286605,0.999589,0.19,0,1,6.58584,-21.6817,0.317392,-0.948295,0.19,0,2,-2.78886,-4.3648,-0.918599,-0.395191,0.19,0,3,-3.83576,-13.6799,-0.191775,0.981439,0.19,0,4,6.21053,-21.7894,0.0802176,0.996777,0.19,0,5,14.407,16.605,-0.97336,0.229282,0.19,0,6,-14.4148,29.273,-0.976881,-0.213786,0.19,0,7,-11.6878,-24.962,0.996985,-0.0775954,0.19,0,8,5.41889,1.01243,-0.377981,-0.925813,0.19,0,9,22.7911,-5.63509,0.534185,0.845368,0.19,0,10,22.835,20.5256,0.33614,-0.941812,0.19,0,11,22.7978,-0.0354404,-0.208125,-0.978102,0.19,0,12,-7.52011,2.41043,0.999089,-0.0426696,0.19,0,13,-23.2975,21.9514,0.0100961,-0.999949,0.19,0,14,16.7053,0.864053,-0.999907,-0.0136263,0.19,0,15,-7.17604,1.43573,0.931997,0.362466,0.19,0,16,4.93465,27.3709,-0.471896,0.881654,0.19,0,17,13.0225,12.1069,0.0378443,-0.999284,0.19,0,18,19.6558,0.68463,-0.99681,0.0798135,0.19,0,19,-15.3768,6.07438,-0.638254,-0.769826,0.19,0
0,-8.7272,-20.3335,-0.0286605,0.999589,0.19,0,1,6.59568,-21.6933,0.0520634,-0.998644,0.19,0,2,-2.83618,-4.38095,-0.946385,-0.323042,0.19,0,3,-3.84535,-13.6309,-0.191775,0.981439,0.19,0,4,6.2115,-21.7431,0.021087,0.999778,0.19,0,5,14.3632,16.6143,-0.978265,0.207359,0.19,0,6,-14.4636,29.2623,-0.976881,-0.213786,0.19,0,7,-11.6379,-24.9659,0.996985,-0.0775954,0.19,0,8,5.39999,0.966135,-0.377981,-0.925813,0.19,0,9,22.8178,-5.59282,0.534185,0.845368,0.19,0,10,22.8536,20.4792,0.371476,-0.928442,0.19,0,11,22.7874,-0.0843454,-0.208125,-0.978102,0.19,0,12,-7.47016,2.4083,0.999089,-0.0426696,0.19,0,13,-23.297,21.9014,0.0100961,-0.999949,0.19,0,14,16.6553,0.863371,-0.999907,-0.0136263,0.19,0,15,-7.12944,1.45385,0.931997,0.362466,0.19,0,16,4.91106,27.415,-0.471896,0.881654,0.19,0,17,13.0244,12.057,0.0378443,-0.999284,0.19,0,18,19.6558,0.68463,-0.996785,0.0801192,0.19,0,19,-15.4087,6.03589,-0.638254,-0.769826,0.19,0
