
0,-5.80219,-9.7939,-0.0336477,-0.999434,0.19,0,1,-20.7619,-29.5856,-0.640463,0.767989,0.19,0,2,-1.33335,2.53762,-0.996243,-0.0866046,0.19,0,3,5.58595,-1.99514,0.0574269,0.99835,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.92926,-16.0297,0.097217,-0.995263,0.19,0,6,5.77324,-1.62958,0.113518,0.993536,0.19,0,7,-8.97456,-15.8902,-0.0171656,-0.999853,0.19,0,8,-7.77926,18.1955,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.16745,17.7491,0.971875,-0.235499,0.19,0,11,7.71903,-14.6379,-0.885206,-0.465199,0.19,0,12,-8.93545,22.5235,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05396,-16.4451,-0.0498422,0.998757,0.19,0,15,11.9696,3.06625,0.0878716,0.996132,0.19,0,16,22.3755,-13.3708,0.169007,0.985615,0.19,0,17,5.87487,-2.64986,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.756,10.3955,-0.102947,0.994687,0.19,0
0,-5.80842,-9.84351,-0.124586,-0.992209,0.19,0,1,-20.7986,-29.5146,-0.458793,0.888543,0.19,0,2,-1.38316,2.53329,-0.996243,-0.0866046,0.19,0,3,5.58734,-1.96833,0.0626851,0.998033,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.92535,-16.0698,0.097217,-0.995263,0.19,0,6,5.77565,-1.60473,0.0774523,0.996996,0.19,0,7,-8.97506,-15.9193,-0.0171654,-0.999853,0.19,0,8,-7.81502,18.2305,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.18098,17.7458,0.971875,-0.235496,0.19,0,11,7.68088,-14.658,-0.885206,-0.465199,0.19,0,12,-8.93567,22.5234,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05358,-16.4374,-0.0498419,0.998757,0.19,0,15,11.9696,3.06625,0.0878716,0.996132,0.19,0,16,22.3839,-13.3216,0.169007,0.985615,0.19,0,17,5.86915,-2.66606,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7509,10.4452,-0.102947,0.994687,0.19,0
0,-5.81985,-9.89218,-0.22857,-0.973527,0.19,0,1,-20.819,-29.4372,-0.255313,0.966859,0.19,0,2,-1.43297,2.52896,-0.996243,-0.0866046,0.19,0,3,5.59038,-1.94263,0.12019,0.992751,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.92143,-16.1099,0.097217,-0.995263,0.19,0,6,5.77485,-1.57771,-0.0335197,0.999438,0.19,0,7,-8.97556,-15.9484,-0.0171653,-0.999853,0.19,0,8,-7.85077,18.2654,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.19452,17.7425,0.971876,-0.235494,0.19,0,11,7.64273,-14.678,-0.885206,-0.465199,0.19,0,12,-8.93589,22.5232,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.0532,-16.4297,-0.0498417,0.998757,0.19,0,15,11.9696,3.06625,0.0878716,0.996132,0.19,0,16,22.3924,-13.2723,0.169007,0.985615,0.19,0,17,5.86343,-2.68226,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7457,10.495,-0.102947,0.994687,0.19,0
0,-5.83706,-9.93913,-0.344186,-0.938901,0.19,0,1,-20.8222,-29.3573,-0.0396958,0.999212,0.19,0,2,-1.48279,2.52463,-0.996243,-0.0866046,0.19,0,3,5.5939,-1.917,0.13596,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.91752,-16.1499,0.097217,-0.995263,0.19,0,6,5.77241,-1.55079,-0.0903591,0.995909,0.19,0,7,-8.97606,-15.9776,-0.0171651,-0.999853,0.19,0,8,-7.88653,18.3004,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.20805,17.7392,0.971876,-0.235492,0.19,0,11,7.60458,-14.6981,-0.885206,-0.465199,0.19,0,12,-8.93611,22.5231,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05281,-16.422,-0.0498415,0.998757,0.19,0,15,11.9696,3.06625,0.0878716,0.996132,0.19,0,16,22.4008,-13.223,0.169007,0.985615,0.19,0,17,5.85771,-2.69846,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7406,10.5447,-0.102947,0.994687,0.19,0
0,-5.8605,-9.98329,-0.468814,-0.883297,0.19,0,1,-20.808,-29.2786,0.177808,0.984065,0.19,0,2,-1.5326,2.5203,-0.996243,-0.0866046,0.19,0,3,5.59742,-1.89136,0.13596,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.91361,-16.19,0.097217,-0.995263,0.19,0,6,5.76995,-1.52387,-0.0910502,0.995846,0.19,0,7,-8.97656,-16.0067,-0.0171649,-0.999853,0.19,0,8,-7.92229,18.3353,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.22158,17.7359,0.971877,-0.235489,0.19,0,11,7.56643,-14.7181,-0.885206,-0.465199,0.19,0,12,-8.93633,22.523,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05243,-16.4143,-0.0498413,0.998757,0.19,0,15,11.9696,3.06625,0.0878716,0.996132,0.19,0,16,22.4093,-13.1737,0.169007,0.985615,0.19,0,17,5.85198,-2.71466,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7354,10.5944,-0.102947,0.994687,0.19,0
0,-5.88973,-10.0239,-0.58471,-0.811242,0.19,0,1,-20.7789,-29.2041,0.363415,0.931627,0.19,0,2,-1.58241,2.51597,-0.996243,-0.0866046,0.19,0,3,5.60093,-1.86572,0.13596,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.90969,-16.2301,0.097217,-0.995263,0.19,0,6,5.76749,-1.49696,-0.0910502,0.995846,0.19,0,7,-8.97706,-16.0358,-0.0171648,-0.999853,0.19,0,8,-7.95804,18.3703,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.23511,17.7327,0.971878,-0.235487,0.19,0,11,7.52828,-14.7382,-0.885206,-0.465199,0.19,0,12,-8.93655,22.5229,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05204,-16.4066,-0.049841,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4177,-13.1244,0.169007,0.985615,0.19,0,17,5.84626,-2.73086,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7303,10.6442,-0.102947,0.994687,0.19,0
0,-5.92422,-10.0601,-0.689717,-0.724079,0.19,0,1,-20.7377,-29.1355,0.514998,0.857192,0.19,0,2,-1.63222,2.51164,-0.996243,-0.0866046,0.19,0,3,5.60445,-1.84008,0.135961,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.90578,-16.2701,0.097217,-0.995263,0.19,0,6,5.76503,-1.47004,-0.0910502,0.995846,0.19,0,7,-8.97756,-16.065,-0.0171646,-0.999853,0.19,0,8,-7.9938,18.4052,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.24865,17.7294,0.971878,-0.235484,0.19,0,11,7.49013,-14.7582,-0.885206,-0.465199,0.19,0,12,-8.93677,22.5228,-0.893014,-0.450029,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05166,-16.3989,-0.0498408,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4262,-13.0751,0.169007,0.985615,0.19,0,17,5.84054,-2.74706,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7251,10.6939,-0.102947,0.994687,0.19,0
0,-5.96331,-10.0912,-0.781878,-0.623431,0.19,0,1,-20.687,-29.0737,0.634205,0.773165,0.19,0,2,-1.68203,2.50731,-0.996243,-0.0866046,0.19,0,3,5.60797,-1.81444,0.135961,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.90187,-16.3102,0.097217,-0.995263,0.19,0,6,5.76257,-1.44312,-0.0910502,0.995846,0.19,0,7,-8.97806,-16.0941,-0.0171644,-0.999853,0.19,0,8,-8.02955,18.4402,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.26218,17.7261,0.971879,-0.235481,0.19,0,11,7.45199,-14.7783,-0.885206,-0.465199,0.19,0,12,-8.93699,22.5227,-0.893014,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05128,-16.3912,-0.0498405,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4346,-13.0259,0.169007,0.985615,0.19,0,17,5.83482,-2.76326,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.72,10.7436,-0.102947,0.994687,0.19,0
0,-6.00629,-10.1168,-0.859478,-0.511172,0.19,0,1,-20.629,-29.0186,0.724757,0.689004,0.19,0,2,-1.73184,2.50298,-0.996243,-0.0866046,0.19,0,3,5.61149,-1.78881,0.135961,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.89795,-16.3503,0.097217,-0.995263,0.19,0,6,5.7601,-1.41621,-0.0910502,0.995846,0.19,0,7,-8.97856,-16.1232,-0.0171642,-0.999853,0.19,0,8,-8.06531,18.4751,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.27571,17.7228,0.97188,-0.235478,0.19,0,11,7.41384,-14.7983,-0.885206,-0.465199,0.19,0,12,-8.93721,22.5226,-0.893014,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05089,-16.3835,-0.0498402,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4431,-12.9766,0.169007,0.985615,0.19,0,17,5.82909,-2.77946,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7148,10.7934,-0.102947,0.994687,0.19,0
0,-6.05234,-10.1363,-0.921072,-0.389393,0.19,0,1,-20.5657,-28.9697,0.791215,0.611539,0.19,0,2,-1.78166,2.49865,-0.996243,-0.0866046,0.19,0,3,5.61501,-1.76317,0.135961,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.89404,-16.3903,0.097217,-0.995263,0.19,0,6,5.75764,-1.38929,-0.0910502,0.995846,0.19,0,7,-8.97906,-16.1524,-0.0171639,-0.999853,0.19,0,8,-8.10107,18.5101,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.28925,17.7195,0.971881,-0.235474,0.19,0,11,7.37569,-14.8184,-0.885206,-0.465199,0.19,0,12,-8.93743,22.5225,-0.893014,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05051,-16.3759,-0.04984,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4515,-12.9273,0.169007,0.985615,0.19,0,17,5.82337,-2.79566,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7097,10.8431,-0.102947,0.994687,0.19,0
0,-6.10062,-10.1493,-0.965511,-0.260362,0.19,0,1,-20.4987,-28.9261,0.838135,0.545462,0.19,0,2,-1.83147,2.49432,-0.996243,-0.0866046,0.19,0,3,5.61852,-1.73753,0.135962,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.89012,-16.4304,0.097217,-0.995263,0.19,0,6,5.75518,-1.36237,-0.0910502,0.995846,0.19,0,7,-8.97956,-16.1815,-0.0171637,-0.999853,0.19,0,8,-8.13682,18.545,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.30278,17.7163,0.971881,-0.235471,0.19,0,11,7.33754,-14.8384,-0.885206,-0.465199,0.19,0,12,-8.93765,22.5224,-0.893014,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.05013,-16.3682,-0.0498397,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.46,-12.878,0.169007,0.985615,0.19,0,17,5.81765,-2.81186,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.7045,10.8929,-0.102947,0.994687,0.19,0
0,-6.15021,-10.1556,-0.991969,-0.126483,0.19,0,1,-20.4735,-28.8866,0.538201,0.842817,0.19,0,2,-1.88128,2.48999,-0.996243,-0.0866046,0.19,0,3,5.62204,-1.71189,0.135962,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.88621,-16.4705,0.097217,-0.995263,0.19,0,6,5.75272,-1.33545,-0.0910502,0.995846,0.19,0,7,-8.98006,-16.2106,-0.0171635,-0.999853,0.19,0,8,-8.17258,18.58,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.31631,17.713,0.971882,-0.235467,0.19,0,11,7.29939,-14.8585,-0.885206,-0.465199,0.19,0,12,-8.93787,22.5222,-0.893013,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04974,-16.3605,-0.0498394,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4684,-12.8287,0.169007,0.985615,0.19,0,17,5.81193,-2.82806,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6994,10.9426,-0.102947,0.994687,0.19,0
0,-6.20021,-10.1551,-0.999952,0.00975268,0.19,0,1,-20.4651,-28.8644,0.270969,0.962588,0.19,0,2,-1.93109,2.48566,-0.996243,-0.0866046,0.19,0,3,5.62556,-1.68625,0.135962,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.8823,-16.5106,0.097217,-0.995263,0.19,0,6,5.75026,-1.30854,-0.0910502,0.995846,0.19,0,7,-8.98057,-16.2398,-0.0171632,-0.999853,0.19,0,8,-8.20833,18.6149,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.32985,17.7097,0.971883,-0.235463,0.19,0,11,7.26124,-14.8785,-0.885206,-0.465199,0.19,0,12,-8.93809,22.5221,-0.893013,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04936,-16.3528,-0.0498391,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4769,-12.7795,0.169007,0.985615,0.19,0,17,5.8062,-2.84426,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6942,10.9923,-0.102947,0.994687,0.19,0
0,-6.24968,-10.1478,-0.989313,0.145806,0.19,0,1,-20.4623,-28.8533,0.119493,0.992835,0.19,0,2,-1.9809,2.48133,-0.996243,-0.0866046,0.19,0,3,5.62908,-1.66062,0.135963,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.87838,-16.5506,0.097217,-0.995263,0.19,0,6,5.7478,-1.28162,-0.0910502,0.995846,0.19,0,7,-8.98107,-16.2689,-0.0171629,-0.999853,0.19,0,8,-8.24409,18.6499,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.34338,17.7064,0.971885,-0.235458,0.19,0,11,7.22309,-14.8986,-0.885206,-0.465199,0.19,0,12,-8.93831,22.522,-0.893013,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04897,-16.3451,-0.0498388,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4853,-12.7302,0.169007,0.985615,0.19,0,17,5.80048,-2.86046,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6891,11.0421,-0.102947,0.994687,0.19,0
0,-6.29769,-10.1339,-0.960249,0.279145,0.19,0,1,-20.4613,-28.8479,0.0458518,0.998948,0.19,0,2,-2.03072,2.477,-0.996243,-0.0866046,0.19,0,3,5.63259,-1.63498,0.135963,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.87447,-16.5907,0.097217,-0.995263,0.19,0,6,5.74534,-1.2547,-0.0910502,0.995846,0.19,0,7,-8.98157,-16.298,-0.0171627,-0.999853,0.19,0,8,-8.27985,18.6848,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.35691,17.7031,0.971886,-0.235453,0.19,0,11,7.18494,-14.9186,-0.885206,-0.465199,0.19,0,12,-8.93853,22.5219,-0.893013,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04859,-16.3374,-0.0498385,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.4938,-12.6809,0.169007,0.985615,0.19,0,17,5.79476,-2.87666,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6839,11.0918,-0.102947,0.994687,0.19,0
0,-6.34335,-10.1135,-0.913301,0.407284,0.19,0,1,-20.461,-28.8454,0.00949818,0.999955,0.19,0,2,-2.08058,2.47329,-0.997248,-0.0741348,0.19,0,3,5.63611,-1.60934,0.135963,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.87056,-16.6308,0.097217,-0.995263,0.19,0,6,5.74288,-1.22779,-0.0910502,0.995846,0.19,0,7,-8.98207,-16.3272,-0.0171624,-0.999853,0.19,0,8,-8.3156,18.7198,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.37045,17.6999,0.971887,-0.235448,0.19,0,11,7.14679,-14.9387,-0.885206,-0.465199,0.19,0,12,-8.93875,22.5218,-0.893013,-0.45003,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04821,-16.3297,-0.0498381,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5022,-12.6316,0.169007,0.985615,0.19,0,17,5.78904,-2.89285,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6788,11.1415,-0.102947,0.994687,0.19,0
0,-6.38582,-10.0871,-0.849345,0.527839,0.19,0,1,-20.4609,-28.8442,-0.00867711,0.999962,0.19,0,2,-2.13052,2.47084,-0.998794,-0.0490996,0.19,0,3,5.63963,-1.5837,0.135964,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.86664,-16.6708,0.097217,-0.995263,0.19,0,6,5.74042,-1.20087,-0.0910502,0.995846,0.19,0,7,-8.98257,-16.3563,-0.017162,-0.999853,0.19,0,8,-8.35136,18.7547,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.38398,17.6966,0.971888,-0.235442,0.19,0,11,7.10864,-14.9587,-0.885206,-0.465199,0.19,0,12,-8.93897,22.5217,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04782,-16.322,-0.0498378,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5107,-12.5823,0.169007,0.985615,0.19,0,17,5.78331,-2.90905,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6736,11.1913,-0.102947,0.994687,0.19,0
0,-6.4243,-10.0552,-0.76957,0.638563,0.19,0,1,-20.4609,-28.8436,-0.0178549,0.999841,0.19,0,2,-2.1805,2.46963,-0.999711,-0.0240335,0.19,0,3,5.64315,-1.55806,0.135964,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.86273,-16.7109,0.097217,-0.995263,0.19,0,6,5.73796,-1.17395,-0.0910502,0.995846,0.19,0,7,-8.98307,-16.3854,-0.0171617,-0.999853,0.19,0,8,-8.38711,18.7897,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.39751,17.6933,0.97189,-0.235436,0.19,0,11,7.07049,-14.9788,-0.885206,-0.465199,0.19,0,12,-8.93919,22.5216,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04744,-16.3144,-0.0498374,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5191,-12.5331,0.169007,0.985615,0.19,0,17,5.77759,-2.92525,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6685,11.241,-0.102947,0.994687,0.19,0
0,-6.45865,-10.0188,-0.687038,0.726622,0.19,0,1,-20.4609,-28.8433,-0.0225931,0.999745,0.19,0,2,-2.23047,2.47147,-0.999329,0.0366364,0.19,0,3,5.64666,-1.53243,0.135964,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.85882,-16.751,0.097217,-0.995263,0.19,0,6,5.7355,-1.14703,-0.0910502,0.995846,0.19,0,7,-8.98357,-16.4146,-0.0171613,-0.999853,0.19,0,8,-8.42287,18.8246,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.41105,17.69,0.971892,-0.235429,0.19,0,11,7.03234,-14.9988,-0.885206,-0.465199,0.19,0,12,-8.93941,22.5215,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04705,-16.3067,-0.0498371,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5276,-12.4838,0.169007,0.985615,0.19,0,17,5.77187,-2.94145,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6633,11.2907,-0.102947,0.994687,0.19,0
0,-6.48898,-9.9791,-0.606544,0.79505,0.19,0,1,-20.4609,-28.8432,-0.0250733,0.999686,0.19,0,2,-2.28043,2.4733,-0.999329,0.0366364,0.19,0,3,5.65018,-1.50679,0.135965,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.8549,-16.791,0.097217,-0.995263,0.19,0,6,5.73303,-1.12012,-0.0910502,0.995846,0.19,0,7,-8.98407,-16.4437,-0.0171609,-0.999853,0.19,0,8,-8.45863,18.8596,-0.715119,0.699003,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.42458,17.6867,0.971893,-0.235421,0.19,0,11,6.99419,-15.0189,-0.885206,-0.465199,0.19,0,12,-8.93963,22.5214,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04667,-16.299,-0.0498367,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.536,-12.4345,0.169007,0.985615,0.19,0,17,5.76615,-2.95765,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6582,11.3405,-0.102947,0.994687,0.19,0
0,-6.51556,-9.93675,-0.531567,0.847016,0.19,0,1,-20.4609,-28.8431,-0.0263812,0.999652,0.19,0,2,-2.3304,2.47513,-0.999329,0.0366364,0.19,0,3,5.6537,-1.48115,0.135965,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.85099,-16.8311,0.097217,-0.995263,0.19,0,6,5.73057,-1.0932,-0.0910502,0.995846,0.19,0,7,-8.98457,-16.4728,-0.0171605,-0.999853,0.19,0,8,-8.49482,18.8941,-0.723807,0.690002,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.43811,17.6835,0.971895,-0.235413,0.19,0,11,6.95583,-15.0385,-0.890171,-0.455627,0.19,0,12,-8.93985,22.5213,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.04629,-16.2913,-0.0498363,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5445,-12.3852,0.169007,0.985615,0.19,0,17,5.76042,-2.97385,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.653,11.3902,-0.102947,0.994687,0.19,0
0,-6.53878,-9.89247,-0.464541,0.885552,0.19,0,1,-20.4609,-28.8431,-0.0274373,0.999624,0.19,0,2,-2.38037,2.47696,-0.999329,0.0366364,0.19,0,3,5.65722,-1.45551,0.135965,0.990714,0.19,0,4,-16.8685,-20.0059,-0.699811,0.714328,0.19,0,5,-3.84707,-16.8712,0.097217,-0.995263,0.19,0,6,5.72811,-1.06628,-0.0910502,0.995846,0.19,0,7,-8.98507,-16.502,-0.01716,-0.999853,0.19,0,8,-8.53186,18.9277,-0.740885,0.671631,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,4.45164,17.6802,0.971898,-0.235404,0.19,0,11,6.91705,-15.0573,-0.899813,-0.436276,0.19,0,12,-8.94007,22.5211,-0.893013,-0.450031,0.19,0,13,-21.3755,11.7723,-0.943646,-0.330956,0.19,0,14,5.0459,-16.2836,-0.0498359,0.998757,0.19,0,15,11.9696,3.06625,0.0878715,0.996132,0.19,0,16,22.5529,-12.3359,0.169007,0.985615,0.19,0,17,5.7547,-2.99005,-0.333088,-0.942896,0.19,0,18,-2.45346,-12.0331,-0.592125,0.805846,0.19,0,19,19.6479,11.4399,-0.102947,0.994687,0.19,0
