
0,-3.89116,-8.45081,0.617533,0.786545,0.19,0,1,-4.05987,17.5302,0.920842,-0.389936,0.19,0,2,17.139,16.6306,-0.736211,0.676752,0.19,0,3,-8.85298,22.5473,-0.895797,-0.444463,0.19,0,4,3.93034,-23.0126,0.996797,-0.0799709,0.19,0,5,-9.10531,17.2996,-0.972823,0.23155,0.19,0,6,6.15457,4.66543,0.308997,-0.951063,0.19,0,7,5.47542,-0.344322,0.0756608,-0.997134,0.19,0
0,-3.86028,-8.41148,0.617533,0.786545,0.19,0,1,-4.01383,17.5107,0.920842,-0.389936,0.19,0,2,17.111,16.6605,-0.68354,0.729913,0.19,0,3,-8.85313,22.5472,-0.895797,-0.444463,0.19,0,4,3.98018,-23.0166,0.996797,-0.0799709,0.19,0,5,-9.11433,17.3046,-0.974668,0.223656,0.19,0,6,6.17002,4.61787,0.308997,-0.951063,0.19,0,7,5.4792,-0.394179,0.0756608,-0.997134,0.19,0
0,-3.82941,-8.37215,0.617533,0.786545,0.19,0,1,-3.96779,17.4912,0.920842,-0.389936,0.19,0,2,17.0856,16.6928,-0.61777,0.786359,0.19,0,3,-8.85327,22.5471,-0.895797,-0.444462,0.19,0,4,4.03002,-23.0206,0.996797,-0.0799709,0.19,0,5,-9.12344,17.3095,-0.97679,0.2142,0.19,0,6,6.18547,4.57032,0.308997,-0.951063,0.19,0,7,5.48299,-0.444036,0.0756608,-0.997134,0.19,0
0,-3.79853,-8.33283,0.617533,0.786545,0.19,0,1,-3.92174,17.4717,0.920842,-0.389936,0.19,0,2,17.0636,16.7274,-0.536976,0.843597,0.19,0,3,-8.85342,22.547,-0.895797,-0.444462,0.19,0,4,4.07986,-23.0246,0.996797,-0.0799709,0.19,0,5,-9.13263,17.3141,-0.979153,0.203127,0.19,0,6,6.20092,4.52277,0.308997,-0.951063,0.19,0,7,5.48677,-0.493892,0.0756608,-0.997134,0.19,0
0,-3.76765,-8.2935,0.617533,0.786545,0.19,0,1,-3.8757,17.4522,0.920842,-0.389936,0.19,0,2,17.0447,16.7638,-0.461913,0.886925,0.19,0,3,-8.85356,22.547,-0.895797,-0.444462,0.19,0,4,4.1297,-23.0286,0.996797,-0.0799709,0.19,0,5,-9.14192,17.3186,-0.981712,0.190373,0.19,0,6,6.21637,4.47521,0.308997,-0.951063,0.19,0,7,5.49055,-0.543749,0.0756608,-0.997134,0.19,0
0,-3.73678,-8.25417,0.617533,0.786545,0.19,0,1,-3.82942,17.4333,0.925648,-0.378385,0.19,0,2,17.0285,16.8015,-0.394293,0.918985,0.19,0,3,-8.85371,22.5469,-0.895798,-0.444462,0.19,0,4,4.17954,-23.0326,0.996797,-0.0799709,0.19,0,5,-9.15132,17.3229,-0.984415,0.175861,0.19,0,6,6.23182,4.42766,0.308997,-0.951063,0.19,0,7,5.49433,-0.593606,0.0756608,-0.997134,0.19,0
0,-3.7059,-8.21485,0.617533,0.786545,0.19,0,1,-3.78268,17.4155,0.934847,-0.35505,0.19,0,2,17.0147,16.8401,-0.335245,0.942131,0.19,0,3,-8.85386,22.5468,-0.895798,-0.444462,0.19,0,4,4.22938,-23.0366,0.996797,-0.0799709,0.19,0,5,-9.16084,17.3268,-0.987198,0.1595,0.19,0,6,6.24727,4.38011,0.308997,-0.951063,0.19,0,7,5.49812,-0.643462,0.0756608,-0.997134,0.19,0
0,-3.67502,-8.17552,0.617533,0.786545,0.19,0,1,-3.7353,17.3996,0.947592,-0.319483,0.19,0,2,17.003,16.8794,-0.285478,0.958385,0.19,0,3,-8.854,22.5467,-0.895798,-0.444462,0.19,0,4,4.27922,-23.0406,0.996797,-0.0799709,0.19,0,5,-9.17047,17.3305,-0.989704,0.143129,0.19,0,6,6.26272,4.33255,0.308997,-0.951063,0.19,0,7,5.5019,-0.693319,0.0756608,-0.997134,0.19,0
0,-3.64415,-8.13619,0.617533,0.786545,0.19,0,1,-3.68717,17.386,0.962559,-0.271072,0.19,0,2,16.993,16.9192,-0.245405,0.969421,0.19,0,3,-8.85415,22.5467,-0.895798,-0.444462,0.19,0,4,4.32906,-23.0446,0.996797,-0.0799709,0.19,0,5,-9.18019,17.334,-0.991934,0.126753,0.19,0,6,6.27757,4.28481,0.297075,-0.954854,0.19,0,7,5.50568,-0.743175,0.0756608,-0.997134,0.19,0
0,-3.61327,-8.09687,0.617533,0.786545,0.19,0,1,-3.63828,17.3756,0.977891,-0.209117,0.19,0,2,16.9841,16.9592,-0.215248,0.976559,0.19,0,3,-8.85429,22.5466,-0.895798,-0.444462,0.19,0,4,4.3789,-23.0485,0.996797,-0.0799709,0.19,0,5,-9.19001,17.3371,-0.99389,0.110375,0.19,0,6,6.29122,4.23671,0.273033,-0.962005,0.19,0,7,5.50947,-0.793032,0.0756608,-0.997134,0.19,0
0,-3.5824,-8.05754,0.617533,0.786545,0.19,0,1,-3.58881,17.3682,0.989239,-0.14631,0.19,0,2,16.9761,16.9994,-0.195112,0.980781,0.19,0,3,-8.85444,22.5465,-0.895798,-0.444462,0.19,0,4,4.42874,-23.0525,0.996797,-0.0799709,0.19,0,5,-9.19991,17.34,-0.995572,0.0940008,0.19,0,6,6.30305,4.18813,0.236498,-0.971632,0.19,0,7,5.51325,-0.842889,0.0756608,-0.997134,0.19,0
0,-3.55152,-8.01821,0.617533,0.786545,0.19,0,1,-3.53882,17.3677,0.999946,-0.0103925,0.19,0,2,16.9686,17.0397,-0.185037,0.982732,0.19,0,3,-8.85459,22.5465,-0.895798,-0.444462,0.19,0,4,4.47858,-23.0565,0.996797,-0.0799709,0.19,0,5,-9.2099,17.3426,-0.996982,0.0776341,0.19,0,6,6.3124,4.13901,0.186976,-0.982365,0.19,0,7,5.51703,-0.892745,0.0756608,-0.997134,0.19,0
0,-3.52064,-7.97889,0.617533,0.786545,0.19,0,1,-3.48882,17.3672,0.999946,-0.0103925,0.19,0,2,16.961,17.08,-0.185037,0.982732,0.19,0,3,-8.85473,22.5464,-0.895798,-0.444462,0.19,0,4,4.52842,-23.0605,0.996797,-0.0799709,0.19,0,5,-9.21995,17.3449,-0.998121,0.0612792,0.19,0,6,6.31859,4.0894,0.123928,-0.992291,0.19,0,7,5.52082,-0.942602,0.0756608,-0.997134,0.19,0
0,-3.48977,-7.93956,0.617533,0.786545,0.19,0,1,-3.43882,17.3667,0.999946,-0.0103925,0.19,0,2,16.953,17.1203,-0.195112,0.980781,0.19,0,3,-8.85488,22.5463,-0.895798,-0.444462,0.19,0,4,4.57826,-23.0645,0.996797,-0.0799709,0.19,0,5,-9.23006,17.347,-0.99899,0.0449403,0.19,0,6,6.32094,4.03945,0.0468963,-0.9989,0.19,0,7,5.5246,-0.992458,0.0756608,-0.997134,0.19,0
0,-3.45889,-7.90023,0.617533,0.786545,0.19,0,1,-3.38883,17.3662,0.999946,-0.0103925,0.19,0,2,16.9441,17.1603,-0.215248,0.976559,0.19,0,3,-8.85502,22.5462,-0.895798,-0.444462,0.19,0,4,4.6281,-23.0685,0.996797,-0.0799709,0.19,0,5,-9.24022,17.3487,-0.99959,0.0286216,0.19,0,6,6.31942,3.98948,-0.0304158,-0.999537,0.19,0,7,5.52838,-1.04232,0.0756608,-0.997134,0.19,0
0,-3.42801,-7.86091,0.617533,0.786545,0.19,0,1,-3.33883,17.3657,0.999946,-0.0103925,0.19,0,2,16.9341,17.2001,-0.245405,0.969421,0.19,0,3,-8.85517,22.5462,-0.895798,-0.444462,0.19,0,4,4.67794,-23.0725,0.996797,-0.0799709,0.19,0,5,-9.25043,17.3502,-0.999924,0.0123269,0.19,0,6,6.31471,3.9397,-0.0941163,-0.995561,0.19,0,7,5.53217,-1.09217,0.0756608,-0.997134,0.19,0
0,-3.39714,-7.82158,0.617533,0.786545,0.19,0,1,-3.28883,17.3651,0.999946,-0.0103925,0.19,0,2,16.9224,17.2394,-0.285478,0.958385,0.19,0,3,-8.85532,22.5461,-0.895798,-0.444462,0.19,0,4,4.72778,-23.0765,0.996797,-0.0799709,0.19,0,5,-9.26068,17.3513,-0.999992,-0.00393941,0.19,0,6,6.30218,3.89129,-0.250679,-0.96807,0.19,0,7,5.53595,-1.14203,0.0756608,-0.997134,0.19,0
0,-3.36626,-7.78225,0.617533,0.786545,0.19,0,1,-3.23884,17.3646,0.999946,-0.0103925,0.19,0,2,16.9086,17.278,-0.335245,0.942131,0.19,0,3,-8.85546,22.546,-0.895798,-0.444462,0.19,0,4,4.77762,-23.0805,0.996797,-0.0799709,0.19,0,5,-9.27096,17.3522,-0.999797,-0.0201735,0.19,0,6,6.28964,3.84289,-0.250679,-0.96807,0.19,0,7,5.53973,-1.19188,0.0756608,-0.997134,0.19,0
0,-3.33538,-7.74292,0.617533,0.786545,0.19,0,1,-3.18884,17.3641,0.999946,-0.0103925,0.19,0,2,16.8924,17.3157,-0.394293,0.918985,0.19,0,3,-8.85561,22.546,-0.895798,-0.444462,0.19,0,4,4.82746,-23.0845,0.996797,-0.0799709,0.19,0,5,-9.28125,17.3528,-0.999338,-0.0363716,0.19,0,6,6.27711,3.79449,-0.250679,-0.96807,0.19,0,7,5.54352,-1.24174,0.0756608,-0.997134,0.19,0
0,-3.30451,-7.7036,0.617533,0.786545,0.19,0,1,-3.13884,17.3636,0.999946,-0.0103925,0.19,0,2,16.8735,17.3521,-0.461913,0.886925,0.19,0,3,-8.85575,22.5459,-0.895798,-0.444462,0.19,0,4,4.8773,-23.0885,0.996797,-0.0799709,0.19,0,5,-9.29156,17.3531,-0.998619,-0.0525297,0.19,0,6,6.26458,3.74608,-0.250679,-0.96807,0.19,0,7,5.5473,-1.2916,0.0756608,-0.997134,0.19,0
0,-3.27363,-7.66427,0.617533,0.786545,0.19,0,1,-3.08884,17.3631,0.999946,-0.0103925,0.19,0,2,16.8515,17.3867,-0.536976,0.843597,0.19,0,3,-8.8559,22.5458,-0.895798,-0.444462,0.19,0,4,4.92714,-23.0925,0.996797,-0.0799709,0.19,0,5,-9.30175,17.3515,-0.987211,-0.159418,0.19,0,6,6.25204,3.69768,-0.250679,-0.96807,0.19,0,7,5.55108,-1.34145,0.0756608,-0.997134,0.19,0
0,-3.24275,-7.62494,0.617533,0.786545,0.19,0,1,-3.03885,17.3625,0.999946,-0.0103925,0.19,0,2,16.8261,17.4189,-0.61777,0.786359,0.19,0,3,-8.85604,22.5457,-0.895798,-0.444462,0.19,0,4,4.97698,-23.0965,0.996797,-0.0799709,0.19,0,5,-9.31193,17.3498,-0.987211,-0.159418,0.19,0,6,6.23951,3.64928,-0.250679,-0.96807,0.19,0,7,5.55487,-1.39131,0.0756608,-0.997134,0.19,0
0,-3.21188,-7.58562,0.617533,0.786545,0.19,0,1,-2.98885,17.362,0.999946,-0.0103925,0.19,0,2,16.7974,17.4481,-0.701806,0.712368,0.19,0,3,-8.85619,22.5457,-0.895798,-0.444462,0.19,0,4,5.02682,-23.1005,0.996797,-0.0799709,0.19,0,5,-9.32211,17.3482,-0.987211,-0.159418,0.19,0,6,6.22697,3.60087,-0.250679,-0.96807,0.19,0,7,5.55865,-1.44117,0.0756608,-0.997134,0.19,0
0,-3.181,-7.54629,0.617533,0.786545,0.19,0,1,-2.93885,17.3615,0.999946,-0.0103925,0.19,0,2,16.7655,17.474,-0.777043,0.629448,0.19,0,3,-8.85634,22.5456,-0.895798,-0.444462,0.19,0,4,5.07666,-23.1045,0.996797,-0.0799709,0.19,0,5,-9.33229,17.3466,-0.987211,-0.159418,0.19,0,6,6.21444,3.55247,-0.250679,-0.96807,0.19,0,7,5.56243,-1.49102,0.0756608,-0.997134,0.19,0
0,-3.15012,-7.50696,0.617533,0.786545,0.19,0,1,-2.88886,17.361,0.999946,-0.0103925,0.19,0,2,16.7309,17.4961,-0.842538,0.538636,0.19,0,3,-8.85648,22.5455,-0.895798,-0.444462,0.19,0,4,5.1265,-23.1085,0.996797,-0.0799709,0.19,0,5,-9.34248,17.3449,-0.987211,-0.159418,0.19,0,6,6.20191,3.50407,-0.250679,-0.96807,0.19,0,7,5.56622,-1.54088,0.0756608,-0.997134,0.19,0
0,-3.11925,-7.46763,0.617533,0.786545,0.19,0,1,-2.83886,17.3605,0.999946,-0.0103925,0.19,0,2,16.6941,17.5141,-0.897472,0.441072,0.19,0,3,-8.85663,22.5454,-0.895798,-0.444462,0.19,0,4,5.17634,-23.1125,0.996797,-0.0799709,0.19,0,5,-9.35266,17.3433,-0.987211,-0.159418,0.19,0,6,6.18937,3.45566,-0.250679,-0.96807,0.19,0,7,5.57,-1.59074,0.0756608,-0.997134,0.19,0
0,-3.08837,-7.42831,0.617533,0.786545,0.19,0,1,-2.78886,17.3599,0.999946,-0.0103925,0.19,0,2,16.6555,17.528,-0.941154,0.337979,0.19,0,3,-8.85677,22.5454,-0.895798,-0.444462,0.19,0,4,5.22618,-23.1165,0.996797,-0.0799709,0.19,0,5,-9.36284,17.3416,-0.987211,-0.159418,0.19,0,6,6.17684,3.40726,-0.250679,-0.96807,0.19,0,7,5.57378,-1.64059,0.0756608,-0.997134,0.19,0
0,-3.05749,-7.38898,0.617533,0.786545,0.19,0,1,-2.73886,17.3594,0.999946,-0.0103925,0.19,0,2,16.6156,17.5375,-0.973037,0.230648,0.19,0,3,-8.85692,22.5453,-0.895798,-0.444462,0.19,0,4,5.27594,-23.1214,0.995117,-0.0987008,0.19,0,5,-9.37302,17.34,-0.987211,-0.159418,0.19,0,6,6.1643,3.35886,-0.250679,-0.96807,0.19,0,7,5.57757,-1.69045,0.0756608,-0.997134,0.19,0
0,-3.02662,-7.34965,0.617533,0.786545,0.19,0,1,-2.68887,17.3589,0.999946,-0.0103925,0.19,0,2,16.5749,17.5424,-0.992722,0.120426,0.19,0,3,-8.85707,22.5452,-0.895798,-0.444462,0.19,0,4,5.32569,-23.1264,0.995117,-0.0987008,0.19,0,5,-9.38321,17.3383,-0.987211,-0.159418,0.19,0,6,6.15177,3.31045,-0.250679,-0.96807,0.19,0,7,5.58135,-1.74031,0.0756608,-0.997134,0.19,0
0,-2.99574,-7.31033,0.617533,0.786545,0.19,0,1,-2.63887,17.3584,0.999946,-0.0103925,0.19,0,2,16.5339,17.5428,-0.999962,0.00869374,0.19,0,3,-8.85721,22.5452,-0.895798,-0.444462,0.19,0,4,5.37545,-23.1313,0.995117,-0.0987008,0.19,0,5,-9.39339,17.3367,-0.987211,-0.159418,0.19,0,6,6.13923,3.26205,-0.250679,-0.96807,0.19,0,7,5.58513,-1.79016,0.0756608,-0.997134,0.19,0
0,-2.96486,-7.271,0.617533,0.786545,0.19,0,1,-2.58887,17.3579,0.999946,-0.0103925,0.19,0,2,16.4931,17.5385,-0.994666,-0.103147,0.19,0,3,-8.85736,22.5451,-0.895798,-0.444462,0.19,0,4,5.42521,-23.1362,0.995117,-0.0987008,0.19,0,5,-9.40357,17.335,-0.987211,-0.159418,0.19,0,6,6.1267,3.21365,-0.250679,-0.96807,0.19,0,7,5.58892,-1.84002,0.0756608,-0.997134,0.19,0
0,-2.93963,-7.22783,0.504693,0.863299,0.19,0,1,-2.53888,17.3573,0.999946,-0.0103925,0.19,0,2,16.453,17.5298,-0.9769,-0.213695,0.19,0,3,-8.8575,22.545,-0.895798,-0.444462,0.19,0,4,5.47496,-23.1412,0.995117,-0.0987008,0.19,0,5,-9.41375,17.3334,-0.987211,-0.159418,0.19,0,6,6.11417,3.16524,-0.250679,-0.96807,0.19,0,7,5.5927,-1.88988,0.0756608,-0.997134,0.19,0
0,-2.92051,-7.18164,0.382455,0.923974,0.19,0,1,-2.48888,17.3568,0.999946,-0.0103925,0.19,0,2,16.4142,17.5166,-0.946888,-0.321564,0.19,0,3,-8.85765,22.5449,-0.895798,-0.444462,0.19,0,4,5.52472,-23.1461,0.995117,-0.0987008,0.19,0,5,-9.42394,17.3318,-0.987211,-0.159418,0.19,0,6,6.10163,3.11684,-0.250679,-0.96807,0.19,0,7,5.59516,-1.93982,0.0492268,-0.998788,0.19,0
0,-2.90785,-7.13326,0.253094,0.967442,0.19,0,1,-2.43888,17.3563,0.999946,-0.0103925,0.19,0,2,16.3771,17.4991,-0.905005,-0.425401,0.19,0,3,-8.8578,22.5449,-0.895798,-0.444462,0.19,0,4,5.57447,-23.1511,0.995117,-0.0987008,0.19,0,5,-9.43412,17.3301,-0.987211,-0.159418,0.19,0,6,6.0891,3.06844,-0.250679,-0.96807,0.19,0,7,5.59762,-1.98976,0.0492268,-0.998788,0.19,0
0,-2.9019,-7.08362,0.119019,0.992892,0.19,0,1,-2.38888,17.3558,0.999946,-0.0103925,0.19,0,2,16.3422,17.4776,-0.851776,-0.523906,0.19,0,3,-8.85794,22.5448,-0.895798,-0.444462,0.19,0,4,5.62423,-23.156,0.995117,-0.0987008,0.19,0,5,-9.4443,17.3285,-0.987211,-0.159418,0.19,0,6,6.07656,3.02003,-0.250679,-0.96807,0.19,0,7,5.60008,-2.0397,0.0492268,-0.998788,0.19,0
0,-2.90276,-7.03363,-0.0172727,0.999851,0.19,0,1,-2.33889,17.3553,0.999946,-0.0103925,0.19,0,2,16.3099,17.4524,-0.787869,-0.615843,0.19,0,3,-8.85809,22.5447,-0.895798,-0.444462,0.19,0,4,5.67398,-23.1609,0.995117,-0.0987008,0.19,0,5,-9.45448,17.3268,-0.987211,-0.159418,0.19,0,6,6.06403,2.97163,-0.250679,-0.96807,0.19,0,7,5.60254,-2.08964,0.0492268,-0.998788,0.19,0
0,-2.91043,-6.98422,-0.153242,0.988189,0.19,0,1,-2.28889,17.3548,0.999946,-0.0103925,0.19,0,2,16.2802,17.4241,-0.723104,-0.690739,0.19,0,3,-8.85823,22.5446,-0.895798,-0.444462,0.19,0,4,5.72374,-23.1659,0.995117,-0.0987008,0.19,0,5,-9.46467,17.3252,-0.987211,-0.159418,0.19,0,6,6.0515,2.92322,-0.250679,-0.96807,0.19,0,7,5.60438,-2.1396,0.0367281,-0.999325,0.19,0
0,-2.92474,-6.93631,-0.286358,0.958123,0.19,0,1,-2.23889,17.3542,0.999946,-0.0103925,0.19,0,2,16.2531,17.3933,-0.660578,-0.750757,0.19,0,3,-8.85838,22.5446,-0.895798,-0.444462,0.19,0,4,5.77349,-23.1708,0.995117,-0.0987008,0.19,0,5,-9.47485,17.3235,-0.987211,-0.159418,0.19,0,6,6.03896,2.87482,-0.250679,-0.96807,0.19,0,7,5.60496,-2.1896,0.0116524,-0.999932,0.19,0
0,-2.94545,-6.8908,-0.414141,0.910213,0.19,0,1,-2.1889,17.3537,0.999946,-0.0103925,0.19,0,2,16.2284,17.3605,-0.602584,-0.798055,0.19,0,3,-8.85853,22.5445,-0.895798,-0.444462,0.19,0,4,5.82325,-23.1757,0.995117,-0.0987008,0.19,0,5,-9.48503,17.3219,-0.987211,-0.159418,0.19,0,6,6.02643,2.82642,-0.250679,-0.96807,0.19,0,7,5.60366,-2.23958,-0.0261281,-0.999659,0.19,0
0,-2.97216,-6.84853,-0.534211,0.845351,0.19,0,1,-2.1389,17.3532,0.999946,-0.0103925,0.19,0,2,16.2058,17.3263,-0.550784,-0.834648,0.19,0,3,-8.85867,22.5444,-0.895798,-0.444462,0.19,0,4,5.87301,-23.1807,0.995117,-0.0987008,0.19,0,5,-9.49521,17.3202,-0.987211,-0.159418,0.19,0,6,6.01389,2.77801,-0.250679,-0.96807,0.19,0,7,5.59982,-2.28943,-0.076733,-0.997052,0.19,0
0,-3.00438,-6.8103,-0.644332,0.764746,0.19,0,1,-2.0889,17.3527,0.999946,-0.0103925,0.19,0,2,16.185,17.2909,-0.506347,-0.86233,0.19,0,3,-8.85882,22.5444,-0.895798,-0.444462,0.19,0,4,5.92276,-23.1856,0.995117,-0.0987008,0.19,0,5,-9.50539,17.3186,-0.987211,-0.159418,0.19,0,6,6.00136,2.72961,-0.250679,-0.96807,0.19,0,7,5.59346,-2.33903,-0.127141,-0.991885,0.19,0
0,-3.0415,-6.7768,-0.742453,0.669898,0.19,0,1,-2.03891,17.3522,0.999946,-0.0103925,0.19,0,2,16.1658,17.2547,-0.470074,-0.882627,0.19,0,3,-8.85896,22.5443,-0.895798,-0.444461,0.19,0,4,5.97252,-23.1905,0.995117,-0.0987008,0.19,0,5,-9.51558,17.317,-0.987211,-0.159418,0.19,0,6,5.98882,2.68121,-0.250679,-0.96807,0.19,0,7,5.58345,-2.38801,-0.200325,-0.97973,0.19,0
0,-3.08284,-6.74867,-0.826747,0.562575,0.19,0,1,-1.98891,17.3516,0.999946,-0.0103925,0.19,0,2,16.1476,17.218,-0.442499,-0.896769,0.19,0,3,-8.85911,22.5442,-0.895798,-0.444461,0.19,0,4,6.02227,-23.1955,0.995117,-0.0987008,0.19,0,5,-9.52576,17.3153,-0.987211,-0.159418,0.19,0,6,5.97629,2.6328,-0.250679,-0.96807,0.19,0,7,5.57343,-2.437,-0.200325,-0.97973,0.19,0
0,-3.12762,-6.72643,-0.895643,0.444774,0.19,0,1,-1.93891,17.3511,0.999946,-0.0103925,0.19,0,2,16.1302,17.1808,-0.423956,-0.905683,0.19,0,3,-8.85925,22.5441,-0.895798,-0.444461,0.19,0,4,6.07203,-23.2004,0.995117,-0.0987008,0.19,0,5,-9.53594,17.3137,-0.987211,-0.159418,0.19,0,6,5.96376,2.5844,-0.250679,-0.96807,0.19,0,7,5.56341,-2.48599,-0.200325,-0.97973,0.19,0
0,-3.17501,-6.7105,-0.947859,0.318689,0.19,0,1,-1.88891,17.3506,0.999946,-0.0103925,0.19,0,2,16.1132,17.1435,-0.41464,-0.909985,0.19,0,3,-8.8594,22.5441,-0.895798,-0.444461,0.19,0,4,6.12178,-23.2053,0.995117,-0.0987008,0.19,0,5,-9.54612,17.312,-0.987211,-0.159418,0.19,0,6,5.95122,2.536,-0.250679,-0.96807,0.19,0,7,5.5534,-2.53497,-0.200325,-0.97973,0.19,0
0,-3.22413,-6.70117,-0.982423,0.18667,0.19,0,1,-1.83892,17.3501,0.999946,-0.0103925,0.19,0,2,16.0962,17.1062,-0.41464,-0.909985,0.19,0,3,-8.85955,22.544,-0.895798,-0.444461,0.19,0,4,6.17154,-23.2103,0.995117,-0.0987008,0.19,0,5,-9.55631,17.3104,-0.987211,-0.159418,0.19,0,6,5.93869,2.48759,-0.250679,-0.96807,0.19,0,7,5.54338,-2.58396,-0.200325,-0.97973,0.19,0
0,-3.27325,-6.69183,-0.982423,0.18667,0.19,0,1,-1.78892,17.3496,0.999946,-0.0103925,0.19,0,2,16.0788,17.069,-0.423956,-0.905683,0.19,0,3,-8.85969,22.5439,-0.895798,-0.444461,0.19,0,4,6.22129,-23.2152,0.995117,-0.0987008,0.19,0,5,-9.56649,17.3087,-0.987211,-0.159418,0.19,0,6,5.92615,2.43919,-0.250679,-0.96807,0.19,0,7,5.53336,-2.63295,-0.200325,-0.97973,0.19,0
0,-3.32237,-6.6825,-0.982423,0.18667,0.19,0,1,-1.73892,17.349,0.999946,-0.0103925,0.19,0,2,16.0607,17.0323,-0.442499,-0.896769,0.19,0,3,-8.85984,22.5438,-0.895798,-0.444461,0.19,0,4,6.27105,-23.2201,0.995117,-0.0987008,0.19,0,5,-9.57667,17.3071,-0.987211,-0.159418,0.19,0,6,5.91362,2.39079,-0.250679,-0.96807,0.19,0,7,5.52335,-2.68193,-0.200325,-0.97973,0.19,0
0,-3.3715,-6.67317,-0.982423,0.18667,0.19,0,1,-1.68893,17.3485,0.999946,-0.0103925,0.19,0,2,16.0414,16.9961,-0.470074,-0.882627,0.19,0,3,-8.85998,22.5438,-0.895798,-0.444461,0.19,0,4,6.32081,-23.2251,0.995117,-0.0987008,0.19,0,5,-9.58685,17.3054,-0.987211,-0.159418,0.19,0,6,5.90109,2.34238,-0.250679,-0.96807,0.19,0,7,5.51333,-2.73092,-0.200325,-0.97973,0.19,0
0,-3.42062,-6.66383,-0.982423,0.18667,0.19,0,1,-1.63893,17.348,0.999946,-0.0103925,0.19,0,2,16.0206,16.9607,-0.506347,-0.86233,0.19,0,3,-8.86013,22.5437,-0.895798,-0.444461,0.19,0,4,6.37056,-23.23,0.995117,-0.0987008,0.19,0,5,-9.59704,17.3038,-0.987211,-0.159418,0.19,0,6,5.88855,2.29398,-0.250679,-0.96807,0.19,0,7,5.50331,-2.77991,-0.200325,-0.97973,0.19,0
0,-3.46974,-6.6545,-0.982423,0.18667,0.19,0,1,-1.58893,17.3475,0.999946,-0.0103925,0.19,0,2,15.998,16.9265,-0.550784,-0.834648,0.19,0,3,-8.86028,22.5436,-0.895798,-0.444461,0.19,0,4,6.42032,-23.2349,0.995117,-0.0987008,0.19,0,5,-9.60722,17.3022,-0.987211,-0.159418,0.19,0,6,5.87602,2.24558,-0.250679,-0.96807,0.19,0,7,5.4933,-2.82889,-0.200325,-0.97973,0.19,0
0,-3.51886,-6.64516,-0.982423,0.18667,0.19,0,1,-1.53894,17.347,0.999946,-0.0103925,0.19,0,2,15.9733,16.8937,-0.602585,-0.798055,0.19,0,3,-8.86042,22.5436,-0.895798,-0.444461,0.19,0,4,6.47007,-23.2399,0.995117,-0.0987008,0.19,0,5,-9.6174,17.3005,-0.987211,-0.159418,0.19,0,6,5.86348,2.19717,-0.250679,-0.96807,0.19,0,7,5.48328,-2.87788,-0.200325,-0.97973,0.19,0
0,-3.56798,-6.63583,-0.982423,0.18667,0.19,0,1,-1.48894,17.3465,0.999946,-0.0103925,0.19,0,2,15.9462,16.8629,-0.660578,-0.750757,0.19,0,3,-8.86057,22.5435,-0.895798,-0.444461,0.19,0,4,6.52,-23.2426,0.998546,-0.0539126,0.19,0,5,-9.62758,17.2989,-0.987211,-0.159418,0.19,0,6,5.85095,2.14877,-0.250679,-0.96807,0.19,0,7,5.47327,-2.92687,-0.200325,-0.97973,0.19,0
0,-3.6171,-6.6265,-0.982423,0.18667,0.19,0,1,-1.43894,17.3459,0.999946,-0.0103925,0.19,0,2,15.9166,16.8346,-0.723105,-0.690738,0.19,0,3,-8.86071,22.5434,-0.895798,-0.444461,0.19,0,4,6.56993,-23.2453,0.998546,-0.0539126,0.19,0,5,-9.63777,17.2972,-0.987211,-0.159418,0.19,0,6,5.83842,2.10037,-0.250679,-0.96807,0.19,0,7,5.46325,-2.97585,-0.200325,-0.97973,0.19,0
0,-3.66622,-6.61716,-0.982423,0.18667,0.19,0,1,-1.38894,17.3454,0.999946,-0.0103925,0.19,0,2,15.8894,16.8114,-0.760197,-0.649693,0.19,0,3,-8.86086,22.5433,-0.895798,-0.444461,0.19,0,4,6.61985,-23.248,0.998546,-0.0539126,0.19,0,5,-9.64795,17.2956,-0.987211,-0.159418,0.19,0,6,5.82588,2.05196,-0.250679,-0.96807,0.19,0,7,5.45323,-3.02484,-0.200325,-0.97973,0.19,0
0,-3.71534,-6.60783,-0.982423,0.18667,0.19,0,1,-1.33895,17.3449,0.999946,-0.0103925,0.19,0,2,15.8818,16.8003,-0.949431,-0.313975,0.19,0,3,-8.86101,22.5433,-0.895798,-0.444461,0.19,0,4,6.66978,-23.2507,0.998546,-0.0539126,0.19,0,5,-9.65813,17.2939,-0.987211,-0.159418,0.19,0,6,5.81335,2.00356,-0.250679,-0.96807,0.19,0,7,5.44322,-3.07382,-0.200325,-0.97973,0.19,0
0,-3.76446,-6.5985,-0.982423,0.18667,0.19,0,1,-1.28895,17.3444,0.999946,-0.0103925,0.19,0,2,15.8793,16.7967,-0.952753,0.303747,0.19,0,3,-8.86115,22.5432,-0.895798,-0.444461,0.19,0,4,6.71971,-23.2533,0.998546,-0.0539126,0.19,0,5,-9.66831,17.2923,-0.987211,-0.159418,0.19,0,6,5.80081,1.95515,-0.250679,-0.96807,0.19,0,7,5.4332,-3.12281,-0.200325,-0.97973,0.19,0
