
0,10.3905,-20.2916,0.0220154,0.999758,0.19,0,1,10.6654,-23.1759,-0.985116,-0.171888,0.19,0,2,12.9314,-24.058,0.778611,-0.627507,0.19,0,3,11.4329,-22.9813,0.583593,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973529,-0.228562,0.19,0,6,13.7359,-22.9473,0.993702,-0.112054,0.19,0,7,14.1572,-21.7039,0.0392077,-0.999231,0.19,0
0,10.3905,-20.2773,0.0226582,0.999743,0.19,0,1,10.6631,-23.1766,-0.985391,-0.170305,0.19,0,2,12.9446,-24.0686,0.778612,-0.627506,0.19,0,3,11.4378,-22.9745,0.583593,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973434,-0.228966,0.19,0,6,13.7522,-22.9492,0.993702,-0.112054,0.19,0,7,14.1557,-21.7062,0.0415,-0.999139,0.19,0
0,10.3905,-20.2633,0.0231192,0.999733,0.19,0,1,10.6609,-23.1772,-0.985664,-0.168722,0.19,0,2,12.9578,-24.0793,0.778613,-0.627504,0.19,0,3,11.4426,-22.9678,0.583593,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973322,-0.229442,0.19,0,6,13.7685,-22.951,0.993702,-0.112055,0.19,0,7,14.1542,-21.7084,0.0437933,-0.999041,0.19,0
0,10.3905,-20.2494,0.0234374,0.999725,0.19,0,1,10.6586,-23.1778,-0.985933,-0.167142,0.19,0,2,12.971,-24.0899,0.778614,-0.627503,0.19,0,3,11.4474,-22.9611,0.583593,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.7847,-22.9528,0.993702,-0.112055,0.19,0,7,14.1527,-21.7107,0.0460872,-0.998937,0.19,0
0,10.3914,-20.2356,0.0646283,0.997909,0.19,0,1,10.6562,-23.1781,-0.990096,-0.14039,0.19,0,2,12.9842,-24.1005,0.778615,-0.627501,0.19,0,3,11.4522,-22.9544,0.583594,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.801,-22.9547,0.993702,-0.112055,0.19,0,7,14.1512,-21.713,0.0483816,-0.998829,0.19,0
0,10.3923,-20.2218,0.0646283,0.997909,0.19,0,1,10.6539,-23.1784,-0.990096,-0.14039,0.19,0,2,12.9974,-24.1112,0.778617,-0.6275,0.19,0,3,11.4571,-22.9477,0.583594,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.8172,-22.9565,0.993702,-0.112056,0.19,0,7,14.1498,-21.7153,0.0506768,-0.998715,0.19,0
0,10.3932,-20.208,0.0646283,0.997909,0.19,0,1,10.6516,-23.1787,-0.990096,-0.14039,0.19,0,2,13.0106,-24.1218,0.778618,-0.627498,0.19,0,3,11.4619,-22.941,0.583594,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.8335,-22.9583,0.993702,-0.112056,0.19,0,7,14.1484,-21.7176,0.0529725,-0.998596,0.19,0
0,10.3941,-20.1942,0.0646283,0.997909,0.19,0,1,10.6492,-23.1791,-0.990096,-0.14039,0.19,0,2,13.0238,-24.1324,0.778619,-0.627497,0.19,0,3,11.4667,-22.9343,0.583594,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.8498,-22.9602,0.993702,-0.112057,0.19,0,7,14.1469,-21.7199,0.0552685,-0.998471,0.19,0
0,10.395,-20.1803,0.0646283,0.997909,0.19,0,1,10.6469,-23.1794,-0.990096,-0.14039,0.19,0,2,13.037,-24.1431,0.778621,-0.627495,0.19,0,3,11.4715,-22.9276,0.583594,0.812046,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.866,-22.962,0.993702,-0.112057,0.19,0,7,14.1455,-21.7222,0.0575649,-0.998342,0.19,0
0,10.3959,-20.1665,0.0646284,0.997909,0.19,0,1,10.6446,-23.1797,-0.990096,-0.14039,0.19,0,2,13.0502,-24.1537,0.778622,-0.627493,0.19,0,3,11.4763,-22.9209,0.583594,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.8823,-22.9638,0.993702,-0.112058,0.19,0,7,14.1442,-21.7246,0.0598616,-0.998207,0.19,0
0,10.3968,-20.1527,0.0646284,0.997909,0.19,0,1,10.6422,-23.1801,-0.990096,-0.14039,0.19,0,2,13.0634,-24.1643,0.778624,-0.627491,0.19,0,3,11.4812,-22.9142,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.8985,-22.9657,0.993702,-0.112058,0.19,0,7,14.1428,-21.7269,0.0621586,-0.998066,0.19,0
0,10.3976,-20.1389,0.0646284,0.997909,0.19,0,1,10.6399,-23.1804,-0.990096,-0.14039,0.19,0,2,13.0766,-24.175,0.778626,-0.627488,0.19,0,3,11.486,-22.9074,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.9148,-22.9675,0.993702,-0.112059,0.19,0,7,14.1415,-21.7293,0.0644558,-0.997921,0.19,0
0,10.3985,-20.1251,0.0646284,0.997909,0.19,0,1,10.6376,-23.1807,-0.990096,-0.14039,0.19,0,2,13.0898,-24.1856,0.778628,-0.627486,0.19,0,3,11.4908,-22.9007,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.931,-22.9693,0.993702,-0.112059,0.19,0,7,14.1401,-21.7316,0.0667528,-0.99777,0.19,0
0,10.3994,-20.1113,0.0646284,0.997909,0.19,0,1,10.6353,-23.1811,-0.990096,-0.140391,0.19,0,2,13.103,-24.1962,0.77863,-0.627483,0.19,0,3,11.4956,-22.894,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.9473,-22.9712,0.993701,-0.11206,0.19,0,7,14.1388,-21.734,0.0690498,-0.997613,0.19,0
0,10.4003,-20.0975,0.0646284,0.997909,0.19,0,1,10.6329,-23.1814,-0.990096,-0.140391,0.19,0,2,13.1162,-24.2069,0.778632,-0.62748,0.19,0,3,11.5005,-22.8873,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.9636,-22.973,0.993701,-0.112061,0.19,0,7,14.1375,-21.7364,0.071347,-0.997452,0.19,0
0,10.4012,-20.0836,0.0646284,0.997909,0.19,0,1,10.6306,-23.1817,-0.990096,-0.140391,0.19,0,2,13.1293,-24.2175,0.778635,-0.627477,0.19,0,3,11.5053,-22.8806,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.9798,-22.9748,0.993701,-0.112061,0.19,0,7,14.1363,-21.7388,0.0736439,-0.997285,0.19,0
0,10.4021,-20.0698,0.0646284,0.997909,0.19,0,1,10.6283,-23.182,-0.990096,-0.140391,0.19,0,2,13.1425,-24.2281,0.778638,-0.627474,0.19,0,3,11.5101,-22.8739,0.583595,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,13.9961,-22.9767,0.993701,-0.112062,0.19,0,7,14.135,-21.7412,0.0759405,-0.997112,0.19,0
0,10.403,-20.056,0.0646285,0.997909,0.19,0,1,10.6259,-23.1824,-0.990096,-0.140391,0.19,0,2,13.1557,-24.2388,0.778641,-0.62747,0.19,0,3,11.5149,-22.8672,0.583596,0.812045,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0123,-22.9785,0.993701,-0.112063,0.19,0,7,14.1338,-21.7436,0.0782369,-0.996935,0.19,0
0,10.4039,-20.0422,0.0646285,0.997909,0.19,0,1,10.6236,-23.1827,-0.990096,-0.140391,0.19,0,2,13.1689,-24.2494,0.778644,-0.627466,0.19,0,3,11.5197,-22.8605,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0286,-22.9803,0.993701,-0.112064,0.19,0,7,14.1325,-21.7461,0.0805327,-0.996752,0.19,0
0,10.4048,-20.0284,0.0646285,0.997909,0.19,0,1,10.6213,-23.183,-0.990096,-0.140391,0.19,0,2,13.1821,-24.2601,0.778648,-0.627461,0.19,0,3,11.5246,-22.8538,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0449,-22.9822,0.993701,-0.112065,0.19,0,7,14.1313,-21.7485,0.0828281,-0.996564,0.19,0
0,10.4057,-20.0146,0.0646285,0.997909,0.19,0,1,10.6189,-23.1834,-0.990096,-0.140391,0.19,0,2,13.1953,-24.2707,0.778652,-0.627456,0.19,0,3,11.5294,-22.8471,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0611,-22.984,0.993701,-0.112066,0.19,0,7,14.1302,-21.7509,0.085123,-0.99637,0.19,0
0,10.4066,-20.0007,0.0646285,0.997909,0.19,0,1,10.6166,-23.1837,-0.990096,-0.140391,0.19,0,2,13.2085,-24.2813,0.778657,-0.62745,0.19,0,3,11.5342,-22.8403,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0774,-22.9858,0.993701,-0.112067,0.19,0,7,14.129,-21.7534,0.0874171,-0.996172,0.19,0
0,10.4075,-19.9869,0.0646285,0.997909,0.19,0,1,10.6143,-23.184,-0.990096,-0.140391,0.19,0,2,13.2217,-24.292,0.778662,-0.627444,0.19,0,3,11.539,-22.8336,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.0936,-22.9877,0.993701,-0.112068,0.19,0,7,14.1278,-21.7558,0.0897107,-0.995968,0.19,0
0,10.4084,-19.9731,0.0646285,0.997909,0.19,0,1,10.6119,-23.1844,-0.990096,-0.140392,0.19,0,2,13.2349,-24.3026,0.778668,-0.627436,0.19,0,3,11.5438,-22.8269,0.583596,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1099,-22.9895,0.9937,-0.11207,0.19,0,7,14.1267,-21.7583,0.0920035,-0.995759,0.19,0
0,10.4093,-19.9593,0.0646285,0.997909,0.19,0,1,10.6096,-23.1847,-0.990096,-0.140392,0.19,0,2,13.2481,-24.3132,0.778668,-0.627436,0.19,0,3,11.5487,-22.8202,0.583597,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1261,-22.9913,0.9937,-0.112071,0.19,0,7,14.1256,-21.7608,0.0942956,-0.995544,0.19,0
0,10.4102,-19.9455,0.0646285,0.997909,0.19,0,1,10.6073,-23.185,-0.990096,-0.140392,0.19,0,2,13.2613,-24.3239,0.778668,-0.627436,0.19,0,3,11.5535,-22.8135,0.583597,0.812044,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1424,-22.9932,0.9937,-0.112073,0.19,0,7,14.1245,-21.7633,0.0965867,-0.995325,0.19,0
0,10.4111,-19.9317,0.0646286,0.997909,0.19,0,1,10.6049,-23.1853,-0.990096,-0.140392,0.19,0,2,13.2745,-24.3345,0.778668,-0.627436,0.19,0,3,11.5583,-22.8068,0.583597,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1587,-22.995,0.9937,-0.112074,0.19,0,7,14.1234,-21.7658,0.0988771,-0.9951,0.19,0
0,10.412,-19.9179,0.0646286,0.997909,0.19,0,1,10.6026,-23.1857,-0.990096,-0.140392,0.19,0,2,13.2877,-24.3451,0.778668,-0.627436,0.19,0,3,11.5631,-22.8001,0.583597,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1749,-22.9968,0.9937,-0.112076,0.19,0,7,14.1224,-21.7683,0.101166,-0.99487,0.19,0
0,10.4129,-19.904,0.0646286,0.997909,0.19,0,1,10.6003,-23.186,-0.990096,-0.140392,0.19,0,2,13.3009,-24.3558,0.778668,-0.627436,0.19,0,3,11.568,-22.7934,0.583597,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.1912,-22.9987,0.993699,-0.112079,0.19,0,7,14.1213,-21.7708,0.103454,-0.994634,0.19,0
0,10.4138,-19.8902,0.0646286,0.997909,0.19,0,1,10.5979,-23.1863,-0.990096,-0.140392,0.19,0,2,13.3141,-24.3664,0.778668,-0.627436,0.19,0,3,11.5728,-22.7867,0.583597,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.2074,-23.0005,0.993699,-0.112081,0.19,0,7,14.1203,-21.7733,0.105741,-0.994394,0.19,0
0,10.4146,-19.8764,0.0646286,0.997909,0.19,0,1,10.5956,-23.1867,-0.990096,-0.140392,0.19,0,2,13.3273,-24.377,0.778668,-0.627436,0.19,0,3,11.5776,-22.78,0.583598,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.2237,-23.0023,0.993699,-0.112084,0.19,0,7,14.1193,-21.7758,0.108027,-0.994148,0.19,0
0,10.4155,-19.8626,0.0646286,0.997909,0.19,0,1,10.5933,-23.187,-0.990096,-0.140392,0.19,0,2,13.3405,-24.3877,0.778668,-0.627436,0.19,0,3,11.5824,-22.7732,0.583598,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.24,-23.0042,0.993698,-0.112087,0.19,0,7,14.1183,-21.7783,0.110311,-0.993897,0.19,0
0,10.4164,-19.8488,0.0646286,0.997909,0.19,0,1,10.591,-23.1873,-0.990096,-0.140393,0.19,0,2,13.3536,-24.3983,0.778668,-0.627436,0.19,0,3,11.5872,-22.7665,0.583598,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.2562,-23.006,0.993698,-0.112091,0.19,0,7,14.1174,-21.7809,0.112594,-0.993641,0.19,0
0,10.4173,-19.835,0.0646287,0.997909,0.19,0,1,10.5886,-23.1877,-0.990096,-0.140393,0.19,0,2,13.3668,-24.4089,0.778668,-0.627436,0.19,0,3,11.5921,-22.7598,0.583598,0.812043,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.2725,-23.0078,0.993697,-0.112096,0.19,0,7,14.1164,-21.7834,0.114875,-0.99338,0.19,0
0,10.4182,-19.8212,0.0646287,0.997909,0.19,0,1,10.5863,-23.188,-0.990096,-0.140393,0.19,0,2,13.38,-24.4196,0.778668,-0.627436,0.19,0,3,11.5969,-22.7531,0.583598,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.2887,-23.0097,0.993697,-0.112101,0.19,0,7,14.1155,-21.786,0.117155,-0.993114,0.19,0
0,10.4191,-19.8073,0.0646287,0.997909,0.19,0,1,10.584,-23.1883,-0.990096,-0.140393,0.19,0,2,13.3932,-24.4302,0.778668,-0.627436,0.19,0,3,11.6017,-22.7464,0.583599,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.305,-23.0115,0.993696,-0.112107,0.19,0,7,14.1146,-21.7885,0.119433,-0.992842,0.19,0
0,10.42,-19.7935,0.0646287,0.997909,0.19,0,1,10.5816,-23.1886,-0.990096,-0.140393,0.19,0,2,13.4064,-24.4409,0.778668,-0.627436,0.19,0,3,11.6065,-22.7397,0.583599,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.3212,-23.0133,0.993695,-0.112115,0.19,0,7,14.1137,-21.7911,0.12171,-0.992566,0.19,0
0,10.4209,-19.7797,0.0646287,0.997909,0.19,0,1,10.5793,-23.189,-0.990096,-0.140393,0.19,0,2,13.4196,-24.4515,0.778668,-0.627436,0.19,0,3,11.6114,-22.733,0.583599,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.3375,-23.0152,0.993694,-0.112125,0.19,0,7,14.1129,-21.7937,0.123985,-0.992284,0.19,0
0,10.4218,-19.7659,0.0646287,0.997909,0.19,0,1,10.577,-23.1893,-0.990096,-0.140393,0.19,0,2,13.4328,-24.4621,0.778668,-0.627436,0.19,0,3,11.6162,-22.7263,0.583599,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.3538,-23.017,0.993693,-0.112138,0.19,0,7,14.112,-21.7962,0.126258,-0.991997,0.19,0
0,10.4227,-19.7521,0.0646287,0.997909,0.19,0,1,10.5746,-23.1896,-0.990096,-0.140393,0.19,0,2,13.446,-24.4728,0.778668,-0.627436,0.19,0,3,11.621,-22.7196,0.583599,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.37,-23.0188,0.993691,-0.112156,0.19,0,7,14.1112,-21.7988,0.128529,-0.991706,0.19,0
0,10.4236,-19.7383,0.0646287,0.997909,0.19,0,1,10.5723,-23.19,-0.990096,-0.140393,0.19,0,2,13.4592,-24.4834,0.778668,-0.627436,0.19,0,3,11.6258,-22.7129,0.5836,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.3863,-23.0207,0.993688,-0.112181,0.19,0,7,14.1104,-21.8014,0.130798,-0.991409,0.19,0
0,10.4245,-19.7245,0.0646288,0.997909,0.19,0,1,10.57,-23.1903,-0.990096,-0.140394,0.19,0,2,13.4724,-24.494,0.778668,-0.627436,0.19,0,3,11.6306,-22.7061,0.5836,0.812042,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4025,-23.0225,0.993683,-0.112221,0.19,0,7,14.1096,-21.804,0.133065,-0.991107,0.19,0
0,10.4254,-19.7106,0.0646288,0.997909,0.19,0,1,10.5676,-23.1906,-0.990096,-0.140394,0.19,0,2,13.4856,-24.5047,0.778668,-0.627436,0.19,0,3,11.6355,-22.6994,0.5836,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4188,-23.0243,0.993675,-0.11229,0.19,0,7,14.1088,-21.8066,0.135381,-0.990794,0.19,0
0,10.4263,-19.6968,0.0646288,0.997909,0.19,0,1,10.5653,-23.191,-0.990096,-0.140394,0.19,0,2,13.4988,-24.5153,0.778668,-0.627436,0.19,0,3,11.6403,-22.6927,0.5836,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4351,-23.0262,0.993658,-0.112445,0.19,0,7,14.1081,-21.8092,0.138221,-0.990401,0.19,0
0,10.4272,-19.683,0.0646288,0.997909,0.19,0,1,10.563,-23.1913,-0.990096,-0.140394,0.19,0,2,13.512,-24.5259,0.778668,-0.627436,0.19,0,3,11.6451,-22.686,0.5836,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4513,-23.028,0.993583,-0.113103,0.19,0,7,14.1073,-21.8118,0.141054,-0.990002,0.19,0
0,10.4281,-19.6692,0.0646288,0.997909,0.19,0,1,10.5606,-23.1916,-0.990096,-0.140394,0.19,0,2,13.5252,-24.5366,0.778668,-0.627436,0.19,0,3,11.6499,-22.6793,0.583601,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4676,-23.0298,0.982841,0.184456,0.19,0,7,14.1066,-21.8145,0.143881,-0.989595,0.19,0
0,10.429,-19.6554,0.0646288,0.997909,0.19,0,1,10.5583,-23.1919,-0.990096,-0.140394,0.19,0,2,13.5384,-24.5472,0.778668,-0.627436,0.19,0,3,11.6547,-22.6726,0.583601,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.4839,-23.0314,0.981111,0.193447,0.19,0,7,14.1059,-21.8171,0.146701,-0.989181,0.19,0
0,10.4299,-19.6416,0.0646288,0.997909,0.19,0,1,10.556,-23.1923,-0.990096,-0.140394,0.19,0,2,13.5516,-24.5578,0.778668,-0.627436,0.19,0,3,11.6596,-22.6659,0.583601,0.812041,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5002,-23.0328,0.978618,0.205687,0.19,0,7,14.1052,-21.8197,0.149515,-0.988759,0.19,0
0,10.4307,-19.6277,0.0646288,0.997909,0.19,0,1,10.5536,-23.1926,-0.990096,-0.140394,0.19,0,2,13.5648,-24.5685,0.778668,-0.627436,0.19,0,3,11.6644,-22.6592,0.583601,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5165,-23.034,0.97523,0.221194,0.19,0,7,14.1046,-21.8223,0.152321,-0.988331,0.19,0
0,10.4316,-19.6139,0.0646289,0.997909,0.19,0,1,10.5513,-23.1929,-0.990096,-0.140394,0.19,0,2,13.5779,-24.5791,0.778668,-0.627436,0.19,0,3,11.6692,-22.6525,0.583601,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5328,-23.0348,0.970776,0.239987,0.19,0,7,14.1039,-21.825,0.15512,-0.987896,0.19,0
0,10.4325,-19.6001,0.0646289,0.997909,0.19,0,1,10.549,-23.1933,-0.990096,-0.140395,0.19,0,2,13.5911,-24.5897,0.778668,-0.627436,0.19,0,3,11.674,-22.6458,0.583602,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5492,-23.0352,0.965046,0.262079,0.19,0,7,14.1033,-21.8276,0.157912,-0.987453,0.19,0
0,10.4334,-19.5863,0.0646289,0.997909,0.19,0,1,10.5466,-23.1936,-0.990096,-0.140395,0.19,0,2,13.6043,-24.6004,0.778668,-0.627436,0.19,0,3,11.6789,-22.639,0.583602,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5655,-23.0351,0.957787,0.287479,0.19,0,7,14.1027,-21.8303,0.160698,-0.987004,0.19,0
0,10.4343,-19.5725,0.0646289,0.997909,0.19,0,1,10.5443,-23.1939,-0.990096,-0.140395,0.19,0,2,13.6175,-24.611,0.778668,-0.627436,0.19,0,3,11.6837,-22.6323,0.583602,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5819,-23.0345,0.948699,0.316182,0.19,0,7,14.1022,-21.8329,0.163475,-0.986547,0.19,0
0,10.4352,-19.5587,0.0646289,0.997909,0.19,0,1,10.542,-23.1943,-0.990096,-0.140395,0.19,0,2,13.6307,-24.6217,0.778668,-0.627436,0.19,0,3,11.6885,-22.6256,0.583602,0.81204,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.5982,-23.0332,0.937432,0.348168,0.19,0,7,14.1016,-21.8356,0.166246,-0.986084,0.19,0
0,10.4361,-19.5449,0.0646289,0.997909,0.19,0,1,10.5397,-23.1946,-0.990096,-0.140395,0.19,0,2,13.6439,-24.6323,0.778668,-0.627436,0.19,0,3,11.6933,-22.6189,0.583603,0.812039,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.6144,-23.0312,0.923584,0.383397,0.19,0,7,14.1011,-21.8382,0.169009,-0.985614,0.19,0
0,10.437,-19.531,0.064629,0.997909,0.19,0,1,10.5373,-23.1949,-0.990096,-0.140395,0.19,0,2,13.6571,-24.6429,0.778668,-0.627436,0.19,0,3,11.6981,-22.6122,0.583603,0.812039,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.6306,-23.0284,0.908475,0.417938,0.19,0,7,14.1005,-21.8409,0.171764,-0.985138,0.19,0
0,10.4379,-19.5172,0.064629,0.997909,0.19,0,1,10.535,-23.1952,-0.990096,-0.140395,0.19,0,2,13.6703,-24.6536,0.778668,-0.627436,0.19,0,3,11.703,-22.6055,0.583603,0.812039,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.6466,-23.025,0.892144,0.451752,0.19,0,7,14.1,-21.8436,0.174512,-0.984655,0.19,0
0,10.4388,-19.5034,0.064629,0.997909,0.19,0,1,10.5327,-23.1956,-0.990095,-0.140395,0.19,0,2,13.6835,-24.6642,0.778668,-0.627436,0.19,0,3,11.7078,-22.5988,0.583603,0.812039,0.19,0,4,10.4028,-21.3716,0.0559245,0.998435,0.19,0,5,14.8388,-21.5443,0.973294,-0.229562,0.19,0,6,14.6624,-23.0208,0.874626,0.484798,0.19,0,7,14.0996,-21.8463,0.177252,-0.984165,0.19,0
