
0,-22.7825,-14.8795,-0.115469,-0.993311,0.19,0,1,5.27371,-12.2919,0.720418,-0.69354,0.19,0,2,15.8007,10.7288,-0.99993,-0.011866,0.19,0,3,12.5889,7.01163,0.0319189,0.99949,0.19,0,4,9.06383,-14.4035,0.863146,0.504954,0.19,0,5,-11.8354,1.62058,-0.952089,-0.305822,0.19,0,6,20.044,-23.7795,0.651006,0.759072,0.19,0,7,16.3705,16.0965,0.963253,-0.268595,0.19,0,8,5.19303,1.32947,0.979826,0.199854,0.19,0,9,5.51845,-2.74339,-0.370693,-0.928756,0.19,0,10,-1.23025,-23.3988,-0.999069,0.043136,0.19,0,11,8.69216,-12.7343,-0.595694,0.803212,0.19,0,12,-3.56692,-4.09336,-0.153765,0.988108,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.9828,14.6487,-0.0243445,0.999704,0.19,0,15,-13.8596,2.63716,-0.422355,0.906431,0.19,0,16,18.1947,1.43074,-0.998827,-0.04842,0.19,0,17,-12.1293,-18.6641,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,20.1403,-21.2043,-0.849349,-0.527832,0.19,0
0,-22.7883,-14.9292,-0.115469,-0.993311,0.19,0,1,5.30755,-12.3245,0.720418,-0.69354,0.19,0,2,15.733,10.728,-0.99993,-0.011866,0.19,0,3,12.5894,7.05592,0.00970582,0.999953,0.19,0,4,9.10698,-14.3782,0.863146,0.504954,0.19,0,5,-11.8695,1.60964,-0.952089,-0.305822,0.19,0,6,20.073,-23.7387,0.579123,0.81524,0.19,0,7,16.3913,16.0907,0.963253,-0.268595,0.19,0,8,5.19439,1.32975,0.979826,0.199854,0.19,0,9,5.49992,-2.78982,-0.370693,-0.928756,0.19,0,10,-1.26974,-23.3971,-0.999069,0.043136,0.19,0,11,8.69216,-12.7329,-0.61353,0.789671,0.19,0,12,-3.57461,-4.04396,-0.153765,0.988108,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.98402,14.6987,-0.0243445,0.999704,0.19,0,15,-13.8682,2.65562,-0.422355,0.906431,0.19,0,16,18.1407,1.42812,-0.998827,-0.04842,0.19,0,17,-12.1884,-18.6589,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,20.0978,-21.2307,-0.849349,-0.527832,0.19,0
0,-22.7941,-14.9788,-0.115469,-0.993311,0.19,0,1,5.3414,-12.3571,0.720418,-0.69354,0.19,0,2,15.6653,10.7272,-0.99993,-0.011866,0.19,0,3,12.5883,7.1002,-0.0237596,0.999718,0.19,0,4,9.15014,-14.353,0.863146,0.504954,0.19,0,5,-11.9036,1.59869,-0.952089,-0.305822,0.19,0,6,20.0987,-23.6958,0.51441,0.857545,0.19,0,7,16.412,16.0849,0.963253,-0.268595,0.19,0,8,5.19574,1.33003,0.979826,0.199854,0.19,0,9,5.48138,-2.83626,-0.370693,-0.928756,0.19,0,10,-1.30922,-23.3953,-0.999069,0.043136,0.19,0,11,8.69216,-12.7319,-0.628395,0.777895,0.19,0,12,-3.5823,-3.99455,-0.153765,0.988108,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.98524,14.7487,-0.0243445,0.999704,0.19,0,15,-13.8768,2.67408,-0.422355,0.906431,0.19,0,16,18.0868,1.42551,-0.998827,-0.04842,0.19,0,17,-12.2476,-18.6537,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,20.0553,-21.2571,-0.849349,-0.527832,0.19,0
0,-22.7999,-15.0285,-0.115469,-0.993311,0.19,0,1,5.37525,-12.3896,0.720418,-0.69354,0.19,0,2,15.5976,10.7264,-0.99993,-0.011866,0.19,0,3,12.5853,7.14438,-0.0685966,0.997644,0.19,0,4,9.1933,-14.3277,0.863146,0.504954,0.19,0,5,-11.9377,1.58774,-0.952089,-0.305822,0.19,0,6,20.1216,-23.6514,0.458657,0.888613,0.19,0,7,16.4328,16.0791,0.963253,-0.268595,0.19,0,8,5.1971,1.3303,0.979826,0.199854,0.19,0,9,5.46285,-2.8827,-0.370693,-0.928756,0.19,0,10,-1.34871,-23.3936,-0.999069,0.043136,0.19,0,11,8.69217,-12.7311,-0.640918,0.767609,0.19,0,12,-3.58999,-3.94515,-0.153765,0.988108,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.98645,14.7987,-0.0243445,0.999704,0.19,0,15,-13.8854,2.69254,-0.422355,0.906431,0.19,0,16,18.0329,1.42289,-0.998827,-0.04842,0.19,0,17,-12.3067,-18.6484,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,20.0129,-21.2834,-0.849349,-0.527832,0.19,0
0,-22.8056,-15.0782,-0.115469,-0.993311,0.19,0,1,5.40909,-12.4222,0.720418,-0.69354,0.19,0,2,15.5299,10.7256,-0.99993,-0.011866,0.19,0,3,12.5797,7.18832,-0.124867,0.992173,0.19,0,4,9.23645,-14.3025,0.863146,0.504954,0.19,0,5,-11.9718,1.5768,-0.952089,-0.305822,0.19,0,6,20.1423,-23.6059,0.413055,0.910706,0.19,0,7,16.4536,16.0733,0.963253,-0.268595,0.19,0,8,5.19846,1.33058,0.979826,0.199854,0.19,0,9,5.44431,-2.92914,-0.370693,-0.928756,0.19,0,10,-1.38819,-23.3919,-0.999069,0.043136,0.19,0,11,8.69217,-12.7305,-0.651582,0.758579,0.19,0,12,-3.59598,-3.89551,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.98767,14.8487,-0.0243445,0.999704,0.19,0,15,-13.894,2.711,-0.422355,0.906431,0.19,0,16,17.9789,1.42028,-0.998827,-0.04842,0.19,0,17,-12.3658,-18.6432,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.9704,-21.3098,-0.849349,-0.527832,0.19,0
0,-22.8114,-15.1278,-0.115469,-0.993311,0.19,0,1,5.44294,-12.4548,0.720418,-0.69354,0.19,0,2,15.4622,10.7248,-0.99993,-0.011866,0.19,0,3,12.5712,7.23178,-0.192486,0.9813,0.19,0,4,9.27961,-14.2773,0.863146,0.504954,0.19,0,5,-12.0058,1.56585,-0.952089,-0.305822,0.19,0,6,20.1612,-23.5596,0.378359,0.925659,0.19,0,7,16.4743,16.0676,0.963253,-0.268594,0.19,0,8,5.19981,1.33086,0.979826,0.199854,0.19,0,9,5.42578,-2.97557,-0.370693,-0.928756,0.19,0,10,-1.42768,-23.3902,-0.999069,0.043136,0.19,0,11,8.69217,-12.7301,-0.660624,0.750717,0.19,0,12,-3.60197,-3.84587,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.98889,14.8987,-0.0243445,0.999704,0.19,0,15,-13.9026,2.72946,-0.422355,0.906431,0.19,0,16,17.925,1.41767,-0.998827,-0.04842,0.19,0,17,-12.4249,-18.638,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.9279,-21.3362,-0.849349,-0.527832,0.19,0
0,-22.8172,-15.1775,-0.115469,-0.993311,0.19,0,1,5.47678,-12.4874,0.720418,-0.69354,0.19,0,2,15.3945,10.724,-0.99993,-0.011866,0.19,0,3,12.5592,7.27441,-0.271092,0.962553,0.19,0,4,9.32277,-14.252,0.863146,0.504954,0.19,0,5,-12.0399,1.5549,-0.952089,-0.305822,0.19,0,6,20.179,-23.5129,0.355023,0.934857,0.19,0,7,16.4951,16.0618,0.963253,-0.268594,0.19,0,8,5.20117,1.33113,0.979826,0.199854,0.19,0,9,5.40725,-3.02201,-0.370693,-0.928756,0.19,0,10,-1.46716,-23.3885,-0.999069,0.043136,0.19,0,11,8.69217,-12.7297,-0.668327,0.743867,0.19,0,12,-3.60796,-3.79623,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99011,14.9486,-0.0243445,0.999704,0.19,0,15,-13.9112,2.74792,-0.422355,0.906431,0.19,0,16,17.8711,1.41505,-0.998827,-0.04842,0.19,0,17,-12.4841,-18.6327,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.8855,-21.3626,-0.849349,-0.527832,0.19,0
0,-22.823,-15.2272,-0.115469,-0.993311,0.19,0,1,5.51063,-12.52,0.720418,-0.69354,0.19,0,2,15.3268,10.7232,-0.99993,-0.011866,0.19,0,3,12.5433,7.31573,-0.359892,0.932994,0.19,0,4,9.36251,-14.242,0.969771,0.244018,0.19,0,5,-12.074,1.54396,-0.952089,-0.305822,0.19,0,6,20.1961,-23.4659,0.3433,0.939226,0.19,0,7,16.5159,16.056,0.963254,-0.268594,0.19,0,8,5.20253,1.33141,0.979826,0.199854,0.19,0,9,5.38871,-3.06845,-0.370693,-0.928756,0.19,0,10,-1.50665,-23.3868,-0.999069,0.043136,0.19,0,11,8.69217,-12.7294,-0.674946,0.737867,0.19,0,12,-3.61395,-3.74659,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99132,14.9986,-0.0243445,0.999704,0.19,0,15,-13.9198,2.76638,-0.422355,0.906431,0.19,0,16,17.8171,1.41244,-0.998827,-0.04842,0.19,0,17,-12.5432,-18.6275,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.843,-21.389,-0.849349,-0.527832,0.19,0
0,-22.8287,-15.2768,-0.115469,-0.993311,0.19,0,1,5.54447,-12.5526,0.720418,-0.69354,0.19,0,2,15.259,10.7224,-0.99993,-0.011866,0.19,0,3,12.523,7.35512,-0.457446,0.889237,0.19,0,4,9.39587,-14.2377,0.992215,0.124541,0.19,0,5,-12.1081,1.53301,-0.952089,-0.305822,0.19,0,6,20.2133,-23.4189,0.3433,0.939226,0.19,0,7,16.5366,16.0502,0.963254,-0.268593,0.19,0,8,5.20388,1.33169,0.979826,0.199854,0.19,0,9,5.37018,-3.11489,-0.370693,-0.928756,0.19,0,10,-1.54613,-23.3851,-0.999069,0.043136,0.19,0,11,8.69217,-12.7292,-0.680663,0.732596,0.19,0,12,-3.61994,-3.69695,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99254,15.0486,-0.0243445,0.999704,0.19,0,15,-13.9284,2.78484,-0.422355,0.906431,0.19,0,16,17.7632,1.40982,-0.998827,-0.04842,0.19,0,17,-12.6023,-18.6223,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.8005,-21.4154,-0.849349,-0.527832,0.19,0
0,-22.8345,-15.3265,-0.115469,-0.993311,0.19,0,1,5.57832,-12.5851,0.720418,-0.69354,0.19,0,2,15.1913,10.7216,-0.99993,-0.011866,0.19,0,3,12.4981,7.39177,-0.561416,0.827534,0.19,0,4,9.42202,-14.2343,0.997756,0.0669481,0.19,0,5,-12.1422,1.52206,-0.952089,-0.305822,0.19,0,6,20.231,-23.3722,0.355023,0.934857,0.19,0,7,16.5574,16.0444,0.963254,-0.268593,0.19,0,8,5.20524,1.33196,0.979826,0.199854,0.19,0,9,5.35164,-3.16132,-0.370693,-0.928756,0.19,0,10,-1.58562,-23.3834,-0.999069,0.043136,0.19,0,11,8.69217,-12.729,-0.685603,0.727976,0.19,0,12,-3.62593,-3.64731,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99376,15.0986,-0.0243445,0.999704,0.19,0,15,-13.937,2.8033,-0.422355,0.906431,0.19,0,16,17.7093,1.40721,-0.998827,-0.04842,0.19,0,17,-12.6615,-18.6171,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.7581,-21.4418,-0.849349,-0.527832,0.19,0
0,-22.8403,-15.3762,-0.115469,-0.993311,0.19,0,1,5.61217,-12.6177,0.720418,-0.69354,0.19,0,2,15.1236,10.7208,-0.99993,-0.011866,0.19,0,3,12.469,7.42515,-0.65718,0.753734,0.19,0,4,9.44299,-14.2296,0.992783,0.119927,0.19,0,5,-12.1762,1.51111,-0.952089,-0.305822,0.19,0,6,20.2488,-23.3254,0.355023,0.934857,0.19,0,7,16.5782,16.0386,0.963254,-0.268593,0.19,0,8,5.2066,1.33224,0.979826,0.199854,0.19,0,9,5.33311,-3.20776,-0.370693,-0.928756,0.19,0,10,-1.6251,-23.3817,-0.999069,0.043136,0.19,0,11,8.69217,-12.7289,-0.689804,0.723996,0.19,0,12,-3.63192,-3.59767,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99498,15.1486,-0.0243445,0.999704,0.19,0,15,-13.9456,2.82176,-0.422355,0.906431,0.19,0,16,17.6553,1.40459,-0.998827,-0.04842,0.19,0,17,-12.7206,-18.6118,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.7156,-21.4682,-0.849349,-0.527832,0.19,0
0,-22.8461,-15.4258,-0.115469,-0.993311,0.19,0,1,5.64601,-12.6503,0.720418,-0.69354,0.19,0,2,15.0559,10.72,-0.99993,-0.011866,0.19,0,3,12.4361,7.45478,-0.743337,0.668917,0.19,0,4,9.46056,-14.2231,0.963706,0.266964,0.19,0,5,-12.2103,1.50017,-0.952089,-0.305822,0.19,0,6,20.2671,-23.2789,0.366691,0.930343,0.19,0,7,16.5989,16.0328,0.963254,-0.268592,0.19,0,8,5.20795,1.33252,0.979826,0.199854,0.19,0,9,5.31457,-3.2542,-0.370693,-0.928756,0.19,0,10,-1.66459,-23.38,-0.999069,0.043136,0.19,0,11,8.69217,-12.7288,-0.693533,0.720425,0.19,0,12,-3.63791,-3.54803,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99619,15.1986,-0.0243445,0.999704,0.19,0,15,-13.9542,2.84022,-0.422355,0.906431,0.19,0,16,17.6014,1.40198,-0.998827,-0.04842,0.19,0,17,-12.7797,-18.6066,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.6731,-21.4946,-0.849349,-0.527832,0.19,0
0,-22.8518,-15.4755,-0.115469,-0.993311,0.19,0,1,5.67986,-12.6829,0.720418,-0.69354,0.19,0,2,14.9882,10.7192,-0.99993,-0.011866,0.19,0,3,12.3999,7.48021,-0.818629,0.574322,0.19,0,4,9.47585,-14.2163,0.999977,-0.00679516,0.19,0,5,-12.2444,1.48922,-0.952089,-0.305822,0.19,0,6,20.2855,-23.2324,0.366691,0.930343,0.19,0,7,16.6197,16.027,0.963254,-0.268592,0.19,0,8,5.20931,1.33279,0.979826,0.199854,0.19,0,9,5.29604,-3.30064,-0.370693,-0.928756,0.19,0,10,-1.70407,-23.3783,-0.999069,0.043136,0.19,0,11,8.69217,-12.7288,-0.696727,0.717337,0.19,0,12,-3.6439,-3.49839,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99741,15.2485,-0.0243445,0.999704,0.19,0,15,-13.9628,2.85868,-0.422355,0.906431,0.19,0,16,17.5475,1.39936,-0.998827,-0.04842,0.19,0,17,-12.8389,-18.6014,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.6306,-21.521,-0.849349,-0.527832,0.19,0
0,-22.8576,-15.5252,-0.115469,-0.993311,0.19,0,1,5.7137,-12.7155,0.720418,-0.69354,0.19,0,2,14.9205,10.7184,-0.99993,-0.011866,0.19,0,3,12.3608,7.50109,-0.881956,0.471333,0.19,0,4,9.48932,-14.2084,0.999056,0.0434408,0.19,0,5,-12.2785,1.47827,-0.952089,-0.305822,0.19,0,6,20.3044,-23.1861,0.378301,0.925683,0.19,0,7,16.6405,16.0212,0.963254,-0.268591,0.19,0,8,5.21067,1.33307,0.979826,0.199854,0.19,0,9,5.2775,-3.34707,-0.370693,-0.928756,0.19,0,10,-1.74356,-23.3766,-0.999069,0.043136,0.19,0,11,8.69217,-12.7287,-0.699458,0.714673,0.19,0,12,-3.6499,-3.44875,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99863,15.2985,-0.0243445,0.999704,0.19,0,15,-13.9714,2.87714,-0.422355,0.906431,0.19,0,16,17.4935,1.39675,-0.998827,-0.04842,0.19,0,17,-12.898,-18.5962,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.5882,-21.5474,-0.849349,-0.527832,0.19,0
0,-22.8634,-15.5748,-0.115469,-0.993311,0.19,0,1,5.74755,-12.7481,0.720418,-0.69354,0.19,0,2,14.8528,10.7176,-0.99993,-0.011866,0.19,0,3,12.3195,7.51709,-0.93239,0.361454,0.19,0,4,9.50168,-14.2003,0.998777,0.0494333,0.19,0,5,-12.3125,1.46733,-0.952089,-0.305822,0.19,0,6,20.3233,-23.1398,0.378301,0.925683,0.19,0,7,16.6612,16.0154,0.963255,-0.26859,0.19,0,8,5.21202,1.33335,0.979826,0.199854,0.19,0,9,5.25897,-3.39351,-0.370693,-0.928756,0.19,0,10,-1.78304,-23.3749,-0.999069,0.043136,0.19,0,11,8.69217,-12.7287,-0.701829,0.712345,0.19,0,12,-3.65589,-3.39912,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-7.99984,15.3485,-0.0243445,0.999704,0.19,0,15,-13.98,2.8956,-0.422355,0.906431,0.19,0,16,17.4396,1.39414,-0.998827,-0.04842,0.19,0,17,-12.9571,-18.5909,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.5457,-21.5738,-0.849349,-0.527832,0.19,0
0,-22.8692,-15.6245,-0.115469,-0.993311,0.19,0,1,5.7814,-12.7806,0.720418,-0.69354,0.19,0,2,14.7851,10.7168,-0.99993,-0.011866,0.19,0,3,12.2766,7.528,-0.969196,0.246291,0.19,0,4,9.51285,-14.1911,0.992577,0.121619,0.19,0,5,-12.3466,1.45638,-0.952089,-0.305822,0.19,0,6,20.3428,-23.0938,0.389852,0.920878,0.19,0,7,16.682,16.0096,0.963255,-0.26859,0.19,0,8,5.21338,1.33362,0.979826,0.199854,0.19,0,9,5.24043,-3.43995,-0.370693,-0.928756,0.19,0,10,-1.82253,-23.3732,-0.999069,0.043136,0.19,0,11,8.69217,-12.7286,-0.703888,0.710311,0.19,0,12,-3.66188,-3.34948,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00106,15.3985,-0.0243445,0.999704,0.19,0,15,-13.9886,2.91405,-0.422355,0.906431,0.19,0,16,17.3857,1.39152,-0.998827,-0.04842,0.19,0,17,-13.0162,-18.5857,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.5032,-21.6001,-0.849349,-0.527832,0.19,0
0,-22.8749,-15.6742,-0.115469,-0.993311,0.19,0,1,5.81524,-12.8132,0.720418,-0.69354,0.19,0,2,14.7174,10.7159,-0.99993,-0.011866,0.19,0,3,12.2327,7.53365,-0.991835,0.127529,0.19,0,4,9.5234,-14.1816,0.988247,0.152869,0.19,0,5,-12.3807,1.44543,-0.952089,-0.305822,0.19,0,6,20.3623,-23.0478,0.389852,0.920878,0.19,0,7,16.7028,16.0039,0.963255,-0.268589,0.19,0,8,5.21474,1.3339,0.979826,0.199854,0.19,0,9,5.2219,-3.48639,-0.370693,-0.928756,0.19,0,10,-1.86201,-23.3715,-0.999069,0.043136,0.19,0,11,8.69217,-12.7286,-0.705671,0.70854,0.19,0,12,-3.66787,-3.29984,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00228,15.4485,-0.0243445,0.999704,0.19,0,15,-13.9972,2.93251,-0.422355,0.906431,0.19,0,16,17.3317,1.38891,-0.998827,-0.04842,0.19,0,17,-13.0754,-18.5805,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.4608,-21.6265,-0.849349,-0.527832,0.19,0
0,-22.8807,-15.7238,-0.115469,-0.993311,0.19,0,1,5.84909,-12.8458,0.720418,-0.69354,0.19,0,2,14.6497,10.714,-0.999585,-0.0288055,0.19,0,3,12.1884,7.53396,-0.999976,0.00690208,0.19,0,4,9.53291,-14.1711,0.969164,0.246416,0.19,0,5,-12.4148,1.43449,-0.952089,-0.305822,0.19,0,6,20.3823,-23.002,0.401341,0.915929,0.19,0,7,16.7235,15.9981,0.963255,-0.268588,0.19,0,8,5.21609,1.33418,0.979826,0.199854,0.19,0,9,5.20336,-3.53282,-0.370693,-0.928756,0.19,0,10,-1.90149,-23.3698,-0.999069,0.043136,0.19,0,11,8.69217,-12.7286,-0.707466,0.706747,0.19,0,12,-3.67386,-3.2502,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.0035,15.4985,-0.0243445,0.999704,0.19,0,15,-14.0058,2.95097,-0.422355,0.906431,0.19,0,16,17.2778,1.38629,-0.998827,-0.04842,0.19,0,17,-13.1345,-18.5752,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.4183,-21.6529,-0.849349,-0.527832,0.19,0
0,-22.8865,-15.7735,-0.115469,-0.993311,0.19,0,1,5.88293,-12.8784,0.720418,-0.69354,0.19,0,2,14.5821,10.7097,-0.99803,-0.0627395,0.19,0,3,12.1444,7.52891,-0.993501,-0.113825,0.19,0,4,9.54191,-14.1601,0.955918,0.293634,0.19,0,5,-12.4489,1.42354,-0.952089,-0.305822,0.19,0,6,20.4024,-22.9562,0.401341,0.915929,0.19,0,7,16.7443,15.9923,0.963256,-0.268587,0.19,0,8,5.21745,1.33445,0.979826,0.199854,0.19,0,9,5.18483,-3.57926,-0.370693,-0.928756,0.19,0,10,-1.94098,-23.3681,-0.999069,0.043136,0.19,0,11,8.69217,-12.7286,-0.708865,0.705344,0.19,0,12,-3.67985,-3.20056,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00471,15.5485,-0.0243445,0.999704,0.19,0,15,-14.0144,2.96943,-0.422355,0.906431,0.19,0,16,17.2239,1.38368,-0.998827,-0.04842,0.19,0,17,-13.1936,-18.57,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.3758,-21.6793,-0.849349,-0.527832,0.19,0
0,-22.8922,-15.8232,-0.115469,-0.993311,0.19,0,1,5.91678,-12.911,0.720418,-0.69354,0.19,0,2,14.5148,10.702,-0.993514,-0.113706,0.19,0,3,12.1013,7.5186,-0.972503,-0.232889,0.19,0,4,9.55085,-14.1491,0.954435,0.29842,0.19,0,5,-12.4829,1.41259,-0.952089,-0.305822,0.19,0,6,20.4231,-22.9106,0.412768,0.910836,0.19,0,7,16.7651,15.9865,0.963256,-0.268585,0.19,0,8,5.21881,1.33473,0.979826,0.199854,0.19,0,9,5.1663,-3.6257,-0.370693,-0.928756,0.19,0,10,-1.98046,-23.3664,-0.999069,0.043136,0.19,0,11,8.69217,-12.7285,-0.710087,0.704114,0.19,0,12,-3.68584,-3.15092,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00593,15.5984,-0.0243445,0.999704,0.19,0,15,-14.023,2.98789,-0.422355,0.906431,0.19,0,16,17.17,1.38106,-0.998827,-0.04842,0.19,0,17,-13.2528,-18.5648,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.3334,-21.7057,-0.849349,-0.527832,0.19,0
0,-22.898,-15.8728,-0.115469,-0.993311,0.19,0,1,5.95063,-12.9436,0.720418,-0.69354,0.19,0,2,14.4482,10.6898,-0.983377,-0.181573,0.19,0,3,12.0598,7.50316,-0.937291,-0.348549,0.19,0,4,9.55996,-14.1383,0.958736,0.284298,0.19,0,5,-12.517,1.40165,-0.952089,-0.305822,0.19,0,6,20.4437,-22.8651,0.412768,0.910836,0.19,0,7,16.7858,15.9807,0.963256,-0.268583,0.19,0,8,5.22016,1.33501,0.979826,0.199854,0.19,0,9,5.14776,-3.67214,-0.370693,-0.928756,0.19,0,10,-2.01995,-23.3647,-0.999069,0.043136,0.19,0,11,8.69217,-12.7285,-0.711156,0.703034,0.19,0,12,-3.69183,-3.10128,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00715,15.6484,-0.0243445,0.999704,0.19,0,15,-14.0316,3.00635,-0.422355,0.906431,0.19,0,16,17.116,1.37845,-0.998827,-0.04842,0.19,0,17,-13.3119,-18.5596,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.2909,-21.7321,-0.849349,-0.527832,0.19,0
0,-22.9038,-15.9225,-0.115469,-0.993311,0.19,0,1,5.98447,-12.9761,0.720418,-0.69354,0.19,0,2,14.3826,10.6729,-0.96861,-0.248585,0.19,0,3,12.0204,7.48283,-0.888378,-0.459113,0.19,0,4,9.56925,-14.1275,0.963825,0.266535,0.19,0,5,-12.5511,1.3907,-0.952089,-0.305822,0.19,0,6,20.4649,-22.8198,0.424131,0.905601,0.19,0,7,16.8066,15.9749,0.963257,-0.268581,0.19,0,8,5.22152,1.33528,0.979826,0.199854,0.19,0,9,5.12923,-3.71858,-0.370693,-0.928756,0.19,0,10,-2.05943,-23.363,-0.999069,0.043136,0.19,0,11,8.69217,-12.7285,-0.712092,0.702086,0.19,0,12,-3.69782,-3.05164,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00836,15.6984,-0.0243445,0.999704,0.19,0,15,-14.0402,3.02481,-0.422355,0.906431,0.19,0,16,17.0621,1.37583,-0.998827,-0.04842,0.19,0,17,-13.371,-18.5543,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.2484,-21.7585,-0.849349,-0.527832,0.19,0
0,-22.9096,-15.9722,-0.115469,-0.993311,0.19,0,1,6.01832,-13.0087,0.720418,-0.69354,0.19,0,2,14.3198,10.6477,-0.927817,-0.373037,0.19,0,3,11.9865,7.4579,-0.805706,-0.592316,0.19,0,4,9.57878,-14.1171,0.969498,0.245098,0.19,0,5,-12.5852,1.37975,-0.952089,-0.305822,0.19,0,6,20.4861,-22.7745,0.424131,0.905601,0.19,0,7,16.8274,15.9691,0.963258,-0.268578,0.19,0,8,5.22288,1.33556,0.979826,0.199854,0.19,0,9,5.11069,-3.76501,-0.370693,-0.928756,0.19,0,10,-2.09892,-23.3612,-0.999069,0.043136,0.19,0,11,8.69217,-12.7285,-0.712912,0.701254,0.19,0,12,-3.70381,-3.002,-0.119822,0.992795,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.00958,15.7484,-0.0243445,0.999704,0.19,0,15,-14.0488,3.04327,-0.422355,0.906431,0.19,0,16,17.0082,1.37322,-0.998827,-0.04842,0.19,0,17,-13.4301,-18.5491,-0.996115,0.0880636,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,19.206,-21.7849,-0.849349,-0.527832,0.19,0
