
0,4.6412,-27.5721,-0.0631427,-0.998004,0.19,-0.1,1,19.2372,12.4259,0.281404,0.959589,0.19,0,2,10.4556,-12.1854,-0.798292,0.60227,0.19,0
0,4.63616,-27.6218,-0.100797,-0.994907,0.19,-0.15,1,19.2512,12.4738,0.281404,0.959589,0.19,0,2,10.4157,-12.1552,-0.798292,0.60227,0.19,0
0,4.62861,-27.6713,-0.151065,-0.988524,0.19,-0.2,1,19.2653,12.5218,0.281404,0.959589,0.19,0,2,10.3758,-12.1251,-0.798292,0.60227,0.19,0
0,4.61792,-27.7201,-0.213818,-0.976874,0.19,-0.25,1,19.2794,12.5698,0.281404,0.959589,0.19,0,2,10.3359,-12.095,-0.798292,0.60227,0.19,0
0,4.60349,-27.768,-0.288649,-0.957435,0.19,-0.3,1,19.2934,12.6178,0.281404,0.959589,0.19,0,2,10.2952,-12.0659,-0.813546,0.5815,0.19,0
0,4.58475,-27.8143,-0.374699,-0.927146,0.19,-0.35,1,19.3075,12.6658,0.281404,0.959589,0.19,0,2,10.2545,-12.0369,-0.813546,0.5815,0.19,0
0,4.56123,-27.8584,-0.470423,-0.882441,0.19,-0.4,1,19.3216,12.7137,0.281404,0.959589,0.19,0,2,10.2138,-12.0078,-0.813546,0.5815,0.19,0
0,4.53257,-27.8994,-0.573305,-0.819342,0.19,-0.45,1,19.3356,12.7617,0.281404,0.959589,0.19,0,2,10.1732,-11.9787,-0.813546,0.5815,0.19,0
0,4.49859,-27.9361,-0.679521,-0.733656,0.19,-0.5,1,19.3497,12.8097,0.281404,0.959589,0.19,0,2,10.1325,-11.9496,-0.813546,0.5815,0.19,0
0,4.45994,-27.9678,-0.773081,-0.634307,0.19,-0.5,1,19.3638,12.8577,0.281404,0.959589,0.19,0,2,10.0918,-11.9206,-0.813546,0.5815,0.19,0
0,4.41774,-27.9946,-0.843866,-0.536554,0.19,-0.45,1,19.3779,12.9057,0.281404,0.959589,0.19,0,2,10.0511,-11.8915,-0.813546,0.5815,0.19,0
0,4.37296,-28.0169,-0.895764,-0.44453,0.19,-0.4,1,19.3919,12.9536,0.281404,0.959589,0.19,0,2,10.0104,-11.8624,-0.813546,0.5815,0.19,0
0,4.32633,-28.0349,-0.932547,-0.361049,0.19,-0.35,1,19.406,13.0016,0.281404,0.959589,0.19,0,2,9.96976,-11.8333,-0.813546,0.5815,0.19,0
0,4.27845,-28.0493,-0.957653,-0.287924,0.19,-0.3,1,19.4201,13.0496,0.281404,0.959589,0.19,0,2,9.92909,-11.8043,-0.813546,0.5815,0.19,0
0,4.22974,-28.0606,-0.97407,-0.226247,0.19,-0.25,1,19.4341,13.0976,0.281404,0.959589,0.19,0,2,9.88841,-11.7752,-0.813546,0.5815,0.19,0
0,4.18053,-28.0695,-0.98428,-0.176615,0.19,-0.2,1,19.4482,13.1456,0.281404,0.959589,0.19,0,2,9.84773,-11.7461,-0.813546,0.5815,0.19,0
0,4.13102,-28.0764,-0.990249,-0.139308,0.19,-0.15,1,19.4623,13.1935,0.281404,0.959589,0.19,0,2,9.80706,-11.717,-0.813546,0.5815,0.19,0
0,4.08135,-28.0821,-0.993432,-0.114427,0.19,-0.1,1,19.4763,13.2415,0.281404,0.959589,0.19,0,2,9.76638,-11.688,-0.813546,0.5815,0.19,0
0,4.03161,-28.0872,-0.994785,-0.101991,0.19,-0.05,1,19.4904,13.2895,0.281404,0.959589,0.19,0,2,9.7257,-11.6589,-0.813546,0.5815,0.19,0
0,3.98187,-28.0924,-0.994785,-0.101991,0.19,-7.45058e-09,1,19.5045,13.3375,0.281404,0.959589,0.19,0,2,9.68503,-11.6298,-0.813546,0.5815,0.19,0
0,3.9322,-28.0981,-0.993432,-0.114427,0.19,0.05,1,19.5186,13.3855,0.281404,0.959589,0.19,0,2,9.64435,-11.6007,-0.813546,0.5815,0.19,0
0,3.88252,-28.1038,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.5326,13.4334,0.281404,0.959589,0.19,0,2,9.60367,-11.5717,-0.813546,0.5815,0.19,0
0,3.83285,-28.1095,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.5467,13.4814,0.281404,0.959589,0.19,0,2,9.56299,-11.5426,-0.813546,0.5815,0.19,0
0,3.78318,-28.1152,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.5608,13.5294,0.281404,0.959589,0.19,0,2,9.52232,-11.5135,-0.813546,0.5815,0.19,0
0,3.73351,-28.121,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.5748,13.5774,0.281404,0.959589,0.19,0,2,9.48164,-11.4844,-0.813546,0.5815,0.19,0
0,3.68384,-28.1267,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.5889,13.6253,0.281404,0.959589,0.19,0,2,9.44096,-11.4554,-0.813546,0.5815,0.19,0
0,3.63417,-28.1324,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.603,13.6733,0.281404,0.959589,0.19,0,2,9.40029,-11.4263,-0.813546,0.5815,0.19,0
0,3.5845,-28.1381,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6171,13.7213,0.281404,0.959589,0.19,0,2,9.35961,-11.3972,-0.813546,0.5815,0.19,0
0,3.53482,-28.1438,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6311,13.7693,0.281404,0.959589,0.19,0,2,9.31893,-11.3681,-0.813546,0.5815,0.19,0
0,3.48515,-28.1496,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6452,13.8173,0.281404,0.959589,0.19,0,2,9.27789,-11.3396,-0.820757,0.571277,0.19,0.05
0,3.43548,-28.1553,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6593,13.8652,0.281404,0.959589,0.19,0,2,9.23615,-11.3121,-0.834827,0.550512,0.19,0.1
0,3.38581,-28.161,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6733,13.9132,0.281404,0.959589,0.19,0,2,9.1934,-11.2861,-0.855027,0.518584,0.19,0.15
0,3.33614,-28.1667,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.6874,13.9612,0.281404,0.959589,0.19,0,2,9.14939,-11.2624,-0.880198,0.474607,0.19,0.2
0,3.28647,-28.1725,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7015,14.0092,0.281404,0.959589,0.19,0,2,9.10396,-11.2415,-0.908681,0.41749,0.19,0.25
0,3.2368,-28.1782,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7155,14.0572,0.281404,0.959589,0.19,0,2,9.05705,-11.2242,-0.93822,0.346041,0.19,0.3
0,3.18712,-28.1839,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7296,14.1051,0.281404,0.959589,0.19,0,2,9.00894,-11.2106,-0.962149,0.272522,0.19,0.3
0,3.13745,-28.1896,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7437,14.1531,0.281404,0.959589,0.19,0,2,8.9596,-11.2025,-0.986825,0.161792,0.19,0
0,3.08778,-28.1953,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7578,14.2011,0.281404,0.959589,0.19,0,2,8.91026,-11.1944,-0.986825,0.161792,0.19,0
0,3.03811,-28.2011,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7718,14.2491,0.281404,0.959589,0.19,0,2,8.86092,-11.1863,-0.986825,0.161792,0.19,0
0,2.98844,-28.2068,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.7859,14.2971,0.281404,0.959589,0.19,0,2,8.81157,-11.1782,-0.986825,0.161792,0.19,0
0,2.93877,-28.2125,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8,14.345,0.281404,0.959589,0.19,0,2,8.76223,-11.1701,-0.986825,0.161792,0.19,0
0,2.8891,-28.2182,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.814,14.393,0.281404,0.959589,0.19,0,2,8.71289,-11.1621,-0.986825,0.161792,0.19,0
0,2.83942,-28.224,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8281,14.441,0.281404,0.959589,0.19,0,2,8.66355,-11.154,-0.986825,0.161792,0.19,0
0,2.78975,-28.2297,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8422,14.489,0.281404,0.959589,0.19,0,2,8.61421,-11.1459,-0.986825,0.161792,0.19,0
0,2.74008,-28.2354,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8563,14.537,0.281404,0.959589,0.19,0,2,8.56487,-11.1378,-0.986825,0.161792,0.19,0
0,2.69041,-28.2411,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8703,14.5849,0.281404,0.959589,0.19,0,2,8.51553,-11.1297,-0.986825,0.161792,0.19,0
0,2.64074,-28.2468,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8844,14.6329,0.281404,0.959589,0.19,0,2,8.46619,-11.1216,-0.986825,0.161792,0.19,0
0,2.59107,-28.2526,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.8985,14.6809,0.281404,0.959589,0.19,0,2,8.41684,-11.1135,-0.986825,0.161792,0.19,0
0,2.5414,-28.2583,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9125,14.7289,0.281404,0.959589,0.19,0,2,8.3675,-11.1054,-0.986825,0.161792,0.19,0
0,2.49172,-28.264,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9266,14.7769,0.281404,0.959589,0.19,0,2,8.31816,-11.0973,-0.986825,0.161792,0.19,0
0,2.44205,-28.2697,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9407,14.8248,0.281404,0.959589,0.19,0,2,8.26882,-11.0892,-0.986825,0.161792,0.19,0
0,2.39238,-28.2755,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9547,14.8728,0.281404,0.959589,0.19,0,2,8.21948,-11.0812,-0.986825,0.161792,0.19,0
0,2.34271,-28.2812,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9688,14.9208,0.281404,0.959589,0.19,0,2,8.17014,-11.0731,-0.986825,0.161792,0.19,0
0,2.29304,-28.2869,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.9829,14.9688,0.281404,0.959589,0.19,0,2,8.1208,-11.065,-0.986825,0.161792,0.19,0
0,2.24337,-28.2926,-0.993432,-0.114427,0.19,-7.45058e-09,1,19.997,15.0168,0.281404,0.959589,0.19,0,2,8.07146,-11.0569,-0.986825,0.161792,0.19,0
0,2.1937,-28.2983,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.011,15.0647,0.281404,0.959589,0.19,0,2,8.02211,-11.0488,-0.986825,0.161792,0.19,0
0,2.14402,-28.3041,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0251,15.1127,0.281404,0.959589,0.19,0,2,7.97277,-11.0407,-0.986825,0.161792,0.19,0
0,2.09435,-28.3098,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0392,15.1607,0.281404,0.959589,0.19,0,2,7.92343,-11.0326,-0.986825,0.161792,0.19,0
0,2.04468,-28.3155,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0532,15.2087,0.281404,0.959589,0.19,0,2,7.87409,-11.0245,-0.986825,0.161792,0.19,0
0,1.99501,-28.3212,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0673,15.2566,0.281404,0.959589,0.19,0,2,7.82475,-11.0164,-0.986825,0.161792,0.19,0
0,1.94534,-28.327,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0814,15.3046,0.281404,0.959589,0.19,0,2,7.77541,-11.0083,-0.986825,0.161792,0.19,0
0,1.89567,-28.3327,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.0955,15.3526,0.281404,0.959589,0.19,0,2,7.72607,-11.0003,-0.986825,0.161792,0.19,0
0,1.846,-28.3384,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1095,15.4006,0.281404,0.959589,0.19,0,2,7.67683,-10.9915,-0.984724,0.174125,0.19,-0.05
0,1.79632,-28.3441,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1236,15.4486,0.281404,0.959589,0.19,0,2,7.62783,-10.9816,-0.980047,0.198768,0.19,-0.1
0,1.74665,-28.3498,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1377,15.4965,0.281404,0.959589,0.19,0,2,7.57924,-10.9698,-0.971839,0.235647,0.19,-0.15
0,1.69698,-28.3556,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1517,15.5445,0.281404,0.959589,0.19,0,2,7.53131,-10.9556,-0.958654,0.284573,0.19,-0.2
0,1.64731,-28.3613,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1658,15.5925,0.281404,0.959589,0.19,0,2,7.48438,-10.9383,-0.938548,0.345148,0.19,-0.25
0,1.59764,-28.367,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1799,15.6405,0.281404,0.959589,0.19,0,2,7.43892,-10.9175,-0.909078,0.416626,0.19,-0.3
0,1.54797,-28.3727,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.1939,15.6885,0.281404,0.959589,0.19,0,2,7.39556,-10.8926,-0.867328,0.497737,0.19,-0.35
0,1.49829,-28.3785,-0.993432,-0.114427,0.19,-7.45058e-09,1,20.2074,15.7366,0.269378,0.963035,0.19,0.05,2,7.35506,-10.8633,-0.809976,0.586463,0.19,-0.4
0,1.4487,-28.3848,-0.991922,-0.126846,0.19,0.05,1,20.2197,15.7851,0.245139,0.969488,0.19,0.1,2,7.31839,-10.8293,-0.733425,0.67977,0.19,-0.45
0,1.3991,-28.3911,-0.991922,-0.126846,0.19,-7.45058e-09,1,20.2301,15.834,0.208342,0.978056,0.19,0.15,2,7.28669,-10.7906,-0.634044,0.773297,0.19,-0.5
0,1.34943,-28.3969,-0.993432,-0.114427,0.19,-0.05,1,20.238,15.8834,0.15853,0.987354,0.19,0.2,2,7.26054,-10.748,-0.522855,0.852421,0.19,-0.5
0,1.29963,-28.4013,-0.995989,-0.0894752,0.19,-0.1,1,20.2428,15.9331,0.0952222,0.995456,0.19,0.25,2,7.24045,-10.7022,-0.401928,0.915671,0.19,-0.5
0,1.2497,-28.4039,-0.998658,-0.051788,0.19,-0.15,1,20.2437,15.9831,0.0180319,0.999837,0.19,0.3,2,7.22147,-10.656,-0.379562,0.925166,0.19,0
0,1.1997,-28.404,-0.999999,-0.00113359,0.19,-0.2,1,20.24,16.033,-0.0731586,0.99732,0.19,0.35,2,7.20249,-10.6097,-0.379562,0.925166,0.19,0
0,1.1498,-28.4008,-0.998035,0.0626607,0.19,-0.25,1,20.2311,16.0822,-0.177969,0.984036,0.19,0.4,2,7.18351,-10.5635,-0.379562,0.925166,0.19,0
0,1.10029,-28.3939,-0.990211,0.139578,0.19,-0.3,1,20.2164,16.13,-0.29522,0.955429,0.19,0.45,2,7.16453,-10.5172,-0.379562,0.925166,0.19,0
0,1.05162,-28.3824,-0.973371,0.229236,0.19,-0.35,1,20.1952,16.1753,-0.422553,0.906338,0.19,0.5,2,7.14556,-10.471,-0.379562,0.925166,0.19,0
0,1.00443,-28.3659,-0.943754,0.330649,0.19,-0.4,1,20.1681,16.2173,-0.542017,0.840367,0.19,0.5,2,7.12658,-10.4247,-0.379562,0.925166,0.19,0
0,0.959578,-28.3438,-0.897047,0.441935,0.19,-0.45,1,20.1401,16.2587,-0.560003,0.828491,0.19,0,2,7.1076,-10.3784,-0.379562,0.925166,0.19,0
0,0.918152,-28.3158,-0.828524,0.559954,0.19,-0.5,1,20.1121,16.3001,-0.560003,0.828491,0.19,0,2,7.08862,-10.3322,-0.379562,0.925166,0.19,0
0,0.880924,-28.2824,-0.74457,0.667544,0.19,-0.5,1,20.0841,16.3416,-0.560003,0.828491,0.19,0,2,7.06964,-10.2859,-0.379562,0.925166,0.19,0
0,0.848586,-28.2443,-0.64675,0.762702,0.19,-0.5,1,20.0561,16.383,-0.560003,0.828491,0.19,0,2,7.05067,-10.2397,-0.379562,0.925166,0.19,0
0,0.821742,-28.2021,-0.536885,0.843655,0.19,-0.5,1,20.0281,16.4244,-0.560003,0.828491,0.19,0,2,7.03169,-10.1934,-0.379562,0.925166,0.19,0
0,0.800891,-28.1566,-0.417021,0.908897,0.19,-0.5,1,20.0001,16.4658,-0.560003,0.828491,0.19,0,2,7.01271,-10.1471,-0.379562,0.925166,0.19,0
0,0.786422,-28.1088,-0.289391,0.957211,0.19,-0.5,1,19.9721,16.5073,-0.560003,0.828491,0.19,0,2,6.99373,-10.1009,-0.379562,0.925166,0.19,0
0,0.778603,-28.0594,-0.15637,0.987698,0.19,-0.5,1,19.9441,16.5487,-0.560003,0.828491,0.19,0,2,6.97418,-10.0549,-0.391106,0.920345,0.19,0.05
0,0.777581,-28.0094,-0.0204382,0.999791,0.19,-0.5,1,19.9161,16.5901,-0.560003,0.828491,0.19,0,2,6.95347,-10.0094,-0.414067,0.910247,0.19,0.1
0,0.783375,-27.9597,0.115875,0.993264,0.19,-0.5,1,19.8881,16.6315,-0.560003,0.828491,0.19,0,2,6.93107,-9.96466,-0.448155,0.893956,0.19,0.15
0,0.795877,-27.9113,0.25003,0.968238,0.19,-0.5,1,19.8601,16.673,-0.560003,0.828491,0.19,0,2,6.90642,-9.92116,-0.492864,0.870107,0.19,0.2
0,0.814853,-27.8651,0.379528,0.92518,0.19,-0.5,1,19.8321,16.7144,-0.560003,0.828491,0.19,0,2,6.87905,-9.87932,-0.547366,0.836894,0.19,0.25
0,0.839951,-27.8218,0.501958,0.864892,0.19,-0.5,1,19.8041,16.7558,-0.560003,0.828491,0.19,0,2,6.84854,-9.83971,-0.610385,0.792105,0.19,0.3
0,0.870703,-27.7824,0.61504,0.788496,0.19,-0.5,1,19.7761,16.7972,-0.560003,0.828491,0.19,0,2,6.81453,-9.80305,-0.68003,0.733184,0.19,0.35
0,0.90598,-27.747,0.705551,0.708659,0.19,-0.45,1,19.7481,16.8387,-0.560003,0.828491,0.19,0,2,6.77685,-9.77018,-0.753587,0.657349,0.19,0.4
0,0.944799,-27.7155,0.776378,0.630268,0.19,-0.4,1,19.7201,16.8801,-0.560003,0.828491,0.19,0,2,6.73549,-9.74209,-0.827289,0.561776,0.19,0.45
0,0.986328,-27.6876,0.830584,0.556893,0.19,-0.35,1,19.6921,16.9215,-0.560003,0.828491,0.19,0,2,6.69069,-9.7199,-0.896072,0.443909,0.19,0.5
0,1.02988,-27.6631,0.871125,0.491061,0.19,-0.3,1,19.6641,16.9629,-0.560003,0.828491,0.19,0,2,6.64328,-9.70401,-0.948166,0.317774,0.19,0.5
0,1.07492,-27.6413,0.900677,0.43449,0.19,-0.25,1,19.6361,17.0044,-0.560003,0.828491,0.19,0,2,6.59415,-9.69473,-0.982602,0.185721,0.19,0.5
0,1.12099,-27.6219,0.92153,0.388308,0.19,-0.2,1,19.6081,17.0458,-0.560003,0.828491,0.19,0,2,6.54421,-9.69221,-0.998739,0.0502095,0.19,0.5
0,1.16777,-27.6043,0.93554,0.35322,0.19,-0.15,1,19.5801,17.0872,-0.560003,0.828491,0.19,0,2,6.4944,-9.69653,-0.996275,-0.0862373,0.19,0.5
0,1.21455,-27.5866,0.93554,0.35322,0.19,-0.15,1,19.5521,17.1286,-0.560003,0.828491,0.19,0,2,6.44547,-9.70681,-0.97863,-0.20563,0.19,0.45
0,1.26133,-27.5689,0.93554,0.35322,0.19,-0.15,1,19.5241,17.17,-0.560003,0.828491,0.19,0,2,6.39789,-9.72219,-0.951474,-0.307729,0.19,0.4
0,1.3081,-27.5513,0.93554,0.35322,0.19,-0.15,1,19.4961,17.2115,-0.560003,0.828491,0.19,0,2,6.35192,-9.74185,-0.919471,-0.393157,0.19,0.35
0,1.35488,-27.5336,0.93554,0.35322,0.19,-0.15,1,19.4681,17.2529,-0.560003,0.828491,0.19,0,2,6.3076,-9.765,-0.886349,-0.463017,0.19,0.3
0,1.40166,-27.516,0.93554,0.35322,0.19,-0.15,1,19.4401,17.2943,-0.560003,0.828491,0.19,0,2,6.26485,-9.79093,-0.855007,-0.518616,0.19,0.25
0,1.44843,-27.4983,0.93554,0.35322,0.19,-0.15,1,19.4121,17.3357,-0.560003,0.828491,0.19,0,2,6.22347,-9.819,-0.827639,-0.561261,0.19,0.2
0,1.49521,-27.4806,0.93554,0.35322,0.19,-0.15,1,19.3841,17.3772,-0.560003,0.828491,0.19,0,2,6.18318,-9.8486,-0.805847,-0.592124,0.19,0.15
0,1.54199,-27.463,0.93554,0.35322,0.19,-0.15,1,19.3561,17.4186,-0.560003,0.828491,0.19,0,2,6.14364,-9.87921,-0.790742,-0.612149,0.19,0.1
0,1.58876,-27.4453,0.93554,0.35322,0.19,-0.15,1,19.3281,17.46,-0.560003,0.828491,0.19,0,2,6.10449,-9.91031,-0.783022,-0.621994,0.19,0.05
0,1.63554,-27.4277,0.93554,0.35322,0.19,-0.15,1,19.3001,17.5014,-0.560003,0.828491,0.19,0,2,6.06534,-9.94141,-0.783022,-0.621994,0.19,7.45058e-09
0,1.68232,-27.41,0.93554,0.35322,0.19,-0.15,1,19.2721,17.5429,-0.560003,0.828491,0.19,0,2,6.0258,-9.97202,-0.790742,-0.612149,0.19,-0.05
0,1.72909,-27.3923,0.93554,0.35322,0.19,-0.15,1,19.2441,17.5843,-0.560003,0.828491,0.19,0,2,5.98627,-10.0026,-0.790742,-0.612149,0.19,7.45058e-09
0,1.77587,-27.3747,0.93554,0.35322,0.19,-0.15,1,19.2161,17.6257,-0.560003,0.828491,0.19,0,2,5.94635,-10.0327,-0.798338,-0.602209,0.19,-0.05
0,1.82265,-27.357,0.93554,0.35322,0.19,-0.15,1,19.1881,17.6671,-0.560003,0.828491,0.19,0,2,5.90643,-10.0628,-0.798338,-0.602209,0.19,7.45058e-09
0,1.86942,-27.3394,0.93554,0.35322,0.19,-0.15,1,19.1601,17.7086,-0.560003,0.828491,0.19,0,2,5.86614,-10.0925,-0.805809,-0.592175,0.19,-0.05
0,1.9162,-27.3217,0.93554,0.35322,0.19,-0.15,1,19.1321,17.75,-0.560003,0.828491,0.19,0,2,5.82512,-10.121,-0.820408,-0.571778,0.19,-0.1
0,1.96298,-27.304,0.93554,0.35322,0.19,-0.15,1,19.1041,17.7914,-0.560003,0.828491,0.19,0,2,5.78305,-10.1481,-0.841421,-0.54038,0.19,-0.15
0,2.00976,-27.2864,0.93554,0.35322,0.19,-0.15,1,19.0761,17.8328,-0.560003,0.828491,0.19,0,2,5.73966,-10.1729,-0.867714,-0.497063,0.19,-0.2
0,2.05653,-27.2687,0.93554,0.35322,0.19,-0.15,1,19.0481,17.8743,-0.560003,0.828491,0.19,0,2,5.69478,-10.1949,-0.897656,-0.440698,0.19,-0.25
0,2.10331,-27.2511,0.93554,0.35322,0.19,-0.15,1,19.0201,17.9157,-0.560003,0.828491,0.19,0,2,5.64833,-10.2134,-0.92902,-0.370031,0.19,-0.3
0,2.15009,-27.2334,0.93554,0.35322,0.19,-0.15,1,18.9921,17.9571,-0.560003,0.828491,0.19,0,2,5.60039,-10.2276,-0.958875,-0.283829,0.19,-0.35
0,2.19686,-27.2157,0.93554,0.35322,0.19,-0.15,1,18.9641,17.9985,-0.560003,0.828491,0.19,0,2,5.55121,-10.2367,-0.983468,-0.181083,0.19,-0.4
0,2.24364,-27.1981,0.93554,0.35322,0.19,-0.15,1,18.9361,18.0399,-0.560003,0.828491,0.19,0,2,5.50131,-10.2398,-0.99812,-0.0612855,0.19,-0.45
0,2.29042,-27.1804,0.93554,0.35322,0.19,-0.15,1,18.9081,18.0814,-0.560003,0.828491,0.19,0,2,5.45145,-10.236,-0.99717,0.0751803,0.19,-0.5
0,2.33719,-27.1628,0.93554,0.35322,0.19,-0.15,1,18.8801,18.1228,-0.560003,0.828491,0.19,0,2,5.40257,-10.2255,-0.977649,0.210246,0.19,-0.5
0,2.38397,-27.1451,0.93554,0.35322,0.19,-0.15,1,18.8521,18.1642,-0.560003,0.828491,0.19,0,2,5.35557,-10.2084,-0.93992,0.341396,0.19,-0.5
0,2.43075,-27.1274,0.93554,0.35322,0.19,-0.15,1,18.8241,18.2056,-0.560003,0.828491,0.19,0,2,5.31098,-10.1858,-0.891946,0.452141,0.19,-0.45
0,2.47753,-27.1098,0.93554,0.35322,0.19,-0.15,1,18.7961,18.2471,-0.560003,0.828491,0.19,0,2,5.26901,-10.1586,-0.839267,0.54372,0.19,-0.4
0,2.5243,-27.0921,0.93554,0.35322,0.19,-0.15,1,18.7681,18.2885,-0.560003,0.828491,0.19,0,2,5.2297,-10.1277,-0.786225,0.61794,0.19,-0.35
0,2.57108,-27.0744,0.93554,0.35322,0.19,-0.15,1,18.7401,18.3299,-0.560003,0.828491,0.19,0,2,5.19289,-10.0939,-0.736136,0.676834,0.19,-0.3
0,2.61786,-27.0568,0.93554,0.35322,0.19,-0.15,1,18.7121,18.3713,-0.560003,0.828491,0.19,0,2,5.15832,-10.0578,-0.69146,0.722415,0.19,-0.25
0,2.66463,-27.0391,0.93554,0.35322,0.19,-0.15,1,18.6841,18.4128,-0.560003,0.828491,0.19,0,2,5.12562,-10.0199,-0.653978,0.756514,0.19,-0.2
0,2.71141,-27.0215,0.93554,0.35322,0.19,-0.15,1,18.6561,18.4542,-0.560003,0.828491,0.19,0,2,5.09438,-9.98091,-0.624934,0.780678,0.19,-0.15
0,2.75819,-27.0038,0.93554,0.35322,0.19,-0.15,1,18.6281,18.4956,-0.560003,0.828491,0.19,0,2,5.06412,-9.9411,-0.605157,0.796106,0.19,-0.1
0,2.80496,-26.9861,0.93554,0.35322,0.19,-0.15,1,18.6001,18.537,-0.560003,0.828491,0.19,0,2,5.03436,-9.90092,-0.595151,0.803614,0.19,-0.05
0,2.85174,-26.9685,0.93554,0.35322,0.19,-0.15,1,18.5721,18.5785,-0.560003,0.828491,0.19,0,2,5.0046,-9.86074,-0.595151,0.803614,0.19,3.72529e-08
0,2.89852,-26.9508,0.93554,0.35322,0.19,-0.15,1,18.5441,18.6199,-0.560003,0.828491,0.19,0,2,4.97535,-9.82019,-0.585051,0.810996,0.19,-0.05
0,2.9453,-26.9332,0.93554,0.35322,0.19,-0.15,1,18.5161,18.6613,-0.560003,0.828491,0.19,0,2,4.9461,-9.77964,-0.585051,0.810996,0.19,3.72529e-08
0,2.99207,-26.9155,0.93554,0.35322,0.19,-0.15,1,18.4881,18.7027,-0.560003,0.828491,0.19,0,2,4.91736,-9.73873,-0.57486,0.818252,0.19,-0.05
0,3.03885,-26.8978,0.93554,0.35322,0.19,-0.15,1,18.4601,18.7442,-0.560003,0.828491,0.19,0,2,4.88861,-9.69782,-0.57486,0.818252,0.19,3.72529e-08
0,3.08563,-26.8802,0.93554,0.35322,0.19,-0.15,1,18.4321,18.7856,-0.560003,0.828491,0.19,0,2,4.86038,-9.65655,-0.564578,0.825379,0.19,-0.05
0,3.1324,-26.8625,0.93554,0.35322,0.19,-0.15,1,18.4041,18.827,-0.560003,0.828491,0.19,0,2,4.83216,-9.61528,-0.564578,0.825379,0.19,3.72529e-08
0,3.17918,-26.8449,0.93554,0.35322,0.19,-0.15,1,18.3761,18.8684,-0.560003,0.828491,0.19,0,2,4.80445,-9.57366,-0.554209,0.832378,0.19,-0.05
0,3.22596,-26.8272,0.93554,0.35322,0.19,-0.15,1,18.3481,18.9098,-0.560003,0.828491,0.19,0,2,4.77673,-9.53204,-0.554209,0.832378,0.19,3.72529e-08
0,3.27273,-26.8095,0.93554,0.35322,0.19,-0.15,1,18.3201,18.9513,-0.560003,0.828491,0.19,0,2,4.74955,-9.49008,-0.543752,0.839246,0.19,-0.05
0,3.31951,-26.7919,0.93554,0.35322,0.19,-0.15,1,18.2921,18.9927,-0.560003,0.828491,0.19,0,2,4.72236,-9.44812,-0.543752,0.839246,0.19,3.72529e-08
