
0,14.368,19.0101,0.754654,-0.656122,0.19,7.45058e-09,1,14.3159,20.5944,-0.718629,0.695393,0.19,0
0,14.4058,18.9773,0.754654,-0.656122,0.19,7.45058e-09,1,14.28,20.6292,-0.718629,0.695393,0.19,0
0,14.4435,18.9445,0.754654,-0.656122,0.19,7.45058e-09,1,14.2441,20.6639,-0.718629,0.695393,0.19,0
0,14.4812,18.9117,0.754654,-0.656122,0.19,7.45058e-09,1,14.2081,20.6987,-0.718629,0.695393,0.19,0
0,14.519,18.8788,0.754654,-0.656122,0.19,7.45058e-09,1,14.1722,20.7335,-0.718629,0.695393,0.19,0
0,14.5567,18.846,0.754654,-0.656122,0.19,7.45058e-09,1,14.1363,20.7682,-0.718629,0.695393,0.19,0
0,14.5944,18.8132,0.754654,-0.656122,0.19,7.45058e-09,1,14.1003,20.803,-0.718629,0.695393,0.19,0
0,14.6322,18.7804,0.754654,-0.656122,0.19,7.45058e-09,1,14.0644,20.8378,-0.718629,0.695393,0.19,0
0,14.6699,18.7476,0.754654,-0.656122,0.19,7.45058e-09,1,14.0285,20.8725,-0.718629,0.695393,0.19,0
0,14.7076,18.7148,0.754654,-0.656122,0.19,7.45058e-09,1,13.9926,20.9073,-0.718629,0.695393,0.19,0
0,14.7453,18.682,0.754654,-0.656122,0.19,7.45058e-09,1,13.9566,20.9421,-0.718629,0.695393,0.19,0
0,14.7831,18.6492,0.754654,-0.656122,0.19,7.45058e-09,1,13.9207,20.9769,-0.718629,0.695393,0.19,0
0,14.8208,18.6164,0.754654,-0.656122,0.19,7.45058e-09,1,13.8848,21.0116,-0.718629,0.695393,0.19,0
0,14.8585,18.5836,0.754654,-0.656122,0.19,7.45058e-09,1,13.8493,21.0468,-0.709874,0.704329,0.19,-0.05
0,14.8963,18.5508,0.754654,-0.656122,0.19,7.45058e-09,1,13.8147,21.0829,-0.691985,0.721912,0.19,-0.1
0,14.934,18.518,0.754654,-0.656122,0.19,7.45058e-09,1,13.7815,21.1203,-0.664221,0.747536,0.19,-0.15
0,14.9717,18.4852,0.754654,-0.656122,0.19,7.45058e-09,1,13.7502,21.1593,-0.625502,0.780223,0.19,-0.2
0,15.0091,18.4519,0.746387,-0.665512,0.19,-0.05,1,13.7215,21.2002,-0.574456,0.818536,0.19,-0.25
0,15.0455,18.4177,0.729461,-0.684022,0.19,-0.1,1,13.696,21.2433,-0.509501,0.86047,0.19,-0.3
0,15.0807,18.3821,0.703102,-0.711089,0.19,-0.15,1,13.6745,21.2884,-0.428966,0.90332,0.19,-0.35
0,15.114,18.3449,0.666179,-0.745792,0.19,-0.2,1,13.658,21.3356,-0.331271,0.943536,0.19,-0.4
0,15.1449,18.3055,0.617247,-0.786769,0.19,-0.25,1,13.6472,21.3844,-0.215191,0.976572,0.19,-0.45
0,15.1726,18.2639,0.55462,-0.832104,0.19,-0.3,1,13.6432,21.4343,-0.0802254,0.996777,0.19,-0.5
0,15.1964,18.22,0.476483,-0.879184,0.19,-0.35,1,13.646,21.4842,0.0562338,0.998418,0.19,-0.5
0,15.2155,18.1737,0.381069,-0.924546,0.19,-0.4,1,13.6556,21.5333,0.191646,0.981464,0.19,-0.5
0,15.2288,18.1255,0.266915,-0.96372,0.19,-0.45,1,13.6718,21.5806,0.323489,0.946232,0.19,-0.5
0,15.2355,18.076,0.133219,-0.991087,0.19,-0.5,1,13.6942,21.6253,0.449307,0.893378,0.19,-0.5
0,15.2353,18.026,-0.00295733,-0.999996,0.19,-0.5,1,13.7226,21.6664,0.566757,0.823885,0.19,-0.5
0,15.2284,17.9765,-0.139079,-0.990281,0.19,-0.5,1,13.7563,21.7034,0.673652,0.739048,0.19,-0.5
0,15.2147,17.9284,-0.27261,-0.962125,0.19,-0.5,1,13.7947,21.7354,0.768001,0.640448,0.19,-0.5
0,15.1947,17.8826,-0.401065,-0.91605,0.19,-0.5,1,13.8371,21.7619,0.848048,0.52992,0.19,-0.5
0,15.1686,17.8399,-0.52205,-0.852915,0.19,-0.5,1,13.8827,21.7824,0.9123,0.409523,0.19,-0.5
0,15.1369,17.8012,-0.633313,-0.773896,0.19,-0.5,1,13.9307,21.7965,0.959562,0.281499,0.19,-0.5
0,15.1003,17.7672,-0.732781,-0.680464,0.19,-0.5,1,13.9801,21.8039,0.988953,0.148232,0.19,-0.5
0,15.0594,17.7385,-0.818603,-0.57436,0.19,-0.5,1,14.0301,21.8045,0.999926,0.0122051,0.19,-0.5
0,15.0149,17.7156,-0.889179,-0.457559,0.19,-0.5,1,14.0797,21.7983,0.992276,-0.124049,0.19,-0.5
0,14.9677,17.699,-0.943196,-0.332237,0.19,-0.5,1,14.128,21.7854,0.966147,-0.257994,0.19,-0.5
0,14.9188,17.689,-0.979647,-0.200727,0.19,-0.5,1,14.1741,21.766,0.922024,-0.387133,0.19,-0.5
0,14.8689,17.6857,-0.997854,-0.065479,0.19,-0.5,1,14.2172,21.7406,0.86073,-0.509063,0.19,-0.5
0,14.819,17.6892,-0.997477,0.0709884,0.19,-0.5,1,14.2568,21.7101,0.793134,-0.609047,0.19,-0.45
0,14.7701,17.6995,-0.978524,0.206134,0.19,-0.5,1,14.293,21.6757,0.724452,-0.689325,0.19,-0.4
0,14.723,17.7164,-0.941347,0.33744,0.19,-0.5,1,14.326,21.638,0.65862,-0.752476,0.19,-0.35
0,14.6787,17.7395,-0.886639,0.462462,0.19,-0.5,1,14.3559,21.598,0.598517,-0.80111,0.19,-0.3
0,14.6374,17.7678,-0.824469,0.565907,0.19,-0.45,1,14.3832,21.5561,0.546194,-0.837659,0.19,-0.25
0,14.5994,17.8003,-0.760165,0.64973,0.19,-0.4,1,14.4084,21.5129,0.503061,-0.864251,0.19,-0.2
0,14.5645,17.8361,-0.697792,0.7163,0.19,-0.35,1,14.4266,21.4663,0.364213,-0.931316,0.19,0
0,14.5325,17.8745,-0.640368,0.768068,0.19,-0.3,1,14.4448,21.4198,0.364213,-0.931316,0.19,0
0,14.503,17.9149,-0.590068,0.807354,0.19,-0.25,1,14.463,21.3732,0.364213,-0.931316,0.19,0
0,14.4756,17.9567,-0.548414,0.836207,0.19,-0.2,1,14.4812,21.3266,0.364213,-0.931316,0.19,0
0,14.4498,17.9995,-0.516435,0.856326,0.19,-0.15,1,14.4994,21.2801,0.364213,-0.931316,0.19,0
0,14.425,18.043,-0.494796,0.869009,0.19,-0.1,1,14.5176,21.2335,0.364213,-0.931316,0.19,0
0,14.4008,18.0867,-0.483886,0.875131,0.19,-0.05,1,14.5358,21.1869,0.364213,-0.931316,0.19,0
0,14.3767,18.1305,-0.483886,0.875131,0.19,3.72529e-08,1,14.554,21.1404,0.364213,-0.931316,0.19,0
0,14.353,18.1746,-0.4729,0.881116,0.19,-0.05,1,14.5722,21.0938,0.364213,-0.931316,0.19,0
0,14.3294,18.2186,-0.4729,0.881116,0.19,3.72529e-08,1,14.5905,21.0472,0.364213,-0.931316,0.19,0
0,14.3063,18.263,-0.46184,0.886963,0.19,-0.05,1,14.6087,21.0007,0.364213,-0.931316,0.19,0
0,14.2832,18.3073,-0.46184,0.886963,0.19,3.72529e-08,1,14.6269,20.9541,0.364213,-0.931316,0.19,0
0,14.2606,18.3519,-0.450708,0.892671,0.19,-0.05,1,14.6451,20.9075,0.364213,-0.931316,0.19,0
0,14.2381,18.3966,-0.450708,0.892671,0.19,3.72529e-08,1,14.6633,20.861,0.364213,-0.931316,0.19,0
0,14.2161,18.4415,-0.439505,0.89824,0.19,-0.05,1,14.6815,20.8144,0.364213,-0.931316,0.19,0
0,14.1942,18.4864,-0.439505,0.89824,0.19,3.72529e-08,1,14.6997,20.7678,0.364213,-0.931316,0.19,0
0,14.1728,18.5316,-0.428234,0.903668,0.19,-0.05,1,14.7179,20.7213,0.364213,-0.931316,0.19,0
0,14.1525,18.5773,-0.405435,0.914124,0.19,-0.1,1,14.7361,20.6747,0.364213,-0.931316,0.19,0
